track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
27130,home,0.9667,30,52120,52150,0.751,117212.1333,30,"0.3829,0.3201,0.3321"
28136,home,0.9667,30,52786,52815,0.7389,994.3333,30,"0.2431,0.2755,0.2742"
29502,home,1.0,30,56166,56195,0.836,6359.7,0,"0.3019,0.3280,0.4405"
32019,away,1.0,30,62943,62973,0.7533,3239.5667,30,"0.6041,0.5900,0.4744"
34002,home,0.9667,30,66127,66156,0.6888,3530.7,29,"0.3090,0.3191,0.3754"
34384,away,0.9667,30,66865,66911,0.3929,29366.3333,30,"0.6069,0.3847,0.4747"
34809,home,1.0,30,67974,68003,0.8327,4172.0667,30,"0.3295,0.3576,0.4544"
35448,home,1.0,30,68640,68669,0.8273,3464.9,30,"0.1987,0.2148,0.3051"
36052,home,1.0,30,69375,69410,0.762,3010.5,30,"0.3645,0.3543,0.2936"
36337,away,1.0,30,70203,70232,0.8014,3069.7667,30,"0.6073,0.6066,0.4959"
276,away,0.7931,29,404,432,0.6491,3538.0345,29,"0.4696,0.4730,0.4020"
1832,home,0.5517,29,3859,3887,0.7293,3780.8621,29,"0.4367,0.4208,0.4044"
1869,home,0.8276,29,3930,3958,0.7294,7100.1724,29,"0.3578,0.3723,0.3870"
4544,away,0.9655,29,10067,10095,0.7217,4219.8966,29,"0.5014,0.5430,0.4597"
4774,away,0.9655,29,10710,10738,0.7697,3459.4483,29,"0.5016,0.5439,0.4399"
4996,away,1.0,29,10887,10915,0.8037,5237.7931,24,"0.5963,0.5982,0.4825"
5023,away,0.5172,29,10937,10965,0.7783,4616.7931,29,"0.4213,0.4320,0.5095"
7727,away,1.0,29,16596,16624,0.8214,8454.2069,29,"0.5729,0.6310,0.5132"
9924,home,1.0,29,19988,20021,0.7835,2682.8621,29,"0.3597,0.3178,0.4228"
10782,home,1.0,29,21188,21216,0.8047,2232.931,29,"0.2956,0.3201,0.4249"
10800,home,0.7917,29,21198,21241,0.7142,1722.2759,29,"0.3703,0.4064,0.4733"
12115,home,1.0,29,23613,23641,0.7491,3029.2759,29,"0.3716,0.3924,0.5612"
12668,away,0.8276,29,24673,24711,0.7932,54373.0345,29,"0.3685,0.5610,0.6542"
12730,away,1.0,29,24734,24762,0.7298,6195.2069,29,"0.5296,0.5365,0.6719"
12774,home,0.6552,29,24775,24803,0.7765,10451.4828,29,"0.3904,0.4393,0.6121"
13868,home,0.9655,29,26639,26667,0.8227,3970.5172,29,"0.2313,0.2618,0.4156"
14686,home,1.0,29,28249,28277,0.846,9458.069,29,"0.2704,0.3118,0.4646"
16533,home,0.5862,29,33155,33183,0.6738,2284.5862,29,"0.4556,0.4575,0.5140"
17204,away,1.0,29,34413,34441,0.7733,2001.0345,22,"0.5249,0.5595,0.4519"
17768,home,0.9655,29,35433,35461,0.7166,4420.3793,21,"0.3265,0.3627,0.5256"
17999,away,1.0,29,36269,36297,0.7744,3248.1379,29,"0.5872,0.5604,0.4833"
19062,home,0.8621,29,38096,38124,0.8421,5742.7241,29,"0.3131,0.3304,0.4968"
19636,away,1.0,29,38814,38844,0.7413,6587.3793,24,"0.5013,0.5632,0.3647"
20439,home,1.0,29,40097,40125,0.8079,3928.6897,29,"0.2960,0.2944,0.5495"
20448,home,1.0,29,40103,40142,0.7617,6358.3103,29,"0.2093,0.2621,0.5149"
20454,away,1.0,29,40107,40145,0.7313,5146.069,29,"0.6134,0.6118,0.7990"
20696,home,1.0,29,40290,40318,0.8027,2402.8276,29,"0.3369,0.3660,0.5280"
21433,away,1.0,29,41734,41762,0.8248,5311.5862,29,"0.6237,0.6756,0.6154"
22190,home,1.0,29,43336,43364,0.8426,8798.6552,29,"0.3045,0.3153,0.4168"
22466,away,0.8621,29,43536,43582,0.7769,98502.4138,29,"0.4668,0.4935,0.5909"
23605,away,0.7931,29,46164,46192,0.7672,5649.5517,16,"0.5160,0.5348,0.4267"
25591,away,0.9655,29,49246,49274,0.7641,1907.4828,19,"0.5168,0.5497,0.4446"
26779,home,1.0,29,51359,51387,0.8237,4140.1724,29,"0.2907,0.3096,0.4020"
29081,home,1.0,29,55044,55075,0.6849,18253.0345,29,"0.2363,0.2067,0.2648"
30142,away,1.0,29,57481,57509,0.6726,4736.1724,0,"0.5064,0.5020,0.2918"
30277,away,0.931,29,57536,57564,0.7809,6413.7586,27,"0.5388,0.5295,0.4497"
30573,away,1.0,29,58459,58506,0.4796,99264.8276,0,"0.6337,0.5988,0.6293"
31002,home,0.6897,29,60059,60092,0.6989,47289.7241,29,"0.4167,0.3930,0.4355"
34998,away,1.0,29,68119,68147,0.6868,4042.3103,29,"0.6393,0.5699,0.5202"
35023,home,0.8276,29,68138,68183,0.6247,1030.2069,29,"0.3556,0.2919,0.3288"
35431,away,1.0,29,68638,68666,0.8361,3621.4138,29,"0.5027,0.5026,0.3727"
35436,away,0.7931,29,68638,68666,0.8219,4461.069,29,"0.4949,0.4638,0.4109"
35439,away,1.0,29,68638,68666,0.8011,5058.8966,29,"0.5318,0.5140,0.4031"
36143,away,0.9655,29,69588,69616,0.8109,215075.4138,29,"0.5300,0.4764,0.5195"
36358,away,1.0,29,70207,70235,0.7606,2164.1034,29,"0.5224,0.5454,0.3972"
558,home,1.0,28,1092,1122,0.717,198885.8929,28,"0.2775,0.2910,0.4742"
590,home,1.0,28,1309,1340,0.7348,63199.1071,28,"0.2630,0.3180,0.5692"
3657,home,0.8214,28,8619,8646,0.836,6172.9643,28,"0.4281,0.3869,0.3133"
4200,away,1.0,28,9222,9249,0.7999,1960.1786,21,"0.5362,0.5712,0.4293"
4569,home,1.0,28,10206,10243,0.5961,1093.1429,28,"0.2839,0.2930,0.4640"
6060,home,1.0,28,12784,12811,0.8369,4431.8571,28,"0.3107,0.3209,0.4500"
6063,home,1.0,28,12784,12811,0.7951,1971.2857,28,"0.3243,0.3418,0.4318"
6064,away,1.0,28,12784,12811,0.7828,2010.4286,18,"0.5742,0.6060,0.4743"
6065,home,1.0,28,12784,12811,0.7783,1390.9643,13,"0.3343,0.3510,0.4671"
6069,home,1.0,28,12784,12811,0.7914,1758.1429,28,"0.3217,0.3272,0.4475"
6070,away,1.0,28,12784,12811,0.7617,991.5,28,"0.4561,0.6478,0.5224"
6071,home,1.0,28,12784,12811,0.778,2125.2857,15,"0.3187,0.3408,0.4711"
7510,home,0.6071,28,16279,16306,0.7895,2158.7857,28,"0.4181,0.4368,0.5090"
9262,away,0.8929,28,19207,19234,0.791,3543.6071,23,"0.5555,0.5749,0.5060"
9317,home,1.0,28,19378,19405,0.7972,3960.6786,28,"0.2838,0.3135,0.4591"
10187,home,1.0,28,20188,20215,0.8252,15352.5714,28,"0.3124,0.2972,0.4524"
11579,home,0.5357,28,22443,22476,0.7216,4410.9286,28,"0.4212,0.4591,0.3769"
12786,home,0.8214,28,24780,24808,0.6611,6203.8571,28,"0.3479,0.3711,0.5446"
15215,home,0.6429,28,29572,29612,0.5322,2317.1071,28,"0.4061,0.4256,0.5018"
15355,home,1.0,28,29835,29863,0.5247,1509.2857,28,"0.3521,0.3475,0.4375"
15604,away,1.0,28,29937,29964,0.8123,2148.75,28,"0.5366,0.5632,0.4838"
15605,home,1.0,28,29937,29964,0.7993,1755.75,28,"0.3269,0.3422,0.4767"
15945,home,0.8929,28,31124,31151,0.8084,112749.9643,0,"0.3989,0.3641,0.4183"
16371,home,1.0,28,32716,32743,0.836,20391.2143,28,"0.1849,0.2152,0.5073"
18742,away,0.8571,28,37432,37459,0.7674,315197.8571,28,"0.5985,0.4271,0.3972"
20658,home,0.9643,28,40281,40308,0.8508,6822.75,19,"0.2570,0.2905,0.3927"
23670,away,1.0,28,46334,46361,0.807,3926.3214,28,"0.6444,0.5233,0.5660"
24738,away,1.0,28,48491,48518,0.8063,4396.6429,28,"0.5396,0.5514,0.4483"
26294,away,0.5714,28,50312,50362,0.3788,1746.8214,28,"0.4712,0.4096,0.3520"
26677,away,1.0,28,51145,51186,0.6086,6192.3929,10,"0.7135,0.7841,0.3809"
28139,away,0.6786,28,52788,52815,0.8221,1460.8214,28,"0.5038,0.5225,0.4382"
28140,home,0.9286,28,52788,52815,0.7858,895.3571,28,"0.3974,0.4253,0.3210"
28141,away,0.8571,28,52788,52815,0.7698,1295.1786,28,"0.4628,0.4653,0.3665"
28347,home,1.0,28,53554,53588,0.466,2630.5,6,"0.3407,0.3378,0.3674"
30356,away,1.0,28,57717,57744,0.8046,6644.5714,28,"0.6482,0.6692,0.5434"
30414,away,0.75,28,57733,57760,0.7128,5097.7143,17,"0.4717,0.5051,0.2818"
31641,away,1.0,28,62205,62232,0.8141,2598.8571,0,"0.5466,0.5400,0.4381"
32857,home,0.9643,28,63855,63882,0.8091,4059.5714,25,"0.2966,0.3188,0.4016"
34095,home,0.8571,28,66347,66374,0.7787,2692.4286,28,"0.3809,0.3629,0.3533"
35441,home,1.0,28,68638,68665,0.7984,3168.0,28,"0.2604,0.2810,0.3777"
36261,home,0.7143,28,70192,70219,0.7671,3798.1429,28,"0.3827,0.3957,0.3650"
1601,home,0.7037,27,3404,3446,0.7411,285357.1852,27,"0.3569,0.3312,0.4236"
2926,home,1.0,27,7461,7487,0.7912,2125.1481,26,"0.3516,0.3684,0.4769"
2964,away,1.0,27,7501,7527,0.7816,2588.7407,27,"0.4729,0.6482,0.5377"
3759,away,1.0,27,8980,9006,0.8002,3077.4074,27,"0.6442,0.6730,0.5444"
4353,away,1.0,27,9659,9685,0.7305,11043.2593,27,"0.5631,0.5440,0.6451"
4842,home,1.0,27,10721,10747,0.7624,2946.7407,27,"0.3299,0.3623,0.5240"
5877,away,1.0,27,12367,12393,0.7792,1141.5185,27,"0.5638,0.5716,0.4567"
9328,away,1.0,27,19379,19405,0.8076,1658.3333,27,"0.5686,0.5766,0.4640"
9331,away,0.6154,27,19379,19405,0.7386,1519.3333,27,"0.4355,0.4638,0.3921"
9333,away,0.963,27,19379,19405,0.74,2799.6296,27,"0.5462,0.5351,0.4461"
9727,away,0.84,27,19716,19742,0.7942,2268.963,27,"0.4981,0.5062,0.4916"
10402,away,0.8519,27,20526,20553,0.6734,2095.1111,26,"0.4954,0.4912,0.4860"
10804,home,1.0,27,21200,21226,0.736,1746.1111,27,"0.3458,0.3590,0.4426"
13823,away,0.963,27,26596,26622,0.8193,7456.4444,27,"0.5198,0.5722,0.5513"
14010,away,1.0,27,26841,26867,0.7928,291902.1852,0,"0.7489,0.6176,0.5179"
14623,away,0.9259,27,28161,28188,0.8302,4374.1852,27,"0.5254,0.5459,0.4387"
18647,away,1.0,27,37331,37357,0.8013,16452.3333,27,"0.5391,0.4782,0.4209"
19980,home,1.0,27,39626,39652,0.7894,5383.6296,27,"0.3686,0.4087,0.5435"
19994,away,0.6667,27,39644,39670,0.8031,3612.6667,27,"0.4752,0.5250,0.4841"
21831,home,0.7407,27,42432,42458,0.6458,3814.4815,27,"0.3916,0.4469,0.5999"
24602,away,1.0,27,48215,48241,0.8233,5103.8519,27,"0.6058,0.6473,0.5760"
26927,home,1.0,27,51766,51792,0.7579,1320.5556,27,"0.3907,0.3424,0.3315"
28144,home,0.8148,27,52789,52815,0.8015,1062.0,27,"0.4112,0.4210,0.3283"
28836,home,0.963,27,54564,54590,0.7864,1935.6667,27,"0.3053,0.3143,0.4224"
32093,home,1.0,27,62971,62997,0.7477,1003.9259,27,"0.2311,0.2253,0.3242"
33150,away,1.0,27,64456,64482,0.6526,6320.5556,27,"0.5199,0.4987,0.3536"
34651,away,0.5926,27,67759,67785,0.7317,5631.4815,27,"0.4757,0.4650,0.4365"
35035,away,0.963,27,68155,68183,0.7288,12897.4444,27,"0.6036,0.5391,0.4772"
35330,away,0.9259,27,68577,68603,0.7269,5100.8889,27,"0.5810,0.4658,0.4263"
601,home,1.0,26,1322,1353,0.6974,47727.5,26,"0.2496,0.2747,0.4775"
808,away,0.9615,26,1626,1651,0.7931,2895.2692,26,"0.5403,0.5533,0.4462"
1410,away,0.6818,26,3125,3150,0.7561,4424.4231,26,"0.4814,0.4166,0.4124"
1599,home,0.9615,26,3377,3402,0.8252,319478.7692,26,"0.4324,0.3361,0.2634"
2159,home,0.9615,26,4748,4773,0.8026,4149.8462,26,"0.2513,0.2719,0.4118"
3238,away,1.0,26,8095,8120,0.8045,1938.1154,26,"0.7532,0.3728,0.3804"
4485,home,0.5385,26,9999,10025,0.6801,194192.5769,26,"0.4531,0.4198,0.4691"
4494,away,1.0,26,10027,10052,0.8034,4185.1154,26,"0.5085,0.5506,0.4772"
4974,home,0.9231,26,10876,10901,0.819,5789.5769,24,"0.4010,0.4311,0.4982"
7458,home,0.8077,26,16135,16160,0.7942,4800.0769,15,"0.3065,0.3219,0.3942"
9932,away,0.6154,26,19988,20013,0.6968,13239.0385,26,"0.4708,0.4316,0.4036"
10135,home,0.6538,26,20126,20153,0.7285,5995.0769,26,"0.4336,0.3774,0.3556"
10147,home,1.0,26,20140,20165,0.8036,2767.6154,26,"0.2311,0.1968,0.3412"
10241,home,0.9615,26,20278,20303,0.7457,4116.3462,16,"0.3053,0.3094,0.4665"
11293,home,0.6923,26,21938,21963,0.8008,2875.4231,26,"0.4193,0.4259,0.4805"
12031,home,0.6154,26,23586,23611,0.6969,4242.8077,26,"0.4168,0.4347,0.5001"
12143,home,0.8462,26,23623,23654,0.7798,3672.2308,26,"0.3972,0.4226,0.5695"
14608,away,0.5769,26,28155,28181,0.7062,3184.3077,26,"0.4565,0.4830,0.6385"
14744,away,1.0,26,28286,28311,0.781,5724.0,24,"0.6128,0.6167,0.5275"
15606,home,1.0,26,29937,29962,0.8003,1420.0385,26,"0.2907,0.3122,0.4286"
16538,home,0.9615,26,33155,33185,0.5446,1969.9615,26,"0.2805,0.2924,0.4013"
16768,home,0.9615,26,33641,33666,0.7259,154111.2692,26,"0.2417,0.2404,0.4080"
17136,away,0.9231,26,34141,34166,0.7017,28506.1923,26,"0.5447,0.4576,0.4241"
18149,home,0.5417,26,36625,36662,0.566,1562.4615,26,"0.4541,0.4415,0.3961"
19129,away,0.9615,26,38168,38193,0.8141,5535.4231,26,"0.5174,0.5945,0.4806"
20461,away,0.8077,26,40117,40145,0.6443,15800.9615,26,"0.6096,0.4198,0.5679"
21117,away,1.0,26,40814,40839,0.7927,1681.6923,20,"0.5472,0.5977,0.6078"
22979,home,0.9615,26,44451,44486,0.6172,4036.8462,26,"0.4297,0.3835,0.2977"
25193,home,1.0,26,48689,48714,0.7631,1233.8462,17,"0.2196,0.2528,0.3686"
25824,home,0.8077,26,49345,49370,0.809,5206.8462,26,"0.3377,0.3533,0.4089"
26146,away,1.0,26,49563,49588,0.802,7028.3077,26,"0.5956,0.6400,0.6472"
26205,home,0.9615,26,49646,49671,0.7579,1966.7692,26,"0.2689,0.2771,0.3382"
26243,home,0.9615,26,50027,50056,0.7738,149985.8846,26,"0.3459,0.2928,0.2870"
26813,home,0.9231,26,51440,51498,0.5576,213748.8077,26,"0.4053,0.3207,0.3245"
27920,home,0.8462,26,52752,52793,0.7995,4975.9231,22,"0.3738,0.3934,0.3183"
28145,home,0.8846,26,52790,52815,0.8457,2597.7308,26,"0.4182,0.3768,0.4335"
28914,home,1.0,26,54824,54849,0.7559,5183.5769,26,"0.3253,0.3506,0.4973"
29425,away,0.7692,26,55960,55985,0.8148,3855.5385,26,"0.4810,0.4673,0.4894"
29778,home,1.0,26,57102,57127,0.7999,2816.8462,22,"0.2770,0.2906,0.3724"
29782,away,1.0,26,57102,57127,0.7993,3812.0385,25,"0.5247,0.5256,0.4248"
30980,away,1.0,26,59936,59963,0.3237,46199.5385,26,"0.5501,0.5082,0.6188"
31201,home,1.0,26,61417,61445,0.6053,337810.1154,26,"0.4448,0.3154,0.2595"
31780,away,1.0,26,62430,62455,0.7994,4323.1538,26,"0.5151,0.5121,0.3921"
34320,home,0.8077,26,66697,66722,0.7605,38596.2692,26,"0.4260,0.4061,0.4852"
34843,away,0.9615,26,68009,68034,0.787,16332.8846,26,"0.5356,0.4708,0.4068"
35068,home,1.0,26,68193,68218,0.7278,878.2308,26,"0.2453,0.2027,0.2438"
35332,away,1.0,26,68579,68604,0.7955,3618.0385,26,"0.5555,0.5037,0.4503"
35841,away,1.0,26,68964,68992,0.7912,1807.0385,26,"0.5222,0.5434,0.4207"
35968,away,0.5769,26,69176,69201,0.8652,88768.5385,26,"0.4860,0.4117,0.3432"
810,away,1.0,25,1632,1664,0.6742,2419.08,25,"0.5168,0.5257,0.4563"
1419,away,0.68,25,3128,3173,0.7301,10112.2,25,"0.4889,0.4160,0.4170"
3654,home,0.88,25,8603,8628,0.8108,3865.92,25,"0.3333,0.3625,0.4408"
3737,home,0.92,25,8955,8983,0.8097,4880.28,25,"0.2882,0.3043,0.3701"
4548,home,0.76,25,10071,10095,0.6251,1993.8,25,"0.4189,0.4300,0.5564"
4644,away,0.96,25,10342,10366,0.7491,1359.04,25,"0.4971,0.5420,0.4842"
4873,away,0.92,25,10828,10857,0.7551,3389.68,25,"0.4953,0.5113,0.4870"
5716,away,0.76,25,11996,12020,0.8255,3522.52,25,"0.5015,0.5512,0.4128"
6516,away,0.92,25,13487,13511,0.8259,4005.28,25,"0.5143,0.4678,0.4216"
6779,home,0.96,25,14530,14565,0.553,495691.64,0,"0.2363,0.3039,0.5207"
6899,away,0.76,25,14841,14865,0.8212,6506.36,25,"0.4813,0.5347,0.3908"
9643,away,1.0,25,19644,19668,0.8066,2309.16,25,"0.5740,0.6012,0.4527"
11228,away,0.6,25,21784,21808,0.7197,110147.44,25,"0.5073,0.4115,0.3558"
11488,home,0.7143,25,22313,22338,0.6546,1616.08,25,"0.3986,0.3902,0.4145"
11859,away,1.0,25,23190,23216,0.7508,15400.76,25,"0.5878,0.5725,0.7294"
12676,away,1.0,25,24682,24706,0.7464,3474.04,25,"0.5515,0.5293,0.6486"
17185,home,0.8,25,34351,34384,0.6836,219424.32,25,"0.3681,0.3491,0.4816"
17358,home,0.52,25,34684,34708,0.8119,5652.96,25,"0.4177,0.4671,0.5400"
17688,home,1.0,25,35343,35367,0.7542,4167.2,17,"0.3409,0.3631,0.5154"
18004,home,0.84,25,36299,36326,0.5805,404785.96,25,"0.3508,0.3726,0.5170"
18029,away,1.0,25,36329,36353,0.8199,4417.64,21,"0.4897,0.5218,0.3939"
21482,away,1.0,25,41794,41818,0.8174,2519.2,25,"0.5405,0.6080,0.4291"
21832,away,1.0,25,42435,42459,0.7879,5213.8,25,"0.5825,0.6214,0.6247"
22197,home,0.96,25,43336,43388,0.8339,3516.16,24,"0.3521,0.3844,0.5556"
23263,home,0.56,25,45440,45464,0.8437,73759.96,25,"0.4427,0.4070,0.3137"
24535,home,0.72,25,47918,47942,0.6601,2502.28,22,"0.3704,0.3716,0.3415"
25918,away,0.8,25,49503,49536,0.7186,1145.84,1,"0.4544,0.5194,0.6371"
27206,home,1.0,25,52168,52192,0.6192,2667.48,25,"0.2628,0.2538,0.3426"
27873,home,1.0,25,52721,52745,0.7907,2061.24,25,"0.2776,0.4074,0.2998"
29789,home,0.92,25,57103,57127,0.8042,1901.24,18,"0.3017,0.3204,0.3262"
29791,away,1.0,25,57103,57127,0.8007,1947.96,18,"0.5237,0.5468,0.4126"
29971,home,0.64,25,57425,57454,0.713,7401.64,25,"0.4277,0.4436,0.3730"
32073,away,0.6818,25,62964,62988,0.7693,849.6,25,"0.4675,0.4839,0.3732"
33151,home,1.0,25,64458,64482,0.6578,2866.24,25,"0.3713,0.3566,0.3815"
33237,home,0.64,25,64900,64924,0.812,2774.48,25,"0.4480,0.4378,0.4022"
34489,away,0.92,25,67191,67217,0.4986,4902.24,25,"0.5533,0.5767,0.3503"
34676,home,0.92,25,67776,67806,0.7486,3465.28,25,"0.3630,0.3475,0.4367"
35104,home,1.0,25,68231,68256,0.7042,955.08,25,"0.4130,0.3590,0.3501"
36128,away,1.0,25,69533,69557,0.8361,3064.44,7,"0.5012,0.5064,0.4049"
436,home,0.625,24,698,748,0.513,256666.625,24,"0.4338,0.3951,0.4684"
2594,home,0.875,24,6244,6267,0.3908,533554.625,0,"0.4201,0.4109,0.5240"
2683,away,0.7083,24,6757,6780,0.7618,34731.8333,24,"0.5006,0.4328,0.3370"
3614,home,0.9583,24,8579,8604,0.7773,2825.2083,24,"0.3447,0.3735,0.4801"
3858,home,0.9167,24,9000,9023,0.8074,2582.7083,24,"0.3747,0.4149,0.4912"
4225,home,0.6667,24,9249,9272,0.8313,3021.2917,24,"0.4071,0.4089,0.5220"
5486,home,0.6667,24,11627,11650,0.8279,5843.25,23,"0.3509,0.3862,0.4500"
6253,away,0.875,24,13005,13030,0.797,56266.5833,24,"0.5469,0.5117,0.4339"
8186,home,1.0,24,17365,17388,0.7505,3043.7083,21,"0.3600,0.3866,0.5168"
8370,away,1.0,24,17788,17811,0.8025,4284.875,24,"0.5652,0.6300,0.4548"
8397,home,1.0,24,17833,17856,0.7349,4366.4167,24,"0.3629,0.4015,0.5276"
8587,away,1.0,24,18195,18218,0.8065,4201.875,14,"0.6245,0.6595,0.5321"
9332,away,0.6667,24,19379,19402,0.6592,2531.0417,24,"0.4604,0.4555,0.3592"
10216,home,0.5417,24,20251,20277,0.7727,144453.9583,17,"0.4272,0.3927,0.3945"
10794,away,1.0,24,21193,21216,0.806,2082.625,24,"0.5439,0.5642,0.4314"
10795,home,0.7917,24,21193,21216,0.7552,2026.8333,24,"0.3565,0.3809,0.4437"
11085,home,1.0,24,21586,21609,0.8179,2761.5417,24,"0.3404,0.3594,0.4717"
11736,away,0.5,24,22828,22863,0.5541,264527.125,24,"0.4490,0.3965,0.4290"
12556,away,0.7083,24,24450,24476,0.5698,66910.4583,24,"0.4581,0.4626,0.5635"
12677,home,1.0,24,24682,24707,0.7055,3115.5417,24,"0.3351,0.3650,0.5487"
12717,away,0.5,24,24726,24761,0.6276,1459.25,4,"0.4447,0.4265,0.5582"
13244,home,0.7917,24,25623,25646,0.4912,71640.5,24,"0.3666,0.4167,0.5259"
13625,away,0.9583,24,26399,26435,0.8167,4460.3333,14,"0.5906,0.6028,0.5112"
14158,home,0.9167,24,27278,27301,0.8227,65492.0417,0,"0.3318,0.3326,0.5209"
14715,away,0.5417,24,28274,28297,0.8385,7119.75,24,"0.4157,0.4339,0.5384"
15149,home,0.9583,24,29297,29322,0.7033,136540.3333,24,"0.4529,0.3659,0.3462"
15224,home,0.7917,24,29599,29622,0.7389,2139.4167,24,"0.3805,0.4193,0.6440"
16811,away,0.625,24,33717,33772,0.5476,1431.0417,24,"0.4718,0.4689,0.4002"
17669,away,1.0,24,35338,35361,0.8186,5182.9583,24,"0.5320,0.5670,0.4444"
17942,home,0.9167,24,35779,35802,0.7838,3810.25,24,"0.3224,0.3514,0.5143"
18821,away,0.6667,24,37846,37877,0.6563,103099.7083,24,"0.6288,0.3193,0.4179"
20918,home,0.5833,24,40589,40628,0.7851,2040.0833,24,"0.4768,0.4195,0.5310"
22196,away,1.0,24,43336,43359,0.821,2871.2083,24,"0.5866,0.5808,0.4846"
23341,home,1.0,24,45582,45606,0.6892,10968.8333,24,"0.2664,0.2305,0.2073"
24239,home,0.9167,24,47415,47438,0.7868,4317.9583,24,"0.2868,0.2925,0.3546"
27097,home,1.0,24,51955,51978,0.764,99759.1667,24,"0.3372,0.2825,0.3848"
28276,away,1.0,24,53272,53300,0.571,4548.5833,24,"0.5494,0.5958,0.2183"
28540,home,0.875,24,54124,54148,0.7242,45420.7917,15,"0.3866,0.3669,0.4798"
29103,home,1.0,24,55081,55111,0.7003,8188.7917,24,"0.2831,0.2395,0.2496"
29317,home,0.9167,24,55449,55472,0.833,5988.25,14,"0.3852,0.3943,0.4697"
29631,home,1.0,24,56590,56613,0.7706,4086.375,24,"0.3262,0.3462,0.4576"
29776,away,1.0,24,57102,57125,0.8177,5253.6667,24,"0.5755,0.5771,0.4229"
30452,home,0.9167,24,57876,57899,0.7985,3157.375,24,"0.3214,0.3037,0.3969"
32144,home,0.8571,24,63014,63037,0.6213,898.875,24,"0.2748,0.2714,0.3469"
32622,home,0.9167,24,63497,63535,0.8157,3672.9583,24,"0.3164,0.3320,0.4047"
32631,away,0.7083,24,63527,63589,0.8089,3166.5,24,"0.4505,0.4722,0.4020"
33612,away,1.0,24,65413,65436,0.7865,1585.9167,24,"0.5483,0.5496,0.4388"
34948,home,0.9583,24,68089,68112,0.815,12187.5,24,"0.3544,0.3106,0.3394"
35258,away,1.0,24,68542,68565,0.8166,17976.1667,24,"0.6727,0.6303,0.4893"
35336,away,0.9583,24,68582,68605,0.7183,2127.75,24,"0.5431,0.4857,0.4364"
35434,away,0.9167,24,68638,68661,0.8212,3907.1667,24,"0.4998,0.4970,0.3697"
35435,home,1.0,24,68638,68661,0.7651,3606.25,24,"0.3313,0.3219,0.4205"
35437,away,1.0,24,68638,68661,0.8421,3865.875,24,"0.5370,0.5300,0.3948"
35438,away,1.0,24,68638,68661,0.8102,3031.2083,22,"0.6869,0.3313,0.3178"
905,away,1.0,23,1752,1774,0.4848,1692.0,23,"0.5631,0.5602,0.3580"
3559,away,0.9565,23,8547,8570,0.7759,2891.913,23,"0.6406,0.6862,0.5879"
4649,home,1.0,23,10368,10396,0.7194,160313.8696,23,"0.2509,0.2531,0.4325"
5420,home,0.8696,23,11565,11587,0.7932,1596.3478,23,"0.3152,0.3391,0.4269"
6179,home,0.6154,23,12893,12915,0.6701,759.6087,23,"0.3924,0.4529,0.3739"
7181,away,1.0,23,15811,15833,0.8166,6019.3043,23,"0.5299,0.6059,0.4183"
9294,away,1.0,23,19312,19334,0.7715,2690.4783,23,"0.6009,0.6017,0.4860"
10988,home,1.0,23,21456,21478,0.7935,4026.8261,23,"0.2974,0.3327,0.4769"
12071,home,0.913,23,23596,23618,0.8217,4777.3913,23,"0.3759,0.3943,0.5172"
12674,home,1.0,23,24680,24702,0.7659,2368.8696,17,"0.2662,0.3114,0.5862"
12788,home,0.7391,23,24780,24803,0.7831,10866.9565,23,"0.4088,0.4299,0.6381"
15074,home,1.0,23,29021,29043,0.6461,25712.4783,23,"0.3542,0.3143,0.2576"
16707,away,1.0,23,33403,33425,0.7155,43376.3478,23,"0.5929,0.5020,0.4298"
17008,home,0.9565,23,34015,34041,0.6499,4329.5217,23,"0.3234,0.3010,0.4247"
17010,home,0.9565,23,34015,34057,0.5332,9839.4783,23,"0.3508,0.3045,0.3527"
17449,home,0.5217,23,34724,34746,0.8215,3737.7391,23,"0.4183,0.4310,0.5377"
18277,away,1.0,23,36804,36826,0.66,25040.7391,23,"0.5429,0.4558,0.4474"
20056,unassigned,0.0,23,39796,39818,0.4357,353.5652,14,"0.0000,0.0000,0.0000"
22311,away,1.0,23,43381,43404,0.6909,10312.2609,23,"0.5018,0.6252,0.4619"
22728,home,0.5652,23,43889,43911,0.6052,2119.9565,23,"0.4133,0.4379,0.6070"
23264,home,0.9565,23,45449,45490,0.7647,38301.087,23,"0.3774,0.3813,0.2349"
23764,away,1.0,23,46486,46508,0.7039,3313.9565,23,"0.5360,0.5552,0.5459"
26364,home,0.7391,23,50494,50516,0.7188,1754.1304,23,"0.4058,0.4171,0.4196"
27091,away,0.5652,23,51913,51935,0.6131,423325.1304,23,"0.4674,0.4387,0.5247"
28583,away,0.9565,23,54176,54201,0.8242,4997.6957,23,"0.5126,0.5325,0.4540"
29324,home,0.913,23,55500,55522,0.7636,1974.6522,23,"0.2820,0.2953,0.3949"
30432,home,0.9565,23,57762,57784,0.6963,2864.7826,23,"0.3769,0.3775,0.4431"
30795,home,1.0,23,59116,59138,0.5122,1133.5652,23,"0.3449,0.3302,0.4115"
31722,home,0.8696,23,62416,62458,0.8357,6130.7391,22,"0.3058,0.3140,0.4006"
