track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
26918,home,0.9714,35,43067,43106,0.5344,1845.9429,0,"0.6267,0.2451,0.3476"
28666,home,1.0,35,47318,47352,0.7038,152964.2,34,"0.4474,0.3554,0.3365"
30066,away,0.6286,35,50275,50313,0.8163,69350.4,35,"0.4728,0.4296,0.5088"
33218,home,0.6,35,56533,56587,0.7809,61430.7714,35,"0.4102,0.4296,0.5832"
33298,away,0.7714,35,56600,56655,0.8439,55056.5143,35,"0.4229,0.6101,0.5942"
34951,home,1.0,35,59491,59525,0.816,2286.4,19,"0.3144,0.3607,0.5143"
35077,home,0.7143,35,59920,59960,0.7522,18491.3714,0,"0.3506,0.3782,0.4696"
41764,away,0.6286,35,68742,68791,0.5033,1333.7714,35,"0.4932,0.5399,0.5344"
43163,away,0.9714,35,70992,71026,0.7843,202489.7429,35,"0.5526,0.5074,0.4925"
1950,home,0.9412,34,2519,2582,0.6614,1795.2647,0,"0.3531,0.3621,0.5102"
3011,home,0.5588,34,4531,4564,0.7238,1824.5294,34,"0.3869,0.3937,0.5850"
4608,home,1.0,34,6813,6846,0.7269,4836.6176,34,"0.2302,0.2997,0.5006"
5984,home,1.0,34,9385,9418,0.6234,35201.9412,26,"0.3246,0.3422,0.5026"
8973,home,1.0,34,15027,15060,0.7453,65307.6765,28,"0.2136,0.2061,0.2941"
9631,away,0.9118,34,15961,15994,0.8185,3142.6471,34,"0.4439,0.4885,0.5406"
11831,home,1.0,34,19394,19428,0.7971,4247.1471,34,"0.3172,0.3536,0.5039"
20212,away,1.0,34,33147,33205,0.4532,1853.7941,34,"0.7696,0.7840,0.3040"
24409,away,0.7941,34,38705,38738,0.7232,4294.9706,34,"0.5102,0.5111,0.5497"
25139,home,0.7353,34,40452,40505,0.5626,367509.6176,34,"0.3892,0.3236,0.3666"
26489,home,1.0,34,42300,42333,0.811,2244.2353,34,"0.2700,0.3430,0.5158"
31295,home,0.7647,34,53209,53249,0.7573,4847.5294,34,"0.3681,0.3656,0.5497"
31995,home,1.0,34,54505,54539,0.464,2090.7941,34,"0.2714,0.2753,0.4782"
37330,away,0.6176,34,63702,63755,0.7621,88581.2353,34,"0.4664,0.4919,0.5291"
43776,home,1.0,34,72039,72074,0.6668,42900.0882,34,"0.3679,0.3844,0.5442"
2098,away,0.7273,33,2572,2604,0.8052,6727.4545,31,"0.5200,0.4440,0.5047"
3080,home,0.5152,33,4805,4841,0.6544,1403.0303,33,"0.4129,0.4416,0.6056"
5936,home,1.0,33,9317,9349,0.821,50737.0606,30,"0.3154,0.3625,0.5999"
5983,home,0.8485,33,9384,9421,0.7369,104977.0,33,"0.3535,0.3670,0.4762"
6240,home,0.7273,33,10656,10688,0.7179,1827.1818,33,"0.3830,0.4378,0.6003"
6426,away,0.7273,33,10744,10785,0.5977,1505.303,33,"0.5621,0.5661,0.6170"
8763,away,0.9091,33,14155,14187,0.6228,1252.6364,33,"0.4691,0.4650,0.6111"
9224,away,0.6667,33,15429,15464,0.5282,1212.697,33,"0.6763,0.2834,0.3969"
10127,away,1.0,33,17083,17123,0.5527,1051.9394,23,"0.5225,0.5394,0.5938"
10469,home,0.8788,33,17488,17540,0.675,141852.9091,16,"0.3527,0.3480,0.4275"
11649,home,0.697,33,19282,19314,0.7622,2727.2424,28,"0.4192,0.4504,0.5080"
11679,home,1.0,33,19311,19344,0.7375,1789.3333,1,"0.2801,0.3181,0.3648"
12403,home,0.8485,33,20500,20532,0.7019,2881.9091,30,"0.3983,0.4130,0.3231"
12464,away,0.6061,33,20742,20789,0.8134,116629.6364,33,"0.4999,0.4639,0.4974"
13396,home,1.0,33,22095,22172,0.4566,5381.8182,0,"0.4117,0.5186,0.2286"
16406,home,0.6667,33,26763,26795,0.8171,3176.0,33,"0.3767,0.4175,0.6044"
16626,home,1.0,33,27099,27131,0.7869,1264.0909,33,"0.3133,0.3534,0.5314"
17153,home,0.8788,33,27720,27752,0.7725,1457.3333,20,"0.3639,0.4096,0.6025"
19630,away,0.7083,33,32052,32084,0.6694,830.0303,28,"0.4588,0.4939,0.5609"
20223,home,0.8182,33,33213,33245,0.7809,2257.6364,33,"0.4007,0.4446,0.3742"
20940,away,0.8788,33,33824,33862,0.6445,2582.4848,33,"0.5245,0.5576,0.6330"
24140,away,0.5152,33,38562,38595,0.633,3017.2727,33,"0.4301,0.4415,0.5370"
26415,away,0.6667,33,42196,42259,0.7747,18370.1818,4,"0.4724,0.4303,0.5123"
30008,home,1.0,33,49832,49902,0.4328,1868.7879,33,"0.2953,0.2642,0.2905"
30762,home,0.9091,33,51759,51816,0.568,422260.0909,33,"0.4336,0.3379,0.3739"
31954,home,1.0,33,54415,54447,0.582,1627.0909,33,"0.3570,0.2898,0.3509"
34252,away,0.7576,33,58080,58112,0.7999,8037.0606,33,"0.4949,0.4911,0.4979"
35472,away,0.9394,33,60815,60881,0.4961,857.9394,33,"0.7247,0.7478,0.6625"
36599,home,1.0,33,62059,62099,0.5307,1394.697,33,"0.2712,0.2747,0.3175"
36999,home,0.8485,33,63013,63073,0.6472,1092.8182,33,"0.4243,0.4349,0.5200"
37338,away,0.7273,33,63724,63762,0.7285,54041.4545,33,"0.4795,0.4678,0.5552"
37465,home,0.697,33,63791,63844,0.5895,56517.0606,33,"0.4763,0.4569,0.3894"
43058,away,1.0,33,70528,70560,0.7935,1333.0909,33,"0.3958,0.7042,0.6324"
1958,home,0.9688,32,2520,2573,0.743,3570.8125,0,"0.2961,0.3405,0.5063"
5248,home,0.8125,32,7893,7925,0.6876,1407.625,32,"0.3688,0.4187,0.6189"
7417,home,1.0,32,12152,12183,0.7781,1404.5,32,"0.2289,0.2798,0.4707"
8211,home,0.75,32,13084,13119,0.7059,1313.3438,32,"0.3795,0.3685,0.6172"
10428,away,0.5625,32,17378,17420,0.5061,1340.0625,18,"0.4272,0.4791,0.5373"
11645,home,1.0,32,19282,19313,0.8101,1677.1562,28,"0.2320,0.2662,0.3931"
13311,home,1.0,32,21900,21931,0.8008,8685.9375,32,"0.2603,0.3172,0.4525"
14581,home,0.75,32,24555,24586,0.7849,5052.25,32,"0.4577,0.4549,0.4429"
15382,home,1.0,32,25652,25722,0.5884,1538.6562,32,"0.5157,0.2335,0.3628"
16402,away,0.9062,32,26763,26794,0.8059,2726.9375,32,"0.5545,0.5041,0.4532"
16935,home,0.9375,32,27436,27469,0.6066,2131.6875,0,"0.5888,0.2874,0.4120"
17000,away,0.7812,32,27498,27529,0.688,1488.4062,2,"0.4552,0.5280,0.5703"
18235,home,1.0,32,30229,30283,0.5705,3740.9375,32,"0.2951,0.2743,0.2611"
20458,home,1.0,32,33311,33351,0.5945,1069.875,32,"0.4575,0.3035,0.4489"
22080,away,0.8125,32,35265,35322,0.4393,624.125,31,"0.4120,0.5049,0.6242"
24485,away,0.9375,32,38742,38773,0.8278,9357.7812,32,"0.5366,0.5640,0.6486"
24486,home,0.9688,32,38742,38773,0.8013,8049.75,32,"0.3306,0.3650,0.4689"
24639,away,1.0,32,38931,38962,0.8176,29331.5312,31,"0.6434,0.6170,0.6655"
26050,away,0.8125,32,41786,41823,0.8453,7540.6875,32,"0.5303,0.4512,0.5289"
26389,away,0.8125,32,42160,42191,0.7906,19665.5938,0,"0.5168,0.4995,0.5984"
26913,away,0.5625,32,43053,43084,0.8007,3455.5625,12,"0.4628,0.4688,0.4399"
27006,home,0.9688,32,43422,43474,0.4493,1744.25,0,"0.6742,0.2444,0.3226"
27858,home,0.9062,32,44615,44675,0.6014,65728.5938,32,"0.4617,0.3610,0.3655"
31054,away,1.0,32,52635,52666,0.5977,1666.75,32,"0.5269,0.5037,0.6046"
31182,home,0.8438,32,53173,53225,0.5454,4576.6875,32,"0.2737,0.2408,0.2954"
31737,away,0.8438,32,54070,54101,0.7889,23920.375,32,"0.4762,0.4821,0.5615"
32034,home,1.0,32,54752,54828,0.3819,266635.0,32,"0.2701,0.2632,0.4971"
33641,home,1.0,32,57214,57245,0.8308,1485.0938,32,"0.2898,0.3255,0.4592"
34678,home,1.0,32,58763,58794,0.7632,1310.625,32,"0.3165,0.3565,0.4699"
34950,home,1.0,32,59491,59522,0.8195,1475.8438,19,"0.3116,0.3435,0.4718"
35394,away,0.5312,32,60786,60817,0.7787,1155.125,32,"0.4533,0.4510,0.5021"
9716,away,1.0,31,16200,16230,0.7446,745.9355,31,"0.5428,0.7450,0.2772"
11561,away,0.9032,31,19013,19043,0.8441,4791.1935,31,"0.5157,0.5028,0.4997"
13075,home,0.8065,31,21422,21452,0.7954,24000.9677,31,"0.4544,0.3791,0.4006"
13117,home,1.0,31,21440,21477,0.6749,31543.8065,31,"0.3295,0.3308,0.4834"
16643,home,1.0,31,27183,27223,0.4103,690.7742,31,"0.2757,0.2834,0.4060"
17842,away,0.8387,31,29423,29454,0.6245,2332.9355,31,"0.5588,0.5643,0.6896"
23788,away,0.9677,31,38130,38160,0.8394,2687.2903,31,"0.5620,0.5680,0.6482"
26392,away,0.5806,31,42165,42196,0.7322,7485.0323,31,"0.5479,0.5585,0.3120"
29826,away,0.5385,31,49290,49325,0.7664,1836.7742,31,"0.4721,0.4871,0.4990"
30009,home,1.0,31,49836,49866,0.6905,1590.4516,31,"0.3029,0.3284,0.4715"
30780,home,0.8065,31,51819,51856,0.7431,5119.8065,31,"0.4320,0.4385,0.3999"
31742,away,0.9677,31,54073,54103,0.8554,57857.6452,30,"0.5236,0.5194,0.5757"
31787,home,1.0,31,54130,54160,0.8036,24655.5484,31,"0.2606,0.2864,0.4494"
33480,unassigned,0.0,31,56917,56947,0.6394,196.7097,19,"0.0000,0.0000,0.0000"
34943,home,1.0,31,59491,59521,0.8555,4928.0968,19,"0.2290,0.2902,0.4856"
36672,home,0.7097,31,62392,62428,0.7368,2333.8387,31,"0.4233,0.4429,0.4535"
37320,home,1.0,31,63387,63417,0.6628,488825.5806,31,"0.2137,0.2116,0.3004"
40307,away,0.871,31,67346,67376,0.8494,50462.5161,31,"0.4235,0.6276,0.5983"
41996,home,0.9032,31,68944,68974,0.6548,599892.1613,31,"0.3476,0.2982,0.3342"
42189,away,0.7742,31,69567,69597,0.8288,2197.5806,31,"0.5113,0.5206,0.5740"
43173,home,1.0,31,71025,71055,0.6788,47991.7097,31,"0.4518,0.3845,0.3258"
1876,home,1.0,30,2478,2507,0.8142,16496.5,30,"0.2959,0.3470,0.5337"
4311,home,1.0,30,6217,6246,0.7704,3141.2,30,"0.3151,0.4014,0.5519"
5446,away,0.9667,30,8462,8491,0.8309,2697.6,22,"0.5788,0.6347,0.7178"
6018,home,0.8667,30,9511,9557,0.7367,36198.3,19,"0.3724,0.3407,0.4662"
7621,away,1.0,30,12347,12389,0.491,1518.0333,30,"0.5339,0.5555,0.6139"
7870,away,0.88,30,12654,12683,0.8187,2004.1333,30,"0.5531,0.6574,0.7165"
12785,home,1.0,30,21114,21162,0.5906,1298.5667,30,"0.3217,0.3350,0.3741"
15671,home,1.0,30,25991,26029,0.4424,2109.7,30,"0.2812,0.2656,0.2099"
16418,away,0.9667,30,26774,26803,0.7228,4178.1,30,"0.4927,0.6877,0.6251"
17086,home,0.6667,30,27615,27657,0.5555,1106.5,0,"0.3484,0.4781,0.5683"
18136,home,0.8333,30,30138,30178,0.6302,150581.7,30,"0.3198,0.2591,0.3364"
19978,away,1.0,30,32648,32677,0.8517,13847.5,12,"0.7043,0.7225,0.8442"
23890,away,0.5667,30,38222,38255,0.6987,2095.8,30,"0.4403,0.4631,0.5436"
24046,away,0.7667,30,38328,38357,0.8181,2494.8,22,"0.5008,0.5443,0.4384"
24333,home,1.0,30,38657,38714,0.6011,2386.3667,30,"0.2916,0.2681,0.3282"
24731,away,0.7667,30,39574,39604,0.622,230225.3667,19,"0.4591,0.4575,0.5624"
25308,home,0.5333,30,40644,40673,0.6996,974.0667,30,"0.4258,0.4302,0.6652"
28062,home,1.0,30,45654,45710,0.5539,63781.1333,30,"0.3006,0.2785,0.3625"
28073,home,0.8667,30,45755,45827,0.3954,270099.2333,30,"0.4757,0.3722,0.3462"
29226,home,1.0,30,48272,48306,0.7307,1510.5333,30,"0.3237,0.3528,0.4672"
30093,home,1.0,30,50334,50363,0.678,1886.6,30,"0.3131,0.3417,0.5283"
32428,home,1.0,30,55239,55289,0.5856,3217.5,28,"0.3241,0.2892,0.2540"
33441,home,1.0,30,56840,56905,0.4743,109152.5333,24,"0.3761,0.3109,0.3340"
34952,home,1.0,30,59491,59520,0.7937,1964.4667,19,"0.3599,0.4047,0.5583"
42014,home,0.6333,30,69114,69143,0.6855,1735.5333,30,"0.4926,0.5167,0.3936"
42031,home,1.0,30,69124,69153,0.7205,3479.6667,30,"0.2685,0.3384,0.5244"
659,away,0.5238,29,1447,1475,0.7588,550.7241,21,"0.4340,0.4765,0.6283"
1410,away,0.9615,29,2198,2226,0.8125,1602.7241,29,"0.3884,0.8082,0.7656"
5292,home,0.931,29,7911,7941,0.7586,1886.931,29,"0.2853,0.3407,0.4798"
5786,home,1.0,29,9010,9040,0.5763,314657.4828,29,"0.3200,0.3542,0.5459"
5958,home,1.0,29,9350,9378,0.82,65006.5517,29,"0.2216,0.2864,0.4652"
6063,home,0.8621,29,9657,9706,0.7558,58957.5172,29,"0.3388,0.3525,0.5119"
6079,home,1.0,29,9736,9764,0.5687,38679.3448,29,"0.3318,0.3409,0.4099"
9243,home,0.6897,29,15458,15489,0.5751,4136.6897,0,"0.3357,0.4355,0.5992"
13513,away,0.931,29,22388,22417,0.7141,6457.7931,29,"0.4961,0.5003,0.5533"
14489,home,0.5172,29,24328,24359,0.6925,4788.7586,29,"0.4742,0.4448,0.4958"
17860,away,0.6897,29,29454,29484,0.5316,2085.5517,29,"0.4627,0.4786,0.5859"
18061,away,0.9655,29,29925,29953,0.8466,43268.7586,8,"0.5945,0.6375,0.7423"
19960,away,1.0,29,32639,32667,0.841,37422.3448,29,"0.6040,0.5847,0.6499"
20233,away,0.5862,29,33216,33245,0.6736,2504.931,29,"0.4394,0.4592,0.5210"
20703,away,0.7586,29,33486,33517,0.6076,2084.8276,0,"0.7247,0.2610,0.3492"
22382,home,1.0,29,35909,35940,0.5175,163469.1724,29,"0.2028,0.2606,0.3819"
25491,home,1.0,29,40922,40950,0.8021,1117.7931,28,"0.3350,0.3898,0.5799"
26422,home,0.5517,29,42203,42276,0.6971,8365.1379,29,"0.4608,0.4507,0.3483"
27024,home,0.7931,29,43623,43669,0.6689,1367.931,0,"0.4072,0.3795,0.4833"
30026,home,0.9655,29,49942,49975,0.5975,1820.4138,29,"0.3380,0.3590,0.5356"
31191,away,0.8621,29,53174,53207,0.6933,3018.5862,29,"0.5123,0.4910,0.6089"
33103,home,1.0,29,56422,56450,0.8051,3506.4828,29,"0.2118,0.2592,0.3908"
34452,home,0.7308,29,58239,58268,0.7,2382.8276,20,"0.4231,0.4522,0.5285"
34720,home,1.0,29,58856,58884,0.7104,6697.069,29,"0.2882,0.3489,0.5182"
34773,away,0.5862,29,58897,58925,0.7203,3536.6207,29,"0.4901,0.4454,0.3987"
36530,home,1.0,29,61811,61839,0.7824,152959.4138,4,"0.3264,0.3034,0.3535"
42061,home,1.0,29,69171,69199,0.6103,1727.8621,29,"0.3552,0.3862,0.4558"
3146,away,0.9643,28,4861,4888,0.8086,1770.9643,28,"0.6640,0.7044,0.8010"
6759,away,1.0,28,11046,11092,0.3853,1595.0357,28,"0.7032,0.7209,0.3946"
7295,away,0.9545,28,11743,11770,0.7856,1309.9643,0,"0.4644,0.8568,0.7821"
7365,away,1.0,28,12071,12119,0.4333,757.6786,0,"0.6576,0.6536,0.3738"
18499,home,1.0,28,30618,30645,0.7939,869.5,28,"0.3410,0.3980,0.5116"
20342,home,1.0,28,33274,33301,0.7653,2156.75,28,"0.3355,0.3820,0.5483"
21962,home,0.5714,28,35096,35123,0.7879,6357.7857,14,"0.4337,0.4811,0.5266"
24543,away,1.0,28,38818,38845,0.8322,23944.25,15,"0.5946,0.6013,0.7169"
27505,home,0.9643,28,43988,44022,0.684,1119.6786,28,"0.3742,0.3631,0.5511"
28581,home,0.6786,28,46938,46965,0.7796,3391.6786,28,"0.4576,0.4524,0.4230"
30148,home,1.0,28,50441,50471,0.6888,2742.0714,28,"0.3188,0.3371,0.4764"
32067,home,1.0,28,54830,54857,0.7459,2245.25,28,"0.2611,0.2956,0.4816"
33491,home,1.0,28,56941,56971,0.7295,622.3929,28,"0.3396,0.4245,0.2736"
35061,home,0.5,28,59873,59900,0.851,74191.6071,28,"0.4574,0.4449,0.5134"
37433,away,1.0,28,63770,63797,0.8371,29024.2857,28,"0.5537,0.5512,0.6659"
40201,away,0.8929,28,67259,67286,0.839,50527.75,25,"0.5425,0.5371,0.5878"
40249,away,0.6786,28,67312,67339,0.8462,82406.5357,28,"0.4853,0.4980,0.5898"
40330,home,1.0,28,67396,67443,0.6048,194328.5357,23,"0.3212,0.3037,0.4177"
3072,home,0.963,27,4805,4831,0.801,2300.6296,27,"0.3165,0.4052,0.6169"
3421,away,1.0,27,5041,5072,0.4996,1004.7407,27,"0.7869,0.3354,0.5094"
5429,away,1.0,27,8299,8325,0.7293,1947.4074,27,"0.5737,0.6087,0.7019"
7626,home,0.7407,27,12376,12404,0.6269,2126.8148,27,"0.3865,0.3696,0.4137"
8905,home,1.0,27,14562,14606,0.4986,272047.6296,27,"0.2910,0.2834,0.2998"
14492,away,0.6296,27,24334,24364,0.6365,1476.2963,27,"0.4798,0.4783,0.4852"
15666,home,0.6522,27,25974,26000,0.7015,1412.4074,27,"0.4372,0.5382,0.4178"
21687,away,0.963,27,34741,34767,0.828,1568.7037,27,"0.8534,0.9039,0.4658"
23307,home,0.8148,27,37331,37362,0.5749,551553.8519,27,"0.3082,0.3610,0.6395"
27957,home,1.0,27,44820,44846,0.747,730.5185,27,"0.3376,0.3705,0.5370"
28694,away,0.963,27,47496,47522,0.8244,1743.1111,27,"0.4963,0.5004,0.5605"
28874,away,0.6296,27,47822,47848,0.7936,8237.1111,27,"0.4258,0.4077,0.4285"
30046,home,0.8519,27,50086,50117,0.5657,83495.4815,27,"0.4716,0.3807,0.2960"
31055,home,0.6667,27,52656,52710,0.531,1657.1111,27,"0.4316,0.4147,0.4913"
31987,home,1.0,27,54480,54509,0.437,1831.7037,27,"0.3372,0.2769,0.3351"
34068,away,1.0,27,58009,58035,0.8341,6767.963,27,"0.5247,0.5334,0.5333"
37203,home,0.5556,27,63295,63321,0.7625,3594.9259,27,"0.4118,0.4350,0.4543"
39237,away,0.8519,27,65723,65755,0.5592,1552.6296,27,"0.6888,0.7224,0.2442"
39435,away,0.963,27,66013,66039,0.8154,1414.2963,27,"0.6221,0.6870,0.7267"
1311,home,0.9231,26,2074,2108,0.4676,3185.0385,26,"0.3175,0.4120,0.6417"
1813,home,1.0,26,2452,2477,0.8291,86416.5769,26,"0.2573,0.2988,0.4643"
5062,home,1.0,26,7801,7826,0.8066,3891.3846,26,"0.2619,0.3051,0.5052"
7610,home,0.9231,26,12334,12367,0.5309,2409.4231,26,"0.3379,0.3691,0.3785"
8672,home,0.5769,26,13843,13868,0.8409,97162.1154,26,"0.4327,0.4132,0.4918"
8920,home,1.0,26,14632,14657,0.5605,148407.9231,26,"0.3453,0.3375,0.4466"
10541,away,0.6923,26,17734,17759,0.8359,43445.9231,26,"0.5687,0.4911,0.4822"
12343,home,0.8462,26,20362,20387,0.7491,2746.2692,8,"0.3750,0.3943,0.4975"
12806,home,0.8077,26,21182,21222,0.4403,670.2692,26,"0.3599,0.4124,0.4514"
13677,away,0.6538,26,23288,23313,0.7041,1770.5385,26,"0.3908,0.4283,0.6706"
13998,away,0.9231,26,23726,23751,0.6352,1939.3462,26,"0.4802,0.4666,0.5984"
17110,home,1.0,26,27656,27681,0.6262,1124.0769,26,"0.3456,0.3927,0.5340"
17119,home,1.0,26,27673,27698,0.7195,1483.3462,26,"0.3388,0.3694,0.5269"
17996,home,1.0,26,29671,29696,0.7851,1735.8077,26,"0.2834,0.3183,0.5148"
19909,home,0.6923,26,32454,32480,0.5257,1396.2692,26,"0.4806,0.4374,0.4214"
19954,home,0.5769,26,32637,32662,0.813,31793.4615,26,"0.3942,0.4422,0.6322"
21096,home,0.8462,26,33906,33931,0.7027,1878.8462,26,"0.4366,0.3572,0.4696"
23958,home,0.8462,26,38257,38282,0.6769,2224.3846,26,"0.4011,0.3857,0.4900"
26368,home,1.0,26,42115,42140,0.7934,2111.1154,26,"0.2492,0.2811,0.4232"
31183,away,0.7308,26,53173,53215,0.5792,2526.0769,26,"0.4827,0.4384,0.5420"
31519,home,0.6154,26,53675,53705,0.6172,2292.1923,26,"0.4624,0.4670,0.4314"
31782,home,0.6538,26,54124,54149,0.7067,37905.1154,24,"0.4100,0.4102,0.4626"
32032,home,0.9615,26,54743,54791,0.4552,146905.5769,0,"0.3847,0.3124,0.4264"
33109,away,0.9231,26,56436,56469,0.8025,9463.5385,26,"0.4855,0.5035,0.5927"
34063,home,1.0,26,57953,57990,0.4312,265281.3846,26,"0.3727,0.2980,0.3442"
37340,home,1.0,26,63725,63751,0.7654,46139.1538,26,"0.2903,0.3218,0.4783"
41944,away,1.0,26,68819,68846,0.6708,1071.2692,26,"0.6681,0.6891,0.4684"
94,home,0.92,25,317,341,0.7651,2205.12,15,"0.3192,0.3926,0.3747"
171,away,1.0,25,496,524,0.5158,1087.2,25,"0.7847,0.8254,0.3218"
959,away,0.6,25,1680,1704,0.8046,1485.24,25,"0.3965,0.4548,0.5935"
1969,away,0.6667,25,2524,2548,0.7424,1529.72,25,"0.4786,0.4267,0.5337"
1974,home,0.92,25,2525,2580,0.6178,1597.56,0,"0.3328,0.3558,0.5302"
3078,away,0.88,25,4805,4829,0.7884,2274.36,25,"0.4583,0.5107,0.6032"
4246,away,0.56,25,6132,6176,0.4797,1235.52,25,"0.4412,0.4724,0.5504"
6221,home,0.84,25,10603,10627,0.6041,1092.2,0,"0.2974,0.3693,0.5970"
8735,away,0.84,25,14142,14166,0.7677,1099.24,17,"0.4016,0.4752,0.6514"
11772,home,1.0,25,19362,19397,0.6401,2186.96,24,"0.3036,0.3412,0.4886"
14345,home,1.0,25,24223,24247,0.606,961.36,25,"0.2653,0.2515,0.4402"
16327,home,0.68,25,26622,26646,0.6382,1035.28,25,"0.4135,0.4155,0.5354"
17105,home,0.92,25,27649,27676,0.6458,991.16,0,"0.6154,0.2621,0.3929"
18022,home,0.68,25,29869,29893,0.7198,15563.88,0,"0.3905,0.4498,0.2696"
18524,away,1.0,25,30665,30689,0.8016,2590.52,25,"0.6030,0.6090,0.7149"
19735,away,0.84,25,32217,32255,0.4251,642.04,16,"0.4012,0.4976,0.6858"
22253,home,0.76,25,35448,35496,0.4683,1075.32,0,"0.3641,0.4324,0.5819"
22595,away,0.64,25,36648,36673,0.5764,1533.48,25,"0.4821,0.4777,0.5457"
22726,home,1.0,25,36748,36772,0.7346,2183.6,25,"0.3540,0.3295,0.2775"
23296,home,0.88,25,37214,37240,0.4939,401087.84,25,"0.4472,0.3524,0.3684"
24548,away,0.88,25,38828,38852,0.7941,6040.32,0,"0.4902,0.5041,0.6075"
26481,home,1.0,25,42300,42324,0.8009,3008.44,25,"0.2785,0.3234,0.4971"
27250,away,0.96,25,43757,43781,0.7872,4211.6,25,"0.4427,0.4991,0.6340"
28630,home,1.0,25,47115,47176,0.4942,183879.84,25,"0.3832,0.3290,0.3693"
29850,home,1.0,25,49343,49367,0.7734,2203.96,25,"0.3029,0.3327,0.4991"
30010,away,1.0,25,49838,49868,0.7563,2924.24,25,"0.5119,0.5001,0.5552"
30157,home,1.0,25,50452,50491,0.7412,1844.88,25,"0.2511,0.2546,0.3877"
31520,away,0.64,25,53676,53700,0.7246,1924.4,25,"0.4117,0.4561,0.6210"
31740,away,1.0,25,54072,54096,0.7994,14929.24,25,"0.6252,0.6204,0.7179"
31838,away,0.6,25,54230,54263,0.6363,8759.84,25,"0.4471,0.4771,0.5696"
34073,home,1.0,25,58009,58033,0.8232,5594.76,25,"0.3639,0.4085,0.5402"
34998,home,1.0,25,59643,59685,0.6408,127950.44,25,"0.2088,0.2274,0.3792"
36546,home,1.0,25,61841,61877,0.5599,1163.96,25,"0.3209,0.3464,0.5142"
36774,home,0.92,25,62439,62463,0.5918,1952.52,25,"0.3771,0.3609,0.4647"
37541,away,0.96,25,63879,63906,0.6224,45981.92,25,"0.6857,0.6911,0.2156"
37630,home,0.96,25,64001,64037,0.6344,940.28,25,"0.3385,0.3439,0.5273"
38395,home,0.96,25,64816,64850,0.4856,1847.24,24,"0.3371,0.3866,0.3967"
139,away,0.9583,24,406,429,0.8018,2676.7083,24,"0.5004,0.5706,0.6408"
1296,home,1.0,24,2068,2091,0.7696,705.25,24,"0.2615,0.3208,0.4420"
6123,home,1.0,24,10035,10058,0.7936,92278.5,24,"0.2382,0.2947,0.5242"
8740,away,0.8696,24,14142,14168,0.6407,968.3333,16,"0.5091,0.5120,0.4984"
10671,away,0.625,24,17819,17842,0.8361,57054.9167,0,"0.5417,0.4494,0.4869"
10689,home,0.7917,24,17856,17894,0.5694,71327.5417,24,"0.5300,0.3709,0.3955"
11119,home,1.0,24,18503,18530,0.6832,1622.1667,24,"0.3102,0.3660,0.4962"
13288,away,0.6667,24,21879,21903,0.8003,4720.2917,1,"0.4239,0.5736,0.2871"
13301,home,0.9583,24,21881,21904,0.8114,6469.5417,24,"0.2426,0.2951,0.3827"
13648,home,1.0,24,23207,23286,0.46,102810.8333,24,"0.3762,0.2613,0.3263"
17289,away,0.8333,24,27820,27845,0.6891,6560.0,14,"0.4916,0.5229,0.6033"
17771,away,1.0,24,29203,29226,0.6049,2147.1667,24,"0.5656,0.5608,0.7121"
18567,away,0.8333,24,30698,30721,0.7087,1410.5417,12,"0.5091,0.5450,0.5932"
22498,home,1.0,24,36530,36561,0.6227,2370.7917,24,"0.3430,0.3037,0.2873"
22653,away,0.8333,24,36703,36740,0.5659,1484.9583,17,"0.5284,0.5623,0.6249"
24282,away,0.7083,24,38632,38664,0.6629,1736.2917,24,"0.4887,0.4783,0.5996"
24947,away,1.0,24,40126,40149,0.8081,4021.5833,10,"0.5918,0.5876,0.6675"
28124,home,0.9583,24,46056,46083,0.7393,182124.8333,24,"0.3069,0.3131,0.4683"
31040,home,1.0,24,52598,52621,0.7415,1573.75,24,"0.2786,0.3380,0.5175"
31795,home,0.7083,24,54151,54175,0.6914,57358.5833,24,"0.4191,0.4280,0.5092"
34906,away,0.6667,24,59109,59136,0.5706,1493.5833,16,"0.4797,0.4751,0.5139"
35894,home,0.7917,24,61002,61025,0.7723,1280.125,0,"0.3607,0.3723,0.4475"
37543,home,1.0,24,63896,63919,0.7989,60030.875,24,"0.2552,0.3450,0.5430"
37579,home,0.875,24,63939,63965,0.5739,133169.8333,24,"0.2855,0.3322,0.4660"
40953,away,0.5833,24,67933,67959,0.5214,2451.5833,24,"0.5078,0.4903,0.4158"
43203,away,0.75,24,71123,71152,0.6873,73809.4167,24,"0.4688,0.4986,0.5360"
2116,away,1.0,23,2576,2598,0.7492,1334.5217,23,"0.6259,0.6548,0.6967"
2829,home,1.0,23,4372,4417,0.5026,1423.2609,23,"0.2835,0.3107,0.4098"
3070,away,0.9565,23,4805,4827,0.8264,3758.5652,23,"0.5851,0.5873,0.6822"
5852,away,0.6522,23,9212,9235,0.5636,26058.1304,23,"0.3864,0.4668,0.6708"
6852,home,0.7143,23,11203,11225,0.782,1204.1304,23,"0.3665,0.4518,0.5864"
9005,home,0.5652,23,15168,15190,0.4108,1620.4348,23,"0.4743,0.4626,0.3971"
11026,home,1.0,23,18400,18438,0.5069,1227.6522,23,"0.3968,0.4777,0.2981"
