track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
27067,away,0.9412,34,65033,65084,0.8091,441.8824,34,"0.5821,0.5902,0.4373"
27822,unassigned,0.0,34,66505,66538,0.7882,197.5882,34,"0.0000,0.0000,0.0000"
28378,home,0.5333,34,67171,67204,0.8187,306.3824,34,"0.4574,0.4784,0.4710"
28632,away,1.0,34,68014,68047,0.8024,528.4118,8,"0.5522,0.5682,0.3966"
112,home,0.9545,33,252,285,0.7397,333.4545,27,"0.3350,0.3948,0.5345"
2682,away,0.5,33,6773,6821,0.6965,357.7879,33,"0.4455,0.4432,0.5197"
4697,away,1.0,33,12358,12425,0.5214,12068.5455,24,"0.5989,0.5137,0.4535"
4853,unassigned,0.0,33,13292,13324,0.5248,199.8485,33,"0.0000,0.0000,0.0000"
6011,home,0.8333,33,16258,16290,0.7467,871.3939,27,"0.3954,0.3962,0.4196"
6066,away,0.7273,33,16355,16387,0.8264,257.6061,33,"0.6139,0.3285,0.3299"
6860,home,0.9697,33,18286,18325,0.4974,58076.6364,33,"0.4094,0.3227,0.2860"
7736,away,1.0,33,20983,21015,0.8389,514.9091,0,"0.5277,0.5637,0.4169"
9083,away,0.7273,33,23567,23599,0.7773,2397.5455,33,"0.5051,0.4734,0.4028"
9725,away,0.75,33,25203,25235,0.6242,585.9394,6,"0.4597,0.5129,0.2978"
9909,away,1.0,33,25680,25712,0.7548,241.3939,33,"0.4375,0.4703,0.3709"
10788,away,1.0,33,27184,27216,0.7929,266.8485,33,"0.5459,0.5954,0.4260"
12301,away,1.0,33,31012,31044,0.6528,385.3636,33,"0.5379,0.5530,0.3994"
13013,away,0.9167,33,32910,32942,0.7,281.4242,33,"0.4613,0.5064,0.3397"
14084,away,1.0,33,36865,36897,0.7599,270.9394,33,"0.4865,0.5096,0.3642"
15177,home,0.9643,33,40291,40323,0.8255,573.1212,33,"0.3672,0.3737,0.4463"
17733,away,1.0,33,46093,46125,0.791,300.0,33,"0.5590,0.5826,0.3920"
17809,unassigned,0.0,33,46170,46206,0.6241,187.1818,33,"0.0000,0.0000,0.0000"
18130,away,1.0,33,46520,46552,0.7733,566.9091,33,"0.5081,0.7210,0.6015"
20849,home,1.0,33,51738,51770,0.5542,16861.8788,33,"0.3204,0.3256,0.3787"
20896,home,0.9697,33,51865,51897,0.7573,13827.2121,33,"0.3498,0.3333,0.3591"
21510,home,0.9697,33,52787,52819,0.8328,512.5455,33,"0.2985,0.3040,0.4178"
21511,home,1.0,33,52787,52819,0.8399,542.5455,33,"0.3387,0.3671,0.5063"
23936,away,1.0,33,58073,58105,0.8227,258.6667,33,"0.5076,0.5448,0.3450"
25855,away,0.9583,33,62787,62824,0.7587,321.2121,33,"0.4857,0.5006,0.3769"
26140,home,0.6875,33,63861,63893,0.7914,474.5455,33,"0.3879,0.4038,0.3436"
26810,home,0.7879,33,64246,64279,0.6763,54537.4545,33,"0.5656,0.2819,0.2685"
27282,unassigned,0.0,33,65479,65535,0.4998,103.7576,33,"0.0000,0.0000,0.0000"
27747,unassigned,0.0,33,66389,66421,0.6833,225.8485,0,"0.0000,0.0000,0.0000"
28328,away,0.9697,33,67055,67092,0.8232,629.4848,33,"0.5638,0.5884,0.4628"
319,home,1.0,32,930,963,0.72,6944.6875,32,"0.2955,0.2943,0.4938"
394,home,1.0,32,1291,1336,0.5819,23501.8438,32,"0.2849,0.3218,0.5915"
1676,unassigned,0.0,32,4781,4814,0.668,182.6562,32,"0.0000,0.0000,0.0000"
2085,away,0.8438,32,5472,5503,0.8564,9813.5938,32,"0.4897,0.4707,0.4408"
2111,away,1.0,32,5596,5627,0.8215,660.0,32,"0.6194,0.6184,0.4894"
2532,home,1.0,32,6626,6657,0.8218,3446.1562,32,"0.3025,0.3117,0.4847"
3509,home,1.0,32,8437,8468,0.8273,422.0312,32,"0.3494,0.3657,0.4540"
4948,home,0.875,32,13751,13790,0.6829,11501.4688,29,"0.3788,0.3420,0.2561"
5496,away,0.8065,32,15141,15172,0.7569,642.6875,32,"0.5560,0.5857,0.4785"
6362,away,0.625,32,17229,17260,0.8175,706.375,32,"0.4422,0.4855,0.4042"
9182,home,0.8,32,23904,23935,0.7622,532.5312,32,"0.3072,0.3299,0.3715"
10608,home,0.8438,32,27058,27119,0.466,29581.3438,2,"0.4930,0.3836,0.3248"
10611,away,1.0,32,27125,27156,0.8283,530.5625,32,"0.5477,0.5667,0.4264"
10614,away,1.0,32,27125,27156,0.8391,615.3438,27,"0.5899,0.6064,0.4594"
13282,home,0.9688,32,33990,34021,0.8056,1507.0,32,"0.3838,0.4031,0.3922"
13488,away,1.0,32,34119,34150,0.8363,631.0312,0,"0.5910,0.5770,0.4354"
13741,away,1.0,32,34911,34942,0.8264,2925.3438,22,"0.5281,0.5368,0.4039"
13985,home,1.0,32,36682,36719,0.7259,769.0625,32,"0.3836,0.3858,0.2831"
15133,away,1.0,32,40115,40150,0.7642,547.8438,27,"0.5299,0.5188,0.4185"
15235,away,0.9091,32,40560,40602,0.6926,451.75,32,"0.4808,0.4942,0.4018"
17025,home,1.0,32,44170,44201,0.8029,274.4062,32,"0.2947,0.3130,0.4192"
17039,unassigned,0.0,32,44175,44206,0.7667,179.8438,32,"0.0000,0.0000,0.0000"
18337,home,0.6,32,47189,47242,0.7846,501.2812,21,"0.4277,0.4534,0.4438"
18819,unassigned,0.0,32,47704,47735,0.6839,221.25,18,"0.0000,0.0000,0.0000"
18925,away,0.96,32,47863,47894,0.6491,372.6562,32,"0.6394,0.5412,0.5295"
20303,away,1.0,32,50757,50788,0.8214,428.5938,32,"0.6182,0.6445,0.4529"
21513,away,1.0,32,52787,52819,0.802,404.75,32,"0.5083,0.5369,0.3890"
21745,away,1.0,32,53195,53226,0.8169,482.2812,32,"0.6278,0.6529,0.4726"
21935,home,0.9062,32,53954,54001,0.602,682.8125,32,"0.3563,0.3681,0.2514"
23308,home,1.0,32,56622,56653,0.8009,445.7812,32,"0.3555,0.3523,0.4072"
24769,away,0.6875,32,60347,60378,0.7883,472.5312,32,"0.4739,0.4755,0.3844"
24784,home,1.0,32,60360,60391,0.8146,514.5938,32,"0.2961,0.2863,0.3926"
25030,away,1.0,32,61016,61047,0.823,468.0,22,"0.5454,0.5576,0.4207"
26168,home,0.8387,32,63974,64031,0.826,540.1562,32,"0.3740,0.3743,0.3971"
27059,away,1.0,32,65033,65064,0.8245,316.3438,32,"0.6427,0.6322,0.4976"
27060,away,1.0,32,65033,65064,0.8299,449.3438,25,"0.5727,0.5744,0.4460"
27062,home,1.0,32,65033,65064,0.8263,571.7188,32,"0.2591,0.2687,0.4124"
27063,home,0.8125,32,65033,65064,0.8261,351.625,32,"0.3890,0.3832,0.4335"
27065,unassigned,0.0,32,65033,65064,0.8086,230.8125,32,"0.0000,0.0000,0.0000"
28481,away,0.8333,32,67390,67421,0.6549,263.25,20,"0.4676,0.4853,0.4209"
28586,away,1.0,32,67975,68006,0.8044,992.375,32,"0.6233,0.6046,0.4744"
29773,home,1.0,32,71064,71101,0.6889,691.125,32,"0.3575,0.3627,0.2288"
600,home,0.9677,31,2556,2586,0.7919,507.6452,31,"0.3276,0.3349,0.4063"
1430,unassigned,0.0,31,4357,4396,0.6959,145.6452,31,"0.0000,0.0000,0.0000"
2553,home,1.0,31,6706,6736,0.8257,4931.8065,31,"0.2335,0.2530,0.4241"
4681,home,1.0,31,12096,12126,0.7312,4827.129,0,"0.3319,0.3202,0.3113"
5716,unassigned,0.0,31,15639,15669,0.7474,187.3226,31,"0.0000,0.0000,0.0000"
7300,away,1.0,31,19804,19834,0.8073,409.871,31,"0.4665,0.6171,0.5324"
8259,home,0.7333,31,22279,22325,0.71,380.6774,29,"0.3807,0.4170,0.4267"
9543,home,1.0,31,24495,24526,0.8111,15355.2581,31,"0.2394,0.2569,0.4235"
10338,unassigned,0.0,31,26417,26447,0.7305,157.1935,28,"0.0000,0.0000,0.0000"
10363,away,0.8571,31,26605,26668,0.6206,251.3548,31,"0.5038,0.5417,0.3835"
11465,home,1.0,31,28540,28570,0.7922,332.5484,0,"0.4162,0.3314,0.4007"
12406,away,1.0,31,31060,31090,0.7865,424.5806,31,"0.6052,0.6145,0.4945"
12737,unassigned,0.0,31,32129,32165,0.6632,244.2581,31,"0.0000,0.0000,0.0000"
13764,home,0.9355,31,34973,35003,0.7707,6491.5806,6,"0.3142,0.3165,0.3888"
14795,unassigned,0.0,31,39118,39148,0.6962,281.3548,31,"0.0000,0.0000,0.0000"
16705,away,1.0,31,43436,43470,0.7391,300.871,31,"0.5313,0.5607,0.5238"
17489,away,1.0,31,45146,45176,0.8304,754.2581,31,"0.5528,0.5889,0.4486"
17546,home,1.0,31,45332,45377,0.465,12336.0645,31,"0.4171,0.3420,0.2957"
17596,home,1.0,31,45659,45693,0.6929,27501.4516,31,"0.2630,0.2883,0.4229"
18189,unassigned,0.0,31,46858,46890,0.6427,106.8065,31,"0.0000,0.0000,0.0000"
18678,unassigned,0.0,31,47639,47669,0.7249,203.5484,18,"0.0000,0.0000,0.0000"
18764,home,1.0,31,47687,47717,0.769,740.0968,17,"0.2279,0.1947,0.3010"
21541,away,1.0,31,52889,52919,0.7474,327.8387,30,"0.6078,0.6401,0.5050"
22578,away,0.9677,31,55240,55290,0.8313,517.2258,12,"0.5144,0.5496,0.3921"
23184,away,0.7097,31,56575,56622,0.8254,393.1613,31,"0.4621,0.4665,0.3364"
23715,away,1.0,31,57706,57749,0.7645,450.9355,31,"0.5796,0.5733,0.4696"
24397,home,0.9677,31,59563,59593,0.8179,944.5806,31,"0.3406,0.3460,0.4160"
26128,home,1.0,31,63768,63798,0.7889,19797.1935,31,"0.3119,0.3111,0.4627"
26816,home,1.0,31,64281,64311,0.8173,392.9355,31,"0.3465,0.3864,0.2661"
28386,home,1.0,31,67173,67203,0.8232,574.9677,31,"0.3172,0.3130,0.4090"
29488,away,1.0,31,70655,70697,0.4095,9128.8387,31,"0.6699,0.6816,0.3807"
805,away,0.6667,30,2908,2944,0.8075,490.9,30,"0.4287,0.4661,0.3779"
857,home,1.0,30,2950,2979,0.8208,399.0,30,"0.3262,0.3456,0.4130"
1818,away,1.0,30,5197,5226,0.8081,353.1667,13,"0.6290,0.6421,0.4971"
2163,away,1.0,30,5641,5670,0.7838,283.4333,21,"0.4734,0.5234,0.3422"
2463,home,0.6667,30,6278,6307,0.5186,5176.9333,30,"0.4666,0.3837,0.4137"
3833,away,0.5667,30,9065,9098,0.6554,38157.8333,30,"0.4609,0.4012,0.4420"
4125,home,0.5333,30,9628,9672,0.6371,556.9,30,"0.4118,0.4511,0.2637"
4586,home,1.0,30,11137,11166,0.8446,552.3667,30,"0.2747,0.2863,0.4451"
5501,away,1.0,30,15146,15175,0.8183,552.3667,30,"0.5058,0.6725,0.5478"
5630,home,0.7368,30,15438,15481,0.6905,366.3667,10,"0.3820,0.4051,0.4651"
5727,home,0.6923,30,15658,15688,0.7545,363.9333,30,"0.3998,0.4359,0.2672"
5898,unassigned,0.0,30,16063,16092,0.7695,219.3,30,"0.0000,0.0000,0.0000"
6540,home,0.9,30,17465,17494,0.7812,24096.7,30,"0.3281,0.3151,0.4791"
6659,home,0.7667,30,17796,17826,0.8207,7552.2333,30,"0.3905,0.4117,0.5187"
6827,home,1.0,30,18059,18091,0.6908,485.4667,30,"0.2977,0.3275,0.3100"
7464,away,0.9286,30,20443,20486,0.6953,373.1,30,"0.4793,0.5218,0.3758"
7833,unassigned,0.0,30,21292,21321,0.6639,245.0667,30,"0.0000,0.0000,0.0000"
8705,away,1.0,30,22846,22875,0.6982,507.2333,0,"0.5583,0.5936,0.4332"
9188,away,0.9655,30,23907,23946,0.8177,551.3,30,"0.4555,0.5159,0.3265"
9223,home,0.9167,30,23919,23968,0.75,359.2333,30,"0.3205,0.3152,0.3815"
11292,away,1.0,30,28205,28234,0.7395,1073.3333,15,"0.5613,0.6137,0.3911"
11409,away,1.0,30,28295,28324,0.7985,382.4,30,"0.5183,0.5438,0.3868"
11602,home,1.0,30,29012,29041,0.7671,272.3667,28,"0.3346,0.3189,0.4270"
12194,unassigned,0.0,30,30812,30841,0.4966,231.1667,30,"0.0000,0.0000,0.0000"
15202,home,0.8667,30,40403,40439,0.4779,17644.6,30,"0.4699,0.3757,0.3487"
16611,home,0.9333,30,43335,43365,0.7623,566.2333,30,"0.3484,0.3694,0.4600"
20249,home,0.7667,30,50539,50579,0.6429,22111.0333,30,"0.3095,0.3064,0.2269"
22012,home,1.0,30,54115,54154,0.7422,398.6333,30,"0.3595,0.3676,0.2287"
22117,unassigned,0.0,30,54417,54461,0.7758,268.1,27,"0.0000,0.0000,0.0000"
22582,home,0.6667,30,55240,55269,0.7384,306.3,30,"0.4044,0.3940,0.4238"
23078,away,0.5789,30,56399,56428,0.8009,475.8,30,"0.4421,0.4850,0.3039"
23651,away,1.0,30,57698,57727,0.6717,460.4333,28,"0.4916,0.5125,0.3643"
24319,away,1.0,30,59512,59541,0.8115,500.3,30,"0.6076,0.6148,0.4891"
24663,away,0.8462,30,60080,60109,0.8212,381.7,30,"0.4700,0.4738,0.3580"
26230,away,0.9643,30,63984,64021,0.8273,540.4333,30,"0.5166,0.5406,0.4035"
27066,unassigned,0.0,30,65033,65062,0.7721,211.4667,30,"0.0000,0.0000,0.0000"
28110,home,0.95,30,66977,67010,0.7632,300.7,30,"0.3858,0.4070,0.3416"
28358,away,1.0,30,67063,67092,0.8137,469.0333,30,"0.6159,0.6000,0.4396"
28360,away,1.0,30,67063,67092,0.829,480.0333,30,"0.6367,0.6318,0.4949"
28361,home,1.0,30,67063,67092,0.8139,486.5,30,"0.3575,0.3798,0.4821"
28794,home,0.7692,30,68643,68685,0.6908,323.1333,30,"0.4030,0.4059,0.4267"
29366,unassigned,0.0,30,70159,70188,0.3651,346.8333,11,"0.0000,0.0000,0.0000"
852,unassigned,0.0,29,2946,2979,0.6936,248.8276,29,"0.0000,0.0000,0.0000"
964,home,1.0,29,3320,3364,0.567,1887.1034,29,"0.3115,0.2952,0.2211"
2107,home,1.0,29,5596,5624,0.8022,445.1724,29,"0.3562,0.3343,0.4116"
2391,unassigned,0.0,29,5982,6010,0.7225,269.6207,29,"0.0000,0.0000,0.0000"
3359,home,0.9655,29,7963,7991,0.8169,9375.4483,29,"0.4018,0.3935,0.4455"
3498,home,1.0,29,8401,8429,0.7214,503.931,29,"0.3058,0.3030,0.4269"
3553,away,1.0,29,8632,8660,0.851,5307.9655,29,"0.5649,0.5279,0.4091"
3556,away,0.8621,29,8632,8660,0.7839,3198.7931,29,"0.5319,0.4929,0.4042"
3557,home,1.0,29,8632,8660,0.8651,4688.6207,29,"0.3020,0.3195,0.4990"
3558,away,0.8621,29,8632,8660,0.8254,4282.4828,29,"0.6291,0.5859,0.5221"
3828,away,0.6552,29,9040,9083,0.6224,30059.1034,29,"0.5086,0.4287,0.4479"
4327,away,0.5517,29,10143,10175,0.7257,12199.5862,29,"0.4443,0.4023,0.3537"
4576,home,1.0,29,11129,11157,0.794,1087.931,29,"0.3374,0.3389,0.4395"
4585,home,0.9655,29,11133,11161,0.81,617.0,29,"0.3389,0.3472,0.4485"
5424,home,0.5517,29,15019,15047,0.5918,12713.3448,29,"0.4823,0.4506,0.5160"
7387,home,0.8966,29,20248,20276,0.8178,6183.9655,29,"0.3232,0.3434,0.4773"
7450,away,1.0,29,20391,20419,0.7431,543.2759,29,"0.5282,0.5722,0.4137"
7883,home,0.8235,29,21428,21456,0.8348,381.3448,29,"0.6282,0.2514,0.3110"
9218,away,1.0,29,23918,23946,0.8407,675.5517,29,"0.5377,0.5828,0.4069"
11745,away,1.0,29,29397,29425,0.8194,458.069,29,"0.5122,0.5126,0.3868"
11897,home,0.8667,29,30016,30044,0.7698,351.8276,29,"0.4183,0.4142,0.4352"
11947,away,0.8966,29,30081,30109,0.7582,389.3793,29,"0.5020,0.5156,0.3934"
12516,home,0.8276,29,31399,31427,0.6693,2010.069,29,"0.4136,0.3758,0.3832"
12525,home,0.7143,29,31426,31454,0.7619,1989.8276,29,"0.4163,0.3974,0.4045"
13689,away,1.0,29,34478,34506,0.7556,403.1034,29,"0.5235,0.5526,0.3850"
14571,home,1.0,29,38110,38138,0.5974,3322.7241,29,"0.4439,0.3174,0.3236"
15371,home,0.8276,29,40886,40914,0.8041,1351.4138,14,"0.3950,0.4158,0.4055"
17043,unassigned,0.0,29,44176,44204,0.7904,177.6552,28,"0.0000,0.0000,0.0000"
17730,home,1.0,29,46092,46120,0.7611,312.4483,29,"0.3461,0.3481,0.3959"
19690,away,1.0,29,49726,49754,0.8093,396.3448,24,"0.5422,0.5778,0.4010"
20247,home,0.8966,29,50513,50546,0.4966,10003.5517,29,"0.3483,0.3446,0.3273"
20736,away,1.0,29,51203,51231,0.5797,396.5517,29,"0.5624,0.5662,0.4063"
22732,home,1.0,29,55363,55391,0.7174,308.7586,29,"0.3228,0.3354,0.3289"
23251,away,1.0,29,56605,56656,0.8086,371.8966,29,"0.5310,0.5526,0.4280"
23437,away,1.0,29,57008,57036,0.7996,284.6552,29,"0.5667,0.6066,0.4393"
24040,home,0.8621,29,58485,58513,0.8256,3016.7241,28,"0.3815,0.4000,0.4769"
27683,home,0.9655,29,66199,66245,0.7643,440.1724,29,"0.3771,0.3813,0.2655"
28362,away,0.5862,29,67064,67092,0.814,370.6552,29,"0.4012,0.4365,0.3996"
28482,home,0.9048,29,67393,67421,0.7348,316.8276,29,"0.3518,0.3762,0.5102"
29472,away,1.0,29,70613,70648,0.3692,12919.3103,29,"0.6306,0.5169,0.4071"
29650,home,1.0,29,70941,70975,0.7025,719.4828,29,"0.3869,0.3803,0.2476"
29931,home,0.6552,29,71445,71473,0.8451,5154.6552,29,"0.4586,0.4275,0.3427"
599,home,0.9231,28,2552,2590,0.636,329.2857,28,"0.3291,0.3242,0.3900"
2654,away,1.0,28,6756,6784,0.8399,556.2143,28,"0.6128,0.6354,0.4656"
3522,home,1.0,28,8470,8497,0.7973,11394.4643,28,"0.3367,0.3631,0.5057"
3561,home,1.0,28,8633,8660,0.826,4291.8571,24,"0.3820,0.3879,0.5613"
4123,home,1.0,28,9623,9652,0.7655,327.2857,0,"0.3178,0.3604,0.4950"
4757,home,1.0,28,12813,12846,0.5478,12910.8214,28,"0.3521,0.2762,0.2053"
6705,away,0.9444,28,17835,17862,0.7616,435.6786,28,"0.4636,0.4899,0.6037"
7566,home,0.8333,28,20544,20571,0.7187,351.3571,28,"0.4126,0.4205,0.5810"
7841,home,0.6667,28,21326,21382,0.7632,368.9643,28,"0.4379,0.3843,0.4048"
10526,unassigned,0.0,28,26806,26833,0.6564,155.6786,28,"0.0000,0.0000,0.0000"
10648,away,1.0,28,27129,27156,0.8016,477.0714,27,"0.5361,0.5641,0.3938"
12275,home,0.6429,28,31011,31039,0.6118,366.3929,28,"0.4413,0.4381,0.4220"
12665,unassigned,0.0,28,31870,31897,0.6024,512.2857,28,"0.0000,0.0000,0.0000"
14095,home,0.875,28,36878,36905,0.7341,265.25,27,"0.3296,0.3597,0.3533"
14495,away,1.0,28,37797,37824,0.7847,419.9286,28,"0.5178,0.5509,0.3796"
14584,home,1.0,28,38163,38190,0.4574,2989.75,28,"0.4236,0.3314,0.3421"
16290,home,0.8889,28,42827,42854,0.8151,433.2857,28,"0.3400,0.3625,0.3451"
16587,home,1.0,28,43304,43331,0.8102,704.6071,0,"0.2667,0.2739,0.3934"
20265,away,0.5357,28,50609,50642,0.3993,23828.6786,28,"0.5508,0.3641,0.2947"
21519,away,1.0,28,52792,52819,0.7805,458.2857,28,"0.5478,0.5592,0.4381"
23627,home,0.9643,28,57650,57694,0.6932,18870.4286,8,"0.3946,0.3352,0.2736"
23956,home,0.9643,28,58232,58268,0.7614,12187.3214,28,"0.3194,0.3257,0.4218"
24153,unassigned,0.0,28,58996,59040,0.4847,221.9286,28,"0.0000,0.0000,0.0000"
24237,away,1.0,28,59138,59165,0.7901,391.5714,28,"0.5698,0.5787,0.4518"
24270,unassigned,0.0,28,59291,59336,0.396,1508.5,0,"0.0000,0.0000,0.0000"
24555,away,0.8929,28,59941,59968,0.8191,2942.0714,28,"0.5975,0.5172,0.5174"
26010,unassigned,0.0,28,63200,63227,0.4973,310.8571,0,"0.0000,0.0000,0.0000"
27058,away,0.963,28,65033,65060,0.8156,426.75,28,"0.4872,0.4752,0.4281"
27276,home,0.9412,28,65473,65500,0.7855,391.7857,28,"0.2613,0.2770,0.3530"
28373,away,1.0,28,67171,67198,0.8162,617.5,28,"0.5565,0.5650,0.4164"
29962,away,0.7143,28,71613,71663,0.4052,12094.8214,28,"0.5006,0.4013,0.3656"
295,home,0.8148,27,888,936,0.7429,4417.4444,27,"0.4210,0.3651,0.4470"
1702,away,1.0,27,4831,4863,0.62,328.0,27,"0.4879,0.5461,0.2861"
2853,away,1.0,27,6968,6994,0.7901,507.0,27,"0.5906,0.5974,0.4292"
3554,home,1.0,27,8632,8660,0.7212,3809.1852,27,"0.3378,0.3270,0.4703"
3740,away,1.0,27,8737,8763,0.7614,393.8519,27,"0.4620,0.5884,0.4352"
3841,away,1.0,27,9100,9126,0.8186,497.4444,27,"0.5649,0.5930,0.4374"
4950,away,0.5185,27,13764,13806,0.6744,10818.2963,27,"0.5046,0.4372,0.3537"
5335,away,0.9259,27,14927,14963,0.6717,1243.4815,27,"0.5509,0.4587,0.5368"
5503,away,1.0,27,15149,15175,0.8405,497.6296,27,"0.6148,0.6227,0.4688"
6390,away,1.0,27,17239,17265,0.8159,900.2963,18,"0.6786,0.6896,0.5424"
7366,unassigned,0.0,27,19973,19999,0.723,259.5926,7,"0.0000,0.0000,0.0000"
7649,away,0.7407,27,20820,20849,0.8056,663.5556,27,"0.4273,0.4905,0.3015"
7695,away,0.963,27,20829,20884,0.8523,561.3333,27,"0.4997,0.5135,0.3954"
10637,away,1.0,27,27128,27154,0.8012,340.1481,25,"0.5621,0.6029,0.4256"
11896,home,1.0,27,30016,30042,0.8202,623.8519,27,"0.2669,0.2864,0.4235"
12057,home,1.0,27,30307,30359,0.6131,597.4074,27,"0.3276,0.3506,0.2222"
12415,unassigned,0.0,27,31133,31173,0.426,1347.8148,0,"0.0000,0.0000,0.0000"
12768,away,0.6667,27,32266,32292,0.7383,1333.1111,27,"0.4402,0.4841,0.4603"
13250,home,0.6667,27,33972,34054,0.787,628.2222,23,"0.3810,0.3995,0.3541"
17486,away,1.0,27,45146,45172,0.8413,539.0741,27,"0.5386,0.5626,0.4321"
18518,home,0.5385,27,47244,47270,0.7953,517.5185,27,"0.4192,0.4575,0.3856"
19000,home,1.0,27,47948,47974,0.7647,4868.1852,27,"0.2046,0.1819,0.3329"
19093,home,0.963,27,48184,48210,0.8304,776.3704,12,"0.2734,0.3079,0.3745"
21296,home,0.8519,27,52323,52351,0.5954,2062.6667,27,"0.4275,0.3899,0.3594"
22181,home,1.0,27,54569,54627,0.4954,7336.3704,0,"0.4422,0.3247,0.2859"
25009,away,1.0,27,60891,60918,0.752,670.5556,27,"0.6821,0.6815,0.5307"
25165,away,1.0,27,61346,61386,0.8153,244.037,27,"0.5018,0.5221,0.3874"
25330,unassigned,0.0,27,61778,61804,0.4519,341.9259,22,"0.0000,0.0000,0.0000"
27064,home,0.6,27,65033,65059,0.7973,267.1852,27,"0.4254,0.4608,0.3485"
27070,home,1.0,27,65038,65064,0.7879,789.963,25,"0.2723,0.2680,0.3405"
27202,away,1.0,27,65223,65249,0.7559,484.2593,27,"0.5099,0.5273,0.3073"
27496,away,0.84,27,65770,65796,0.8125,442.1111,15,"0.4885,0.4930,0.4145"
28363,away,1.0,27,67066,67092,0.8281,735.3704,27,"0.5791,0.5859,0.4557"
29009,away,0.8148,27,69171,69198,0.6755,18516.4444,0,"0.5325,0.4972,0.4132"
29243,away,1.0,27,69719,69747,0.5826,840.5185,27,"0.5481,0.5069,0.3712"
29900,home,0.9259,27,71325,71351,0.619,12599.1852,27,"0.3347,0.3565,0.5994"
30008,home,0.6667,27,71803,71842,0.5233,8040.963,27,"0.3264,0.3646,0.4353"
986,away,0.9615,26,3357,3384,0.7468,3127.8846,26,"0.5388,0.5602,0.5462"
1766,unassigned,0.0,26,5117,5142,0.5329,162.8077,18,"0.0000,0.0000,0.0000"
3610,away,0.5714,26,8667,8697,0.6502,423.7308,26,"0.4258,0.4412,0.5335"
3709,away,1.0,26,8683,8708,0.7489,434.2308,26,"0.4721,0.6001,0.4430"
4319,away,1.0,26,10098,10123,0.7411,17684.4231,26,"0.5281,0.4523,0.4477"
4410,unassigned,0.0,26,10745,10798,0.5479,186.1538,26,"0.0000,0.0000,0.0000"
5029,away,1.0,26,14234,14259,0.7701,569.0385,26,"0.4557,0.6143,0.4779"
6365,away,0.9091,26,17229,17257,0.773,459.2692,26,"0.4689,0.5198,0.3749"
9231,away,1.0,26,23921,23968,0.6584,314.0385,26,"0.4732,0.5100,0.4019"
9356,home,1.0,26,24258,24293,0.6573,221.6154,26,"0.3337,0.3707,0.3229"
9818,unassigned,0.0,26,25595,25620,0.7789,230.4615,26,"0.0000,0.0000,0.0000"
10493,unassigned,0.0,26,26742,26767,0.7679,190.8846,26,"0.0000,0.0000,0.0000"
11619,unassigned,0.0,26,29045,29084,0.8001,216.6538,24,"0.0000,0.0000,0.0000"
12064,home,1.0,26,30386,30414,0.5979,16663.9615,0,"0.2722,0.2458,0.2105"
12169,away,1.0,26,30747,30772,0.7011,325.6154,26,"0.5665,0.5795,0.4533"
14128,home,0.7,26,36943,36968,0.73,278.1154,26,"0.3878,0.4040,0.3883"
16770,home,1.0,26,43547,43572,0.6613,528.8846,26,"0.3147,0.2956,0.3451"
17134,unassigned,0.0,26,44348,44373,0.6203,92.1154,24,"0.0000,0.0000,0.0000"
17836,unassigned,0.0,26,46184,46221,0.6757,242.8462,26,"0.0000,0.0000,0.0000"
18685,away,0.875,26,47644,47682,0.5323,460.2692,26,"0.5943,0.5226,0.4742"
19425,away,1.0,26,48889,48914,0.8176,417.2308,26,"0.5427,0.5612,0.4409"
19742,home,0.7273,26,49825,49868,0.8228,310.5,26,"0.3348,0.3597,0.3849"
20606,away,1.0,26,51107,51134,0.8186,474.1923,13,"0.5739,0.6019,0.4604"
21122,unassigned,0.0,26,52048,52073,0.665,186.3846,26,"0.0000,0.0000,0.0000"
21366,away,1.0,26,52425,52450,0.8102,420.1538,26,"0.5796,0.6224,0.4490"
22330,unassigned,0.0,26,55047,55074,0.6069,270.1154,26,"0.0000,0.0000,0.0000"
22337,home,0.7143,26,55064,55089,0.7401,348.1154,26,"0.3864,0.3893,0.3519"
23231,away,0.9615,26,56601,56653,0.8203,377.2308,26,"0.4747,0.4987,0.3602"
24405,unassigned,0.0,26,59574,59602,0.5051,359.5385,26,"0.0000,0.0000,0.0000"
26015,home,1.0,26,63248,63273,0.7828,42569.5,26,"0.3518,0.3625,0.5307"
26027,home,1.0,26,63285,63310,0.7863,374.3077,26,"0.3492,0.3538,0.3028"
27068,unassigned,0.0,26,65034,65059,0.6649,162.5385,6,"0.0000,0.0000,0.0000"
27613,unassigned,0.0,26,65977,66005,0.6203,435.5769,26,"0.0000,0.0000,0.0000"
28368,home,0.64,26,67171,67196,0.8289,393.3846,26,"0.4352,0.4186,0.4722"
28372,away,1.0,26,67171,67196,0.8341,441.6923,26,"0.5196,0.5689,0.4027"
28374,away,1.0,26,67171,67196,0.8163,471.4231,26,"0.5961,0.5981,0.4803"
28376,home,1.0,26,67171,67196,0.8093,337.3077,26,"0.3421,0.3316,0.3982"
28379,away,1.0,26,67171,67196,0.8306,333.2308,21,"0.6371,0.6282,0.5233"
28702,away,1.0,26,68303,68328,0.8249,995.8846,26,"0.6203,0.5956,0.4739"
