track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
3384,unassigned,0.0,47,7734,7780,0.789,193.8511,47,"0.0000,0.0000,0.0000"
3456,home,0.8889,47,8012,8058,0.7006,290.0851,47,"0.4352,0.4295,0.5228"
5083,away,1.0,47,11774,11820,0.749,244.0,47,"0.4851,0.4679,0.3592"
6004,home,1.0,47,12628,12674,0.8157,391.5106,47,"0.3544,0.3932,0.4777"
6840,unassigned,0.0,47,13780,13826,0.7198,131.2766,47,"0.0000,0.0000,0.0000"
7018,away,0.8936,47,14180,14239,0.674,23373.2979,47,"0.5043,0.4049,0.4222"
7345,unassigned,0.0,47,14422,14469,0.6251,310.6809,47,"0.0000,0.0000,0.0000"
7513,home,1.0,47,14653,14699,0.8305,541.2979,27,"0.3888,0.4309,0.6002"
7565,home,1.0,47,15131,15183,0.7606,16259.1915,0,"0.3311,0.3789,0.5860"
7687,away,0.6667,47,15559,15606,0.787,251.9574,47,"0.4203,0.4629,0.4658"
8289,unassigned,0.0,47,16878,16946,0.5834,137.2128,47,"0.0000,0.0000,0.0000"
8360,away,0.9362,47,17088,17134,0.8365,7435.3404,0,"0.4716,0.3594,0.4167"
9141,unassigned,0.0,47,18961,19007,0.761,206.4894,47,"0.0000,0.0000,0.0000"
9834,unassigned,0.0,47,20299,20346,0.6106,170.2979,47,"0.0000,0.0000,0.0000"
10381,away,1.0,47,21506,21553,0.7271,270.1489,44,"0.4507,0.5079,0.3876"
12766,unassigned,0.0,47,27245,27331,0.6182,219.9787,25,"0.0000,0.0000,0.0000"
12869,away,1.0,47,27437,27499,0.6058,239.8936,27,"0.4256,0.4782,0.3218"
13695,away,0.7872,47,28971,29035,0.582,36344.2766,38,"0.4497,0.3466,0.4601"
14377,away,1.0,47,30686,30732,0.8279,7364.9574,47,"0.4515,0.3461,0.4004"
14475,unassigned,0.0,47,30916,30962,0.6235,125.0213,47,"0.0000,0.0000,0.0000"
14636,unassigned,0.0,47,31494,31548,0.5031,145.5745,47,"0.0000,0.0000,0.0000"
14663,home,0.9783,47,31610,31656,0.8077,571.766,47,"0.3518,0.3917,0.5385"
15585,away,1.0,47,33150,33196,0.8071,283.383,47,"0.4448,0.3806,0.3364"
16041,unassigned,0.0,47,34269,34315,0.7894,223.5319,47,"0.0000,0.0000,0.0000"
16719,unassigned,0.0,47,35381,35427,0.7993,180.7234,47,"0.0000,0.0000,0.0000"
17855,unassigned,0.0,47,39664,39710,0.7482,125.4894,47,"0.0000,0.0000,0.0000"
24999,unassigned,0.0,47,54692,54738,0.6901,157.8298,47,"0.0000,0.0000,0.0000"
27145,away,1.0,47,58263,58309,0.8134,391.8511,47,"0.5129,0.4906,0.4228"
27484,home,1.0,47,59096,59142,0.7403,363.0638,47,"0.3981,0.4363,0.5837"
28381,away,1.0,47,62107,62175,0.6944,242.0638,31,"0.4422,0.5038,0.3489"
30386,unassigned,0.0,47,66366,66412,0.8139,196.5532,47,"0.0000,0.0000,0.0000"
137,unassigned,0.0,46,169,221,0.643,148.2174,46,"0.0000,0.0000,0.0000"
295,unassigned,0.0,46,457,502,0.8211,200.587,46,"0.0000,0.0000,0.0000"
836,home,0.9655,46,1357,1402,0.7618,756.6739,36,"0.3792,0.3996,0.5265"
5614,home,1.0,46,12317,12362,0.7934,241.8043,46,"0.3597,0.3975,0.4942"
6462,unassigned,0.0,46,13064,13109,0.7961,130.9348,46,"0.0000,0.0000,0.0000"
8304,unassigned,0.0,46,16933,16980,0.6674,112.587,46,"0.0000,0.0000,0.0000"
8748,unassigned,0.0,46,17957,18054,0.6115,144.8696,46,"0.0000,0.0000,0.0000"
9220,unassigned,0.0,46,19118,19163,0.6879,179.6087,46,"0.0000,0.0000,0.0000"
12487,away,0.9783,46,26150,26207,0.5032,8145.0652,46,"0.3190,0.3019,0.3125"
12514,unassigned,0.0,46,26336,26381,0.5932,78.8478,46,"0.0000,0.0000,0.0000"
13965,unassigned,0.0,46,29774,29819,0.7748,315.6304,46,"0.0000,0.0000,0.0000"
15812,unassigned,0.0,46,33670,33718,0.7708,269.5,46,"0.0000,0.0000,0.0000"
16174,away,1.0,46,34634,34680,0.8036,581.5435,46,"0.4578,0.3895,0.3596"
16778,unassigned,0.0,46,35509,35572,0.7238,122.1087,46,"0.0000,0.0000,0.0000"
17339,away,0.8696,46,36642,36687,0.7543,2664.5652,46,"0.3916,0.2481,0.3168"
17572,home,0.9348,46,37403,37471,0.7729,8481.2391,46,"0.2172,0.2681,0.4354"
18075,home,0.9706,46,40049,40095,0.8093,345.7826,35,"0.3284,0.3582,0.4828"
18499,unassigned,0.0,46,41029,41074,0.7614,192.6087,41,"0.0000,0.0000,0.0000"
18944,away,1.0,46,42175,42220,0.8258,260.8261,46,"0.4635,0.4218,0.3393"
20103,unassigned,0.0,46,44324,44369,0.7276,209.6087,46,"0.0000,0.0000,0.0000"
22784,unassigned,0.0,46,49642,49687,0.6079,41.3696,46,"0.0000,0.0000,0.0000"
22869,home,0.5435,46,49827,49890,0.7259,16648.1957,46,"0.4153,0.3680,0.4727"
23088,unassigned,0.0,46,50427,50482,0.7028,218.6957,46,"0.0000,0.0000,0.0000"
23511,away,1.0,46,51115,51161,0.7088,429.7391,46,"0.5657,0.5490,0.2635"
24181,unassigned,0.0,46,52802,52847,0.5524,80.7826,46,"0.0000,0.0000,0.0000"
24907,unassigned,0.0,46,54490,54537,0.6795,102.8478,46,"0.0000,0.0000,0.0000"
25062,unassigned,0.0,46,54874,54919,0.7305,162.4565,46,"0.0000,0.0000,0.0000"
27526,away,1.0,46,59219,59279,0.6729,302.3043,46,"0.4354,0.4903,0.3661"
27527,away,1.0,46,59234,59279,0.7923,269.1087,46,"0.4847,0.4313,0.3937"
29642,unassigned,0.0,46,64838,64887,0.6472,191.6739,46,"0.0000,0.0000,0.0000"
1578,unassigned,0.0,45,3430,3475,0.6952,135.0667,45,"0.0000,0.0000,0.0000"
2248,unassigned,0.0,45,4438,4482,0.6122,59.1778,45,"0.0000,0.0000,0.0000"
3464,unassigned,0.0,45,8097,8144,0.3858,149.6222,45,"0.0000,0.0000,0.0000"
5659,away,1.0,45,12347,12391,0.8112,241.3778,44,"0.5020,0.5348,0.4299"
7051,unassigned,0.0,45,14250,14295,0.5155,45.2889,45,"0.0000,0.0000,0.0000"
7708,away,0.6,45,15611,15655,0.729,292.7778,45,"0.4150,0.4180,0.4200"
9708,unassigned,0.0,45,19684,19728,0.6641,126.6667,45,"0.0000,0.0000,0.0000"
11000,unassigned,0.0,45,22370,22418,0.7699,199.8889,36,"0.0000,0.0000,0.0000"
11427,home,1.0,45,23327,23371,0.8331,397.7778,42,"0.3256,0.3607,0.5771"
11819,unassigned,0.0,45,24308,24397,0.5455,153.2889,45,"0.0000,0.0000,0.0000"
14309,away,1.0,45,30417,30479,0.6028,191.4222,45,"0.3535,0.4183,0.3957"
14599,away,0.8667,45,31330,31374,0.7699,22148.4,45,"0.5494,0.4925,0.5153"
14665,unassigned,0.0,45,31610,31654,0.7634,158.6,45,"0.0000,0.0000,0.0000"
15518,unassigned,0.0,45,33051,33111,0.7238,176.8889,45,"0.0000,0.0000,0.0000"
17235,away,0.8,45,36389,36433,0.7584,6533.8222,45,"0.4277,0.3169,0.3873"
22719,home,0.6667,45,49405,49449,0.8075,285.2444,45,"0.4136,0.4724,0.4776"
24235,unassigned,0.0,45,52940,52985,0.4998,92.0667,45,"0.0000,0.0000,0.0000"
24438,away,1.0,45,53515,53569,0.6127,199.4,45,"0.4752,0.4033,0.4861"
25069,unassigned,0.0,45,54920,54964,0.739,225.1778,45,"0.0000,0.0000,0.0000"
30351,unassigned,0.0,45,66207,66251,0.7791,179.7111,45,"0.0000,0.0000,0.0000"
1169,unassigned,0.0,44,2067,2110,0.5997,190.6818,44,"0.0000,0.0000,0.0000"
1307,unassigned,0.0,44,2456,2499,0.7203,172.0227,44,"0.0000,0.0000,0.0000"
2285,unassigned,0.0,44,4478,4536,0.5965,82.0,44,"0.0000,0.0000,0.0000"
2979,home,0.8864,44,5991,6034,0.8161,4984.4545,0,"0.3095,0.3405,0.4671"
3199,away,1.0,44,7630,7674,0.6163,222.7727,44,"0.4884,0.4887,0.3182"
3203,away,1.0,44,7630,7674,0.6659,218.2955,44,"0.4494,0.5255,0.3763"
3225,away,1.0,44,7639,7683,0.6721,163.9318,44,"0.7858,0.5116,0.3967"
6493,unassigned,0.0,44,13162,13205,0.8224,283.6818,20,"0.0000,0.0000,0.0000"
8205,unassigned,0.0,44,16665,16717,0.6271,153.9773,44,"0.0000,0.0000,0.0000"
9253,unassigned,0.0,44,19168,19211,0.6521,74.6136,0,"0.0000,0.0000,0.0000"
9666,unassigned,0.0,44,19650,19693,0.7936,219.75,44,"0.0000,0.0000,0.0000"
9681,unassigned,0.0,44,19656,19699,0.645,172.0909,44,"0.0000,0.0000,0.0000"
14121,unassigned,0.0,44,30114,30158,0.634,129.5682,44,"0.0000,0.0000,0.0000"
14166,unassigned,0.0,44,30183,30226,0.6055,182.4545,31,"0.0000,0.0000,0.0000"
15616,away,1.0,44,33400,33443,0.8318,316.8864,44,"0.3978,0.4763,0.3291"
17330,away,0.6364,44,36619,36687,0.536,2463.1591,0,"0.4470,0.3819,0.4293"
17480,away,1.0,44,37182,37231,0.6419,3168.1818,44,"0.4641,0.3908,0.3634"
18576,away,1.0,44,41170,41277,0.6265,254.6591,44,"0.3843,0.4493,0.3086"
19466,unassigned,0.0,44,43354,43400,0.6852,133.1364,44,"0.0000,0.0000,0.0000"
20363,home,1.0,44,45244,45287,0.7317,378.2273,44,"0.3965,0.4350,0.6126"
20503,unassigned,0.0,44,45750,45793,0.8011,226.4773,44,"0.0000,0.0000,0.0000"
22884,home,0.8182,44,49850,49905,0.6265,10849.8409,44,"0.3577,0.3571,0.5306"
23627,unassigned,0.0,44,51682,51725,0.7053,104.8636,44,"0.0000,0.0000,0.0000"
29587,home,0.8182,44,64710,64753,0.8352,300.1364,44,"0.3734,0.4147,0.5317"
30650,home,0.9524,44,66989,67032,0.8129,396.8409,44,"0.4071,0.4446,0.5958"
1397,away,0.8462,43,2502,2544,0.8166,322.7209,43,"0.4370,0.5073,0.3834"
1757,unassigned,0.0,43,3784,3826,0.732,116.9302,16,"0.0000,0.0000,0.0000"
2860,home,1.0,43,5417,5459,0.6803,14577.6047,0,"0.2635,0.3246,0.5157"
4989,away,1.0,43,11480,11522,0.837,7147.7674,43,"0.4392,0.3372,0.3601"
8168,unassigned,0.0,43,16570,16619,0.7324,152.5814,43,"0.0000,0.0000,0.0000"
9238,unassigned,0.0,43,19161,19211,0.6842,194.4651,43,"0.0000,0.0000,0.0000"
9929,unassigned,0.0,43,20487,20533,0.5323,244.3721,43,"0.0000,0.0000,0.0000"
10135,away,0.5116,43,20971,21019,0.6958,24429.8605,43,"0.3769,0.3472,0.4401"
11680,unassigned,0.0,43,23871,23928,0.5673,130.7907,14,"0.0000,0.0000,0.0000"
14100,home,0.5455,43,30042,30085,0.7938,250.814,43,"0.3805,0.4012,0.4153"
14639,unassigned,0.0,43,31505,31548,0.4533,167.4419,43,"0.0000,0.0000,0.0000"
16213,unassigned,0.0,43,34760,34802,0.7416,287.4884,43,"0.0000,0.0000,0.0000"
17388,away,0.6279,43,36689,36731,0.7437,14138.9535,42,"0.4981,0.4240,0.4711"
18508,unassigned,0.0,43,41037,41083,0.6869,189.0233,43,"0.0000,0.0000,0.0000"
21194,unassigned,0.0,43,46862,46904,0.8124,248.7209,43,"0.0000,0.0000,0.0000"
24337,away,1.0,43,53086,53130,0.5236,578.186,43,"0.4982,0.6104,0.3805"
24517,away,0.5581,43,53626,53694,0.6895,1940.4884,43,"0.3534,0.3463,0.3988"
24686,home,1.0,43,53789,53831,0.7871,3594.2558,43,"0.3241,0.3579,0.5401"
25810,unassigned,0.0,43,56584,56626,0.7996,189.3256,43,"0.0000,0.0000,0.0000"
25954,home,1.0,43,56684,56726,0.7752,266.8837,43,"0.3475,0.3819,0.5091"
28594,home,1.0,43,62405,62447,0.8133,13692.7907,43,"0.2846,0.3251,0.5415"
793,away,1.0,42,1299,1340,0.7799,232.9524,42,"0.6942,0.4592,0.3491"
803,unassigned,0.0,42,1333,1375,0.7047,127.3333,35,"0.0000,0.0000,0.0000"
1181,away,1.0,42,2087,2128,0.8368,392.6905,32,"0.5078,0.4252,0.3726"
5511,unassigned,0.0,42,12265,12306,0.7164,196.5238,42,"0.0000,0.0000,0.0000"
5517,away,1.0,42,12286,12327,0.7894,270.3095,42,"0.5006,0.5394,0.4175"
7515,unassigned,0.0,42,14658,14699,0.7962,214.4762,42,"0.0000,0.0000,0.0000"
7585,unassigned,0.0,42,15185,15226,0.6939,152.1429,42,"0.0000,0.0000,0.0000"
7728,away,1.0,42,15655,15696,0.7426,294.2619,42,"0.4327,0.4686,0.3383"
8174,unassigned,0.0,42,16578,16619,0.7394,135.119,42,"0.0000,0.0000,0.0000"
8185,home,1.0,42,16621,16662,0.8217,11596.7619,42,"0.3302,0.3671,0.5582"
8186,away,0.7857,42,16621,16662,0.8374,11638.7381,42,"0.4725,0.3713,0.4490"
14446,unassigned,0.0,42,30858,30899,0.7641,172.0476,42,"0.0000,0.0000,0.0000"
14624,unassigned,0.0,42,31376,31431,0.5469,157.4286,42,"0.0000,0.0000,0.0000"
15485,unassigned,0.0,42,32919,32964,0.7083,295.8095,41,"0.0000,0.0000,0.0000"
17735,home,1.0,42,38601,38642,0.8065,23625.6667,36,"0.3679,0.4256,0.6493"
22530,unassigned,0.0,42,49000,49047,0.6366,174.1667,42,"0.0000,0.0000,0.0000"
23024,unassigned,0.0,42,50304,50346,0.7058,161.5238,42,"0.0000,0.0000,0.0000"
24014,away,0.7381,42,52290,52344,0.7831,8283.619,42,"0.4109,0.3569,0.4478"
24177,unassigned,0.0,42,52802,52843,0.7104,111.619,42,"0.0000,0.0000,0.0000"
24182,unassigned,0.0,42,52802,52844,0.5628,100.2143,42,"0.0000,0.0000,0.0000"
24220,unassigned,0.0,42,52897,52951,0.6002,100.619,42,"0.0000,0.0000,0.0000"
24497,home,1.0,42,53583,53625,0.4975,212.9286,42,"0.3285,0.3385,0.4783"
29493,unassigned,0.0,42,64430,64471,0.7649,162.2381,42,"0.0000,0.0000,0.0000"
694,away,1.0,41,802,842,0.7884,317.8537,38,"0.5347,0.5334,0.4215"
1123,unassigned,0.0,41,1927,1980,0.5556,105.4146,41,"0.0000,0.0000,0.0000"
3393,away,1.0,41,7762,7802,0.7232,272.9512,41,"0.4531,0.4967,0.3605"
4705,unassigned,0.0,41,10528,10568,0.7441,138.878,41,"0.0000,0.0000,0.0000"
5084,away,1.0,41,11774,11814,0.7544,347.7073,6,"0.4164,0.3842,0.3501"
5649,unassigned,0.0,41,12325,12365,0.7686,127.5122,41,"0.0000,0.0000,0.0000"
6877,unassigned,0.0,41,13826,13868,0.7402,171.9512,41,"0.0000,0.0000,0.0000"
8499,unassigned,0.0,41,17411,17456,0.6727,173.8537,41,"0.0000,0.0000,0.0000"
10052,away,1.0,41,20821,20861,0.7621,804.9756,41,"0.4949,0.5286,0.4476"
10053,away,1.0,41,20821,20861,0.7428,580.6585,41,"0.3258,0.2711,0.2960"
12361,home,0.5366,41,25540,25580,0.687,13122.4146,41,"0.4727,0.4511,0.4949"
12506,unassigned,0.0,41,26233,26279,0.6977,188.2195,41,"0.0000,0.0000,0.0000"
14566,unassigned,0.0,41,31083,31123,0.7184,169.6585,41,"0.0000,0.0000,0.0000"
14646,home,1.0,41,31550,31590,0.8258,5821.9512,41,"0.2179,0.2908,0.6124"
15091,unassigned,0.0,41,32147,32187,0.7618,193.7561,41,"0.0000,0.0000,0.0000"
16624,away,0.6098,41,35212,35252,0.819,41631.3415,41,"0.4279,0.3842,0.4582"
16893,unassigned,0.0,41,35600,35670,0.6312,69.9268,41,"0.0000,0.0000,0.0000"
20009,unassigned,0.0,41,44168,44208,0.7856,198.4634,41,"0.0000,0.0000,0.0000"
20312,away,1.0,41,45034,45074,0.8264,396.7317,41,"0.4755,0.4023,0.3579"
27797,unassigned,0.0,41,60494,60534,0.6539,141.0488,41,"0.0000,0.0000,0.0000"
28055,home,0.75,41,61506,61546,0.8099,230.4878,41,"0.4037,0.4486,0.5103"
28791,unassigned,0.0,41,63566,63645,0.4693,186.1951,41,"0.0000,0.0000,0.0000"
29341,home,1.0,41,64036,64076,0.8406,327.7561,41,"0.3626,0.3982,0.5726"
29662,away,0.6818,41,64887,64927,0.7318,276.2927,41,"0.4816,0.5195,0.4764"
2309,unassigned,0.0,40,4492,4551,0.6189,67.0,40,"0.0000,0.0000,0.0000"
3076,away,1.0,40,7076,7164,0.5917,18026.725,0,"0.2643,0.2506,0.2474"
3145,away,0.8889,40,7326,7365,0.647,303.325,40,"0.5027,0.5354,0.4742"
4452,unassigned,0.0,40,9989,10028,0.7589,201.375,35,"0.0000,0.0000,0.0000"
9339,unassigned,0.0,40,19507,19548,0.5209,132.85,40,"0.0000,0.0000,0.0000"
9611,away,1.0,40,19641,19680,0.8024,275.575,40,"0.4866,0.4454,0.3931"
10069,away,0.875,40,20870,20924,0.7246,20283.4,40,"0.4386,0.5352,0.4342"
10410,unassigned,0.0,40,21546,21598,0.6684,218.625,40,"0.0000,0.0000,0.0000"
13841,unassigned,0.0,40,29572,29627,0.6311,157.325,40,"0.0000,0.0000,0.0000"
14604,unassigned,0.0,40,31376,31415,0.7485,230.7,36,"0.0000,0.0000,0.0000"
14784,away,1.0,40,31876,31920,0.6798,252.8,40,"0.3999,0.4237,0.3488"
15952,unassigned,0.0,40,33985,34030,0.7652,197.9,40,"0.0000,0.0000,0.0000"
16638,home,1.0,40,35255,35294,0.8239,294.275,40,"0.3791,0.4183,0.5746"
17345,home,1.0,40,36648,36687,0.6146,2648.15,40,"0.2633,0.2838,0.5161"
18041,unassigned,0.0,40,39995,40034,0.7657,157.925,37,"0.0000,0.0000,0.0000"
18551,away,1.0,40,41104,41160,0.7031,282.925,40,"0.4115,0.4841,0.3311"
23022,unassigned,0.0,40,50302,50350,0.6344,139.9,40,"0.0000,0.0000,0.0000"
23824,unassigned,0.0,40,51900,51939,0.7731,194.375,40,"0.0000,0.0000,0.0000"
24239,unassigned,0.0,40,52954,53025,0.5963,141.0,40,"0.0000,0.0000,0.0000"
24347,home,1.0,40,53100,53139,0.7946,262.125,30,"0.3613,0.4045,0.5472"
25052,unassigned,0.0,40,54821,54861,0.7177,153.575,40,"0.0000,0.0000,0.0000"
25328,unassigned,0.0,40,55528,55573,0.701,140.4,40,"0.0000,0.0000,0.0000"
28112,unassigned,0.0,40,61668,61708,0.5284,141.85,40,"0.0000,0.0000,0.0000"
4601,home,0.75,39,10324,10362,0.7516,512.2564,39,"0.4984,0.5198,0.6068"
4915,home,0.5,39,11238,11278,0.6056,255.4103,39,"0.4412,0.3806,0.4475"
5625,away,1.0,39,12319,12357,0.7931,294.7436,39,"0.4510,0.4326,0.3577"
5661,unassigned,0.0,39,12354,12405,0.7473,238.0769,39,"0.0000,0.0000,0.0000"
6853,home,1.0,39,13797,13835,0.8307,430.1026,39,"0.3756,0.3992,0.5597"
9262,away,1.0,39,19198,19250,0.5925,343.4359,21,"0.4877,0.5829,0.4430"
14660,away,1.0,39,31561,31608,0.694,5093.5897,39,"0.4355,0.2995,0.3798"
21295,unassigned,0.0,39,47086,47124,0.7924,163.3846,39,"0.0000,0.0000,0.0000"
24306,home,1.0,39,53038,53076,0.7937,260.1282,39,"0.4228,0.4794,0.5873"
26398,unassigned,0.0,39,57707,57777,0.7884,190.2821,39,"0.0000,0.0000,0.0000"
27844,unassigned,0.0,39,60977,61018,0.6226,166.5641,39,"0.0000,0.0000,0.0000"
28744,away,0.7143,39,63376,63414,0.7952,274.2051,39,"0.4632,0.5079,0.4617"
29020,unassigned,0.0,39,63732,63770,0.7812,177.4615,39,"0.0000,0.0000,0.0000"
29769,unassigned,0.0,39,65026,65071,0.6872,260.4872,39,"0.0000,0.0000,0.0000"
30283,unassigned,0.0,39,66062,66100,0.7731,214.359,39,"0.0000,0.0000,0.0000"
2318,unassigned,0.0,38,4496,4540,0.5927,84.1579,38,"0.0000,0.0000,0.0000"
4425,unassigned,0.0,38,9941,9980,0.6954,139.6053,38,"0.0000,0.0000,0.0000"
4890,unassigned,0.0,38,11160,11197,0.6367,156.1842,38,"0.0000,0.0000,0.0000"
4906,away,0.5,38,11237,11300,0.6385,213.8158,38,"0.3848,0.4497,0.4547"
5096,unassigned,0.0,38,11784,11821,0.6303,80.8684,38,"0.0000,0.0000,0.0000"
5637,unassigned,0.0,38,12321,12358,0.7688,228.7105,38,"0.0000,0.0000,0.0000"
6989,away,1.0,38,14016,14055,0.6723,287.6842,38,"0.4621,0.4507,0.3912"
7351,away,1.0,38,14434,14471,0.727,285.8947,38,"0.4502,0.4934,0.3509"
9831,unassigned,0.0,38,20266,20303,0.6687,114.0,0,"0.0000,0.0000,0.0000"
9879,unassigned,0.0,38,20415,20452,0.6986,243.3684,38,"0.0000,0.0000,0.0000"
10065,home,1.0,38,20864,20908,0.6648,24427.9474,38,"0.2180,0.2793,0.4784"
10624,unassigned,0.0,38,21957,21998,0.6282,81.8421,38,"0.0000,0.0000,0.0000"
14008,unassigned,0.0,38,29874,29919,0.6146,193.5789,38,"0.0000,0.0000,0.0000"
14085,unassigned,0.0,38,30006,30043,0.7054,110.1842,38,"0.0000,0.0000,0.0000"
15555,unassigned,0.0,38,33113,33150,0.7178,193.6053,37,"0.0000,0.0000,0.0000"
18505,unassigned,0.0,38,41029,41068,0.6997,131.9737,38,"0.0000,0.0000,0.0000"
18758,away,1.0,38,41829,41898,0.4284,567.5263,36,"0.5183,0.6240,0.4323"
20145,unassigned,0.0,38,44451,44503,0.6983,145.8421,38,"0.0000,0.0000,0.0000"
20841,unassigned,0.0,38,46494,46551,0.6848,178.1316,38,"0.0000,0.0000,0.0000"
21291,unassigned,0.0,38,47063,47102,0.6584,211.8158,38,"0.0000,0.0000,0.0000"
23621,unassigned,0.0,38,51682,51721,0.7365,89.3947,38,"0.0000,0.0000,0.0000"
23647,unassigned,0.0,38,51689,51731,0.5383,95.3421,38,"0.0000,0.0000,0.0000"
23876,away,0.8621,38,52120,52157,0.7847,399.8947,38,"0.3459,0.3092,0.3626"
23880,away,1.0,38,52120,52159,0.767,357.7632,38,"0.3597,0.3099,0.3535"
24880,unassigned,0.0,38,54459,54496,0.807,227.7632,38,"0.0000,0.0000,0.0000"
2124,unassigned,0.0,37,4105,4171,0.5547,244.2703,29,"0.0000,0.0000,0.0000"
2186,unassigned,0.0,37,4413,4451,0.6286,141.4324,22,"0.0000,0.0000,0.0000"
3056,away,1.0,37,6875,6915,0.6218,12974.1622,0,"0.4178,0.3696,0.3169"
3114,unassigned,0.0,37,7289,7329,0.6332,146.027,37,"0.0000,0.0000,0.0000"
9744,home,0.973,37,19860,19899,0.8189,6681.6216,37,"0.2574,0.2946,0.5598"
10948,unassigned,0.0,37,22298,22338,0.6246,103.4595,0,"0.0000,0.0000,0.0000"
14492,unassigned,0.0,37,30987,31054,0.5907,183.4595,37,"0.0000,0.0000,0.0000"
14672,unassigned,0.0,37,31610,31651,0.6158,201.8378,37,"0.0000,0.0000,0.0000"
14914,unassigned,0.0,37,32084,32127,0.7694,198.0811,37,"0.0000,0.0000,0.0000"
14957,unassigned,0.0,37,32123,32161,0.7371,298.0,37,"0.0000,0.0000,0.0000"
15798,unassigned,0.0,37,33621,33657,0.7175,178.3514,37,"0.0000,0.0000,0.0000"
17057,unassigned,0.0,37,35879,35915,0.7549,135.3243,37,"0.0000,0.0000,0.0000"
17257,away,1.0,37,36463,36499,0.5315,3126.6216,37,"0.3926,0.2641,0.2697"
17500,home,0.9189,37,37230,37266,0.7825,1755.4054,37,"0.2918,0.3309,0.4361"
17507,home,0.7568,37,37235,37306,0.8208,1579.4054,37,"0.2998,0.3461,0.4607"
18203,unassigned,0.0,37,40127,40163,0.8064,207.7027,37,"0.0000,0.0000,0.0000"
18226,unassigned,0.0,37,40134,40171,0.6475,128.3784,37,"0.0000,0.0000,0.0000"
22737,away,1.0,37,49452,49488,0.8139,321.9189,37,"0.4493,0.4233,0.3582"
23899,home,1.0,37,52154,52190,0.8051,397.4324,37,"0.3324,0.3710,0.5396"
24106,away,1.0,37,52504,52552,0.5809,49345.4054,37,"0.5049,0.3331,0.3548"
24264,unassigned,0.0,37,52991,53041,0.5386,155.8919,37,"0.0000,0.0000,0.0000"
24579,home,0.5676,37,53701,53757,0.657,3375.5946,37,"0.3844,0.3768,0.4563"
24673,away,0.8649,37,53776,53812,0.7807,4717.7027,37,"0.4327,0.3507,0.4307"
26130,unassigned,0.0,37,57112,57152,0.628,135.027,37,"0.0000,0.0000,0.0000"
27247,unassigned,0.0,37,58462,58498,0.7334,215.1081,37,"0.0000,0.0000,0.0000"
27777,away,1.0,37,60473,60509,0.7147,285.0,37,"0.4703,0.4372,0.4132"
29537,away,1.0,37,64545,64581,0.5133,204.027,37,"0.4611,0.4878,0.3714"
2078,unassigned,0.0,36,4007,4067,0.7314,142.8611,23,"0.0000,0.0000,0.0000"
2174,unassigned,0.0,36,4252,4289,0.7062,234.7222,36,"0.0000,0.0000,0.0000"
2397,unassigned,0.0,36,4551,4587,0.5913,106.3611,26,"0.0000,0.0000,0.0000"
2929,home,0.8611,36,5852,5888,0.7451,5555.7778,0,"0.3335,0.3588,0.4246"
3674,unassigned,0.0,36,8433,8468,0.7511,258.9722,36,"0.0000,0.0000,0.0000"
3769,unassigned,0.0,36,8860,8906,0.496,108.4722,36,"0.0000,0.0000,0.0000"
6582,unassigned,0.0,36,13379,13414,0.803,194.2778,29,"0.0000,0.0000,0.0000"
8178,away,1.0,36,16584,16619,0.8101,451.25,36,"0.4783,0.3794,0.3637"
8961,away,1.0,36,18386,18422,0.7405,213.2778,36,"0.4554,0.4496,0.3628"
9060,away,1.0,36,18644,18700,0.4009,544.7222,36,"0.4877,0.5981,0.3360"
9935,away,1.0,36,20499,20539,0.6671,764.1389,36,"0.5898,0.2833,0.3010"
9956,home,1.0,36,20690,20725,0.7919,587.1944,36,"0.3918,0.4510,0.5543"
12271,unassigned,0.0,36,25254,25289,0.7945,179.7222,10,"0.0000,0.0000,0.0000"
13931,unassigned,0.0,36,29675,29713,0.6457,167.25,36,"0.0000,0.0000,0.0000"
14134,unassigned,0.0,36,30159,30194,0.8071,208.0278,31,"0.0000,0.0000,0.0000"
14917,unassigned,0.0,36,32085,32127,0.7463,169.8611,36,"0.0000,0.0000,0.0000"
15233,unassigned,0.0,36,32382,32417,0.6453,190.6944,36,"0.0000,0.0000,0.0000"
17060,unassigned,0.0,36,35880,35915,0.6944,67.5,36,"0.0000,0.0000,0.0000"
18066,unassigned,0.0,36,40038,40074,0.6128,137.9444,36,"0.0000,0.0000,0.0000"
21655,unassigned,0.0,36,47888,47950,0.6234,211.0278,36,"0.0000,0.0000,0.0000"
24269,unassigned,0.0,36,53000,53047,0.6623,179.8333,36,"0.0000,0.0000,0.0000"
24621,away,0.5,36,53732,53826,0.6946,3214.4722,36,"0.3901,0.3584,0.4395"
25155,home,0.8333,36,55236,55272,0.7552,582.8056,33,"0.4083,0.4283,0.5131"
25210,unassigned,0.0,36,55270,55307,0.7391,176.0833,28,"0.0000,0.0000,0.0000"
26034,unassigned,0.0,36,56913,56948,0.7802,213.4167,36,"0.0000,0.0000,0.0000"
27337,away,1.0,36,58793,58830,0.6601,312.4167,30,"0.4147,0.4664,0.3451"
27677,home,0.6667,36,60420,60469,0.6556,241.1944,36,"0.4747,0.4874,0.5114"
3006,away,0.9714,35,6172,6220,0.5138,4224.6286,1,"0.4805,0.5194,0.5075"
