track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
11961,home,0.9375,32,26745,26778,0.774,63593.4688,0,"0.3675,0.2997,0.4746"
13357,home,1.0,32,30808,30839,0.795,8524.375,32,"0.3047,0.3461,0.3307"
14046,home,1.0,32,32607,32638,0.8244,4855.9062,32,"0.4124,0.4367,0.3328"
14614,away,0.875,32,33865,33908,0.7539,117010.1875,32,"0.5107,0.6183,0.6456"
15443,home,0.9375,32,35214,35250,0.7554,3540.7812,32,"0.4534,0.4873,0.3652"
15568,home,0.8438,32,35569,35612,0.8018,6653.0312,32,"0.4897,0.4596,0.4722"
15653,away,0.7812,32,35672,35725,0.7637,80247.7188,32,"0.5341,0.6231,0.6821"
15667,home,0.9688,32,35703,35734,0.7738,70950.8438,32,"0.4240,0.3918,0.3757"
16720,home,1.0,32,38408,38444,0.7546,4193.125,0,"0.3554,0.3574,0.2965"
19339,away,1.0,32,43611,43642,0.8099,2138.5,30,"0.4829,0.6201,0.7012"
22204,home,1.0,32,49306,49343,0.6228,2940.6562,32,"0.3142,0.5611,0.3937"
22650,home,0.9375,32,50292,50323,0.8281,6673.8438,32,"0.4076,0.4374,0.3544"
24116,away,1.0,32,53877,53908,0.7921,3666.25,32,"0.5331,0.6351,0.6373"
24785,away,1.0,32,55239,55270,0.81,2068.1875,32,"0.5390,0.6678,0.7148"
26420,home,0.5312,32,59682,59720,0.6347,2202.9688,32,"0.4478,0.5182,0.4624"
26472,away,0.9062,32,59719,59752,0.7859,4251.3125,32,"0.4983,0.6392,0.6904"
27092,home,1.0,32,61557,61588,0.8219,4731.125,3,"0.3991,0.4642,0.3058"
27188,away,1.0,32,61604,61635,0.8309,6993.625,26,"0.4453,0.5694,0.6322"
27548,home,0.875,32,62879,62910,0.7933,2276.3438,32,"0.3324,0.3974,0.3949"
28352,home,1.0,32,64928,64959,0.8364,4667.7812,22,"0.3734,0.4144,0.2830"
28362,home,0.8438,32,64928,64989,0.7563,3745.4375,32,"0.4346,0.4954,0.3598"
29651,home,0.9375,32,66976,67007,0.8027,4957.125,32,"0.3987,0.4576,0.3463"
1787,away,0.9677,31,3787,3817,0.8004,3846.3871,0,"0.5517,0.6603,0.6305"
2886,home,0.5806,31,6143,6210,0.4631,472923.1935,31,"0.6453,0.5645,0.4368"
5391,away,1.0,31,11515,11545,0.8759,97178.7419,0,"0.5579,0.6734,0.7132"
5539,away,0.9677,31,11792,11822,0.7856,4428.7742,30,"0.5396,0.6483,0.6132"
8807,away,1.0,31,19069,19099,0.7544,2002.9032,0,"0.4860,0.5993,0.6251"
9313,home,1.0,31,20631,20664,0.6276,380718.8387,31,"0.3346,0.3093,0.2879"
9424,home,0.9355,31,20782,20819,0.7603,5801.9355,31,"0.3352,0.3969,0.3247"
10082,home,0.5161,31,22304,22337,0.8267,132477.6452,31,"0.3707,0.4648,0.5203"
11861,away,0.9032,31,26553,26583,0.6569,1569.0,31,"0.6170,0.7307,0.7152"
12971,home,1.0,31,29055,29085,0.8351,8255.3226,21,"0.3758,0.3678,0.3073"
14796,away,1.0,31,34247,34279,0.797,4540.9032,31,"0.5596,0.6572,0.6351"
15727,away,0.5161,31,35833,35863,0.6667,3072.7742,31,"0.4894,0.5647,0.4950"
17900,home,0.7742,31,40902,40956,0.7383,3375.8387,31,"0.3279,0.3830,0.3517"
18049,away,0.9677,31,40952,40982,0.8111,4006.2903,31,"0.5909,0.7238,0.7323"
18136,home,1.0,31,41132,41170,0.6294,3599.9355,31,"0.3002,0.5792,0.4434"
18202,home,1.0,31,41227,41257,0.8328,3620.6774,31,"0.3339,0.4459,0.2441"
19028,home,1.0,31,42825,42855,0.7743,1634.5484,31,"0.3885,0.4373,0.3546"
20186,home,1.0,31,45805,45835,0.7393,2916.9677,31,"0.3537,0.3928,0.3804"
25402,away,1.0,31,57025,57055,0.7913,4449.2258,31,"0.4975,0.6200,0.7004"
25987,home,0.9355,31,58260,58331,0.7028,97684.9677,31,"0.4278,0.4195,0.4011"
27620,home,1.0,31,63172,63202,0.7943,4132.3548,31,"0.4088,0.4381,0.3329"
29045,away,1.0,31,65902,65932,0.7808,3777.0,31,"0.5484,0.6665,0.6639"
26,home,1.0,30,50,79,0.7163,2369.3333,30,"0.3827,0.4181,0.2476"
953,home,1.0,30,2460,2489,0.7458,155403.7667,30,"0.3947,0.3855,0.3767"
2113,home,1.0,30,4167,4196,0.8367,4430.9667,0,"0.3359,0.4309,0.2528"
2875,away,1.0,30,6055,6084,0.7543,241731.0333,30,"0.7196,0.7677,0.6847"
2985,home,1.0,30,6752,6783,0.7439,6477.6,26,"0.4243,0.4552,0.3208"
5685,away,1.0,30,12006,12035,0.8442,4909.0,29,"0.5536,0.6842,0.7217"
6306,away,1.0,30,13012,13041,0.8217,3460.9333,30,"0.5592,0.6850,0.7009"
7507,home,1.0,30,16650,16679,0.8036,2894.0,30,"0.3599,0.4079,0.3198"
7584,home,0.9333,30,16833,16864,0.4179,1041.6667,30,"0.6275,0.6709,0.3111"
9747,away,0.5667,30,21526,21555,0.8004,4936.8333,30,"0.3715,0.4824,0.5324"
11770,home,1.0,30,26241,26270,0.5945,270136.7,30,"0.3085,0.2932,0.2154"
12124,home,1.0,30,27172,27201,0.8144,6067.6667,18,"0.3852,0.4807,0.2794"
14565,home,1.0,30,33584,33615,0.6499,430163.5333,30,"0.3568,0.3236,0.2401"
15553,home,0.5333,30,35533,35564,0.7748,3628.5333,30,"0.5084,0.5672,0.4708"
16836,away,1.0,30,38686,38715,0.7261,1340.0333,30,"0.6622,0.7895,0.7376"
20583,away,1.0,30,46612,46671,0.837,5344.4,27,"0.5100,0.6181,0.6447"
21012,home,0.9667,30,47259,47291,0.7583,3260.4,30,"0.3662,0.4245,0.3383"
22646,home,0.6,30,50289,50318,0.8076,4668.9,30,"0.4937,0.5257,0.4757"
22655,away,0.9667,30,50312,50341,0.8093,5215.8333,30,"0.5780,0.6982,0.6823"
23324,home,0.6333,30,52062,52119,0.7925,2682.3,30,"0.4967,0.5856,0.4785"
24373,home,0.6,30,54435,54471,0.5737,2779.8333,30,"0.3646,0.6274,0.4820"
24940,home,1.0,30,55623,55676,0.7624,2157.9667,30,"0.3725,0.3999,0.2571"
26477,home,0.9667,30,59727,59756,0.8185,4317.5333,30,"0.4367,0.4822,0.3803"
27888,home,1.0,30,63767,63796,0.8328,4822.5,30,"0.3411,0.3540,0.2641"
27986,away,1.0,30,63847,63876,0.8179,9303.6333,0,"0.4721,0.5709,0.6315"
28280,home,0.9667,30,64681,64726,0.5083,41182.8,30,"0.4787,0.5449,0.3251"
28319,home,1.0,30,64741,64770,0.7948,46677.5,30,"0.3548,0.3445,0.2514"
29175,home,0.7667,30,66107,66136,0.8073,6038.5667,23,"0.4126,0.5124,0.5148"
29336,home,1.0,30,66162,66193,0.8296,7335.7667,20,"0.3484,0.4265,0.2602"
29833,away,1.0,30,67392,67421,0.7633,2287.0667,30,"0.5132,0.6212,0.6282"
2516,home,0.8276,29,5302,5330,0.826,3917.1034,29,"0.4858,0.5727,0.3956"
2517,home,0.9655,29,5302,5330,0.8405,6947.5862,29,"0.3289,0.3635,0.3175"
4392,away,1.0,29,9420,9448,0.8706,112212.2414,29,"0.4596,0.5735,0.6121"
5522,home,0.931,29,11762,11790,0.8651,60334.069,29,"0.2799,0.2963,0.3484"
5613,home,1.0,29,11917,11945,0.8103,3008.1724,29,"0.3367,0.4315,0.3339"
5656,home,0.8966,29,11957,11985,0.8264,4326.5172,29,"0.4089,0.4761,0.3082"
5764,home,1.0,29,12127,12155,0.8405,4632.6207,29,"0.3216,0.4373,0.1651"
6206,away,1.0,29,12768,12796,0.7683,84375.7241,29,"0.5524,0.6555,0.6617"
7208,home,1.0,29,15649,15677,0.8226,3740.7241,29,"0.3706,0.4685,0.2426"
7239,home,1.0,29,15727,15755,0.8145,3950.7931,29,"0.3584,0.3563,0.2843"
7761,home,1.0,29,17122,17151,0.6729,3009.069,29,"0.3315,0.6036,0.4526"
9262,away,1.0,29,20327,20356,0.6318,4805.2069,29,"0.4099,0.5268,0.6102"
9344,away,0.9655,29,20695,20751,0.7582,62106.8966,29,"0.5063,0.6078,0.6620"
9356,home,1.0,29,20717,20751,0.6286,51643.931,29,"0.3785,0.3608,0.3339"
10054,home,1.0,29,22061,22090,0.6294,77245.5862,29,"0.4192,0.3716,0.3131"
10356,away,1.0,29,23232,23260,0.7189,3277.4483,29,"0.5053,0.6236,0.6989"
12682,away,1.0,29,28647,28675,0.8144,4407.5517,29,"0.5095,0.6183,0.6829"
12975,away,1.0,29,29057,29085,0.7693,1922.2069,29,"0.6656,0.7852,0.7471"
13102,away,0.5517,29,29657,29693,0.4349,530086.3793,29,"0.7182,0.5895,0.3832"
14797,home,0.9655,29,34249,34290,0.7032,4063.4828,29,"0.4105,0.4353,0.3409"
15569,away,0.8966,29,35572,35600,0.8168,4366.1034,29,"0.6330,0.6620,0.5394"
16864,home,1.0,29,38732,38760,0.8156,2168.4828,29,"0.3269,0.4038,0.2358"
17454,home,1.0,29,39799,39827,0.708,5389.3793,29,"0.3898,0.3984,0.3155"
20039,home,1.0,29,45544,45572,0.8111,2235.931,23,"0.4160,0.5161,0.3019"
20455,home,1.0,29,46537,46565,0.7665,5003.7241,29,"0.3976,0.4759,0.2569"
21916,home,1.0,29,49006,49034,0.7458,2169.5172,29,"0.4080,0.4549,0.2283"
23980,away,0.9655,29,53614,53642,0.7717,3917.4138,29,"0.4948,0.5774,0.6535"
25609,home,1.0,29,57622,57650,0.8217,4685.3793,29,"0.3781,0.4037,0.3105"
25612,away,0.931,29,57622,57650,0.8127,6228.8276,29,"0.5043,0.6230,0.6623"
25828,home,0.8966,29,58015,58043,0.7486,1944.0345,0,"0.4242,0.3827,0.5327"
26137,home,0.8276,29,58642,58675,0.8344,6919.8276,21,"0.4218,0.4528,0.3859"
26163,home,1.0,29,58667,58695,0.828,4610.3448,29,"0.4225,0.4672,0.3188"
26585,away,0.9655,29,59822,59854,0.8141,6859.1724,29,"0.5305,0.6844,0.7264"
26729,home,0.8966,29,60097,60125,0.7511,3609.069,29,"0.3944,0.4867,0.2955"
27372,away,1.0,29,62102,62130,0.791,3288.5172,21,"0.5100,0.6410,0.7277"
27951,away,0.931,29,63803,63831,0.796,3054.6552,29,"0.4233,0.5520,0.6042"
28798,home,1.0,29,65817,65845,0.8254,3252.3103,29,"0.3334,0.3347,0.2571"
29052,home,1.0,29,65907,65935,0.8062,5114.6552,29,"0.3886,0.4452,0.3624"
29867,away,1.0,29,67407,67435,0.7169,1113.931,29,"0.5204,0.6453,0.6831"
665,home,1.0,28,1668,1722,0.5629,4296.6429,2,"0.3800,0.6128,0.3949"
1483,away,0.9286,28,3240,3283,0.8062,4040.0,28,"0.4629,0.5787,0.5885"
2987,home,0.6786,28,6752,6779,0.7295,3601.75,28,"0.4074,0.5072,0.4925"
3284,home,0.8929,28,7323,7350,0.8069,166839.8929,28,"0.4218,0.4639,0.4764"
3979,home,1.0,28,8396,8436,0.6072,4992.6786,28,"0.3681,0.5632,0.3458"
4113,home,1.0,28,8857,8884,0.4074,1821.6786,28,"0.3598,0.4822,0.1769"
5089,away,1.0,28,11103,11130,0.8262,3969.4643,28,"0.5147,0.6400,0.7019"
5388,away,1.0,28,11486,11513,0.7749,3160.1786,28,"0.5765,0.7146,0.7607"
5617,home,1.0,28,11927,11954,0.8326,4885.8929,28,"0.3646,0.4472,0.2695"
6066,away,0.9286,28,12344,12371,0.8475,4731.7143,16,"0.5115,0.6245,0.6425"
6490,home,1.0,28,13332,13359,0.8281,3992.2143,28,"0.3774,0.4243,0.2878"
7493,home,1.0,28,16640,16667,0.6704,2244.3929,28,"0.4199,0.4597,0.2765"
7910,home,1.0,28,17408,17435,0.6178,3669.0357,12,"0.3598,0.4263,0.2777"
10322,home,0.9643,28,22869,22898,0.3905,3180.9643,27,"0.4370,0.4269,0.3693"
10334,home,1.0,28,22906,22937,0.5475,332939.3929,28,"0.4285,0.3846,0.3386"
11349,home,1.0,28,25363,25399,0.658,514677.3214,28,"0.4282,0.3759,0.3082"
13163,home,1.0,28,30140,30170,0.504,299054.3929,28,"0.3157,0.4178,0.4672"
13596,home,1.0,28,31631,31658,0.742,3897.5,28,"0.3065,0.3175,0.2594"
13676,home,1.0,28,32087,32114,0.7403,5710.2857,28,"0.3561,0.4046,0.3041"
14923,home,0.9643,28,34431,34458,0.7743,2500.4643,28,"0.4397,0.4692,0.3912"
15571,away,0.9643,28,35577,35626,0.827,8102.3571,28,"0.6101,0.7418,0.7865"
15703,home,0.9286,28,35746,35831,0.486,391771.8571,28,"0.5053,0.4461,0.4084"
17478,home,1.0,28,39857,39885,0.3226,870.0714,28,"0.4657,0.5984,0.3469"
17903,away,1.0,28,40902,40944,0.7482,2602.4286,28,"0.5785,0.7008,0.7338"
18078,home,0.9286,28,40962,40989,0.8062,2948.8571,28,"0.4308,0.5389,0.3227"
19573,home,1.0,28,44162,44189,0.8118,6389.7857,28,"0.3220,0.3250,0.3036"
20584,home,0.8571,28,46612,46639,0.8036,6165.5357,19,"0.4592,0.5341,0.3239"
21637,away,0.8929,28,48648,48675,0.7809,3191.3214,28,"0.4614,0.5779,0.6055"
23542,unassigned,0.0,28,52872,52899,0.4021,575.5714,28,"0.0000,0.0000,0.0000"
24997,away,0.9286,28,55805,55838,0.7761,57854.2857,28,"0.4416,0.5628,0.5956"
25570,home,1.0,28,57546,57573,0.8418,80881.5357,21,"0.4396,0.4391,0.2648"
26131,home,0.9286,28,58637,58664,0.821,3278.2857,28,"0.4079,0.4708,0.3143"
26413,away,0.6786,28,59668,59725,0.6274,2133.1786,28,"0.4895,0.5854,0.5702"
26417,home,0.7143,28,59677,59704,0.6716,2069.0,28,"0.5044,0.5654,0.4197"
29893,away,1.0,28,67432,67459,0.7482,1493.6786,28,"0.5248,0.6615,0.6877"
814,home,1.0,27,2178,2225,0.6943,23900.5185,13,"0.4317,0.3959,0.3156"
1093,away,1.0,27,2749,2775,0.7239,2305.5556,0,"0.5907,0.7090,0.7581"
3649,home,1.0,27,7947,7973,0.79,1819.037,17,"0.3355,0.4290,0.2338"
3997,home,0.5185,27,8454,8480,0.781,5119.7037,26,"0.3908,0.5038,0.5483"
4320,home,1.0,27,9302,9328,0.8303,4213.2593,27,"0.3814,0.4165,0.2985"
4341,home,0.7407,27,9327,9353,0.8226,3123.5926,27,"0.3776,0.4762,0.2967"
4384,away,0.963,27,9392,9418,0.827,4180.5556,27,"0.5030,0.6090,0.6512"
5073,home,0.8889,27,11024,11050,0.8204,1921.5926,27,"0.3518,0.4172,0.2910"
5333,home,0.5556,27,11380,11407,0.5809,3569.1481,0,"0.5190,0.6407,0.4750"
6195,home,1.0,27,12722,12748,0.7899,3733.5926,27,"0.3257,0.3516,0.3200"
6792,home,1.0,27,14339,14408,0.3509,374043.2963,27,"0.2557,0.2386,0.2830"
7257,away,0.9259,27,15757,15783,0.8025,4063.5185,27,"0.5518,0.6662,0.6138"
7363,home,1.0,27,16103,16160,0.6511,198411.4074,27,"0.2959,0.2827,0.2364"
7417,home,1.0,27,16414,16443,0.6139,1608.1111,27,"0.4190,0.5209,0.2549"
9264,away,0.8889,27,20335,20361,0.5717,2277.6296,27,"0.4584,0.5635,0.6301"
9396,home,0.963,27,20770,20799,0.6664,7576.7037,27,"0.3587,0.4160,0.4213"
11440,home,0.6667,27,25601,25628,0.7177,5456.2222,27,"0.3941,0.4583,0.4394"
12411,home,1.0,27,27943,27979,0.2975,363634.963,27,"0.3534,0.3419,0.3706"
12687,home,0.7778,27,28652,28679,0.824,4287.7407,27,"0.4379,0.5139,0.4465"
14664,away,0.8519,27,34199,34232,0.7664,2555.037,27,"0.5511,0.6903,0.7090"
15323,away,0.5185,27,34992,35018,0.7411,2157.4444,27,"0.5240,0.5512,0.4520"
16717,home,0.9444,27,38404,38430,0.6927,1394.1111,27,"0.4918,0.4993,0.3455"
16805,home,0.7778,27,38612,38638,0.7547,3933.5926,27,"0.4502,0.5064,0.3488"
17731,away,0.8148,27,40580,40606,0.723,105668.7037,27,"0.4777,0.5757,0.5964"
18212,away,0.9259,27,41232,41260,0.837,4332.4815,27,"0.5633,0.6782,0.6313"
19034,away,1.0,27,42857,42883,0.7934,184677.2222,0,"0.4498,0.5875,0.6654"
19035,home,0.7407,27,42857,42883,0.7719,251932.2222,0,"0.4024,0.4973,0.5317"
20015,away,0.6296,27,45507,45542,0.5628,23097.4074,27,"0.4358,0.5128,0.5505"
20577,home,1.0,27,46607,46643,0.8329,3985.2593,17,"0.4050,0.4651,0.3324"
21911,home,1.0,27,48988,49038,0.5256,3087.5185,27,"0.3385,0.5567,0.3557"
23153,away,0.5926,27,51505,51531,0.6544,2114.1852,25,"0.4045,0.6336,0.4746"
23208,home,0.963,27,51608,51634,0.7645,2595.0741,27,"0.4192,0.4396,0.3438"
23229,home,0.6296,27,51730,51756,0.5067,574754.7037,27,"0.6216,0.3661,0.5116"
23478,away,1.0,27,52754,52802,0.6111,1513.963,27,"0.4383,0.6843,0.4831"
24184,away,0.963,27,53948,53978,0.7662,2581.5185,0,"0.6089,0.7193,0.6823"
25003,home,1.0,27,55812,55838,0.8014,88792.7407,27,"0.3802,0.3390,0.2725"
25352,away,0.7037,27,56804,56830,0.8084,2961.6296,27,"0.5244,0.6378,0.5364"
26451,away,1.0,27,59712,59738,0.7881,4605.8889,27,"0.5094,0.6437,0.6875"
26827,home,1.0,27,60497,60523,0.831,3329.0,27,"0.3275,0.3216,0.2407"
28998,home,1.0,27,65862,65888,0.8396,3095.1852,27,"0.3494,0.4495,0.2506"
818,home,1.0,26,2200,2225,0.8192,45043.7692,3,"0.2154,0.2493,0.2272"
2254,home,1.0,26,4772,4811,0.621,3653.7308,26,"0.3033,0.5730,0.4021"
2534,home,0.9231,26,5332,5357,0.7408,88396.3462,26,"0.4181,0.4295,0.3347"
2676,away,0.6923,26,5674,5715,0.7389,75259.8462,26,"0.5079,0.5461,0.5502"
3857,away,1.0,26,8208,8233,0.8093,4961.0769,26,"0.5476,0.6551,0.6842"
5535,home,0.5769,26,11792,11817,0.8188,4059.0769,19,"0.4167,0.4961,0.5404"
6664,away,0.9615,26,13789,13814,0.7685,3691.4615,26,"0.5004,0.6283,0.6659"
9762,home,0.9615,26,21530,21555,0.8301,4916.5769,26,"0.3480,0.4196,0.2722"
10317,home,1.0,26,22863,22890,0.5007,4467.8846,26,"0.3669,0.6024,0.4126"
11341,home,1.0,26,25316,25348,0.4505,122451.0769,26,"0.3318,0.3090,0.2623"
11412,away,1.0,26,25567,25592,0.8108,3451.4231,26,"0.5078,0.6260,0.6878"
12194,home,0.9231,26,27182,27207,0.8177,4009.4231,26,"0.4286,0.5241,0.3457"
16566,away,1.0,26,38155,38180,0.7555,3963.1154,26,"0.6152,0.7697,0.8014"
17272,away,1.0,26,39329,39354,0.7739,1538.9615,26,"0.6851,0.8067,0.7306"
17951,home,0.8462,26,40942,40968,0.8096,4946.5385,26,"0.4089,0.5227,0.3061"
20366,away,1.0,26,46527,46552,0.7908,5848.0385,26,"0.5257,0.6268,0.5814"
23866,home,1.0,26,53401,53427,0.7948,100756.8846,26,"0.2860,0.2989,0.2438"
23905,home,1.0,26,53437,53462,0.4244,1754.0385,26,"0.3199,0.4312,0.1706"
23935,home,0.8846,26,53506,53531,0.6823,2322.0385,26,"0.3699,0.5793,0.4503"
26104,home,1.0,26,58593,58618,0.7789,5277.8077,17,"0.3795,0.3923,0.2608"
26134,home,1.0,26,58640,58665,0.8327,3733.1538,26,"0.3559,0.3690,0.2896"
28410,home,1.0,26,64947,64972,0.8495,4882.0385,26,"0.4000,0.4831,0.2761"
29767,away,1.0,26,67345,67370,0.7971,2018.3077,26,"0.4877,0.6095,0.6529"
2229,home,1.0,25,4642,4690,0.6185,212814.48,25,"0.2941,0.2596,0.2989"
2912,away,0.88,25,6568,6592,0.8277,53518.32,25,"0.4799,0.5636,0.5704"
3860,home,1.0,25,8208,8232,0.8103,4163.48,12,"0.3616,0.4512,0.2657"
4185,home,0.92,25,9147,9172,0.7294,2869.76,25,"0.4140,0.4583,0.3493"
5533,home,1.0,25,11792,11816,0.8398,8683.84,25,"0.4204,0.4885,0.3268"
5917,home,1.0,25,12154,12190,0.6186,967.76,21,"0.3712,0.4775,0.2623"
9663,home,1.0,25,21187,21211,0.7235,3789.36,25,"0.2999,0.3448,0.3056"
10069,home,0.96,25,22127,22155,0.6904,90789.68,25,"0.4186,0.3562,0.2709"
12968,home,0.8,25,29051,29081,0.6104,5813.52,25,"0.3810,0.6233,0.4284"
13074,home,1.0,25,29465,29491,0.5157,97630.8,25,"0.4637,0.5664,0.3065"
13192,away,1.0,25,30320,30344,0.7388,3561.72,25,"0.5766,0.7021,0.7718"
13256,home,1.0,25,30537,30562,0.6707,4682.16,25,"0.4125,0.4271,0.3425"
13395,home,1.0,25,30966,30990,0.7927,2047.48,0,"0.3226,0.3527,0.2841"
15594,away,1.0,25,35602,35626,0.8085,7543.56,25,"0.6809,0.8114,0.7771"
15598,away,0.68,25,35602,35626,0.7899,7331.4,25,"0.5529,0.6159,0.5050"
17339,away,0.56,25,39581,39633,0.6632,27153.12,25,"0.4608,0.5231,0.5235"
17778,home,1.0,25,40693,40725,0.7062,860.4,18,"0.4430,0.6143,0.3857"
18699,away,1.0,25,41821,41845,0.7891,2388.16,25,"0.6579,0.8027,0.8063"
20036,home,0.88,25,45544,45568,0.8131,2545.6,19,"0.4522,0.5187,0.3648"
20862,away,0.76,25,47035,47059,0.787,3795.4,25,"0.5344,0.6299,0.6128"
23119,away,1.0,25,51308,51347,0.4437,2364.68,25,"0.4133,0.6976,0.5533"
24786,home,1.0,25,55246,55270,0.7688,2762.84,25,"0.3550,0.3551,0.2543"
24843,home,1.0,25,55424,55448,0.8376,5424.76,19,"0.3304,0.3387,0.2510"
26319,home,1.0,25,59191,59215,0.7807,86247.16,0,"0.3050,0.3135,0.2634"
26468,away,0.84,25,59717,59742,0.6326,2792.28,25,"0.4998,0.6049,0.6105"
27211,home,1.0,25,61612,61636,0.8196,4915.2,18,"0.3532,0.3932,0.3015"
28356,away,0.92,25,64928,64952,0.8018,5248.56,15,"0.4599,0.5694,0.6046"
29027,home,0.96,25,65872,65918,0.7847,4489.64,25,"0.4182,0.4958,0.3502"
95,home,0.7917,24,182,205,0.7891,5181.125,24,"0.4728,0.5260,0.4021"
112,away,1.0,24,187,210,0.797,5522.625,24,"0.5814,0.6882,0.6527"
796,home,0.5,24,2087,2114,0.7274,18957.3333,24,"0.4919,0.5713,0.5259"
1894,away,0.9167,24,3825,3848,0.837,4307.875,24,"0.5246,0.6488,0.6666"
2010,away,0.9167,24,3984,4007,0.8284,6311.25,14,"0.5151,0.6415,0.6933"
2525,home,0.8333,24,5307,5330,0.8196,3954.4583,24,"0.4958,0.5267,0.3940"
2526,away,1.0,24,5307,5330,0.8249,4211.5833,24,"0.6697,0.7976,0.7810"
2527,home,1.0,24,5307,5330,0.8159,3339.9167,24,"0.4277,0.5267,0.3292"
3877,away,0.8333,24,8212,8260,0.7897,2101.4583,16,"0.6076,0.7296,0.6079"
4300,home,1.0,24,9297,9320,0.8173,3510.2083,24,"0.3469,0.4829,0.1968"
4462,home,0.75,24,9597,9620,0.8211,4528.2083,24,"0.4479,0.4926,0.3672"
5693,away,0.9048,24,12012,12035,0.7201,1645.5417,24,"0.5307,0.6391,0.6360"
7326,away,1.0,24,15822,15845,0.7013,100665.625,24,"0.5086,0.6259,0.6976"
7327,home,1.0,24,15822,15850,0.6496,92102.4167,24,"0.4190,0.4016,0.3642"
7940,away,1.0,24,17492,17515,0.8034,3771.8333,6,"0.5105,0.6044,0.5967"
8198,away,1.0,24,18102,18125,0.7901,1578.6667,24,"0.5668,0.6931,0.7106"
8229,unassigned,0.0,24,18197,18221,0.4342,403.9167,24,"0.0000,0.0000,0.0000"
8591,away,1.0,24,19022,19045,0.7936,1473.25,24,"0.5855,0.7038,0.6743"
9266,away,0.7391,24,20338,20361,0.7645,2584.6667,24,"0.4577,0.5720,0.5123"
10554,away,0.9167,24,23637,23660,0.8244,4319.7083,24,"0.5520,0.6785,0.6844"
11338,home,1.0,24,25311,25335,0.4331,159062.125,24,"0.3569,0.3200,0.2961"
11566,away,0.9583,24,25741,25764,0.8147,4577.4583,24,"0.4918,0.6269,0.7102"
11785,home,0.9167,24,26332,26369,0.689,1373.75,24,"0.3966,0.4876,0.3212"
11822,away,1.0,24,26497,26520,0.6824,1359.875,24,"0.6338,0.7416,0.7631"
12751,home,1.0,24,28687,28710,0.719,3847.0,24,"0.3344,0.3481,0.3021"
13951,away,1.0,24,32587,32610,0.8252,8171.0417,24,"0.4892,0.5938,0.6463"
15492,home,0.9583,24,35386,35409,0.8301,3629.9167,24,"0.4468,0.4879,0.3698"
15575,away,1.0,24,35577,35600,0.8331,7865.625,24,"0.6416,0.7772,0.8186"
16503,away,1.0,24,38132,38155,0.8079,3260.2083,24,"0.6294,0.7488,0.7482"
16504,home,1.0,24,38132,38155,0.8134,2856.7917,24,"0.4730,0.4395,0.5231"
16505,home,0.9583,24,38132,38155,0.8273,3737.625,24,"0.4562,0.4980,0.3637"
16516,away,0.7917,24,38138,38165,0.8181,7511.1667,16,"0.5013,0.6204,0.6235"
18896,unassigned,0.0,24,42138,42161,0.4034,705.4167,24,"0.0000,0.0000,0.0000"
19005,home,0.8333,24,42657,42680,0.7387,1594.0833,24,"0.4644,0.5466,0.3808"
19043,home,0.875,24,42885,42908,0.8084,1814.875,24,"0.4450,0.5156,0.3784"
19198,away,1.0,24,43214,43237,0.5405,4270.1667,23,"0.5868,0.7299,0.8036"
19367,away,0.9167,24,43672,43695,0.8098,40985.3333,0,"0.4331,0.5391,0.6053"
19856,away,0.625,24,45301,45324,0.8095,4059.5,24,"0.5482,0.5944,0.4765"
19863,away,1.0,24,45302,45326,0.6928,4021.75,21,"0.5188,0.6100,0.6385"
20128,home,1.0,24,45667,45690,0.8207,2813.9583,24,"0.3864,0.3897,0.2684"
20613,away,1.0,24,46622,46645,0.8037,3876.2083,24,"0.5300,0.6397,0.6588"
20626,home,0.875,24,46632,46655,0.8112,2793.75,24,"0.4332,0.5063,0.3464"
21195,away,0.875,24,47696,47724,0.6038,1087.875,24,"0.5981,0.7124,0.6573"
22194,home,0.9583,24,49277,49300,0.7801,1628.0,24,"0.4159,0.4822,0.3015"
22667,away,0.5833,24,50327,50350,0.721,6362.4583,24,"0.4187,0.5128,0.5417"
22763,home,1.0,24,50457,50480,0.8428,5405.5,24,"0.4072,0.5202,0.2643"
23819,away,0.5417,24,53299,53322,0.6572,3925.6667,24,"0.4748,0.5775,0.4890"
24526,home,1.0,24,54772,54795,0.8206,2933.5417,24,"0.3073,0.3520,0.2789"
25617,home,0.9583,24,57622,57645,0.7524,3184.875,16,"0.4099,0.4484,0.3738"
25619,away,1.0,24,57622,57645,0.7802,2694.25,4,"0.4717,0.5807,0.6115"
25636,home,1.0,24,57648,57706,0.7004,3017.875,15,"0.3696,0.5894,0.4305"
25850,home,0.7917,24,58042,58065,0.6359,2308.2917,0,"0.4284,0.4796,0.4755"
25962,away,0.875,24,58225,58248,0.7112,6578.375,24,"0.4752,0.5478,0.6193"
25980,away,0.875,24,58254,58277,0.7296,144912.2083,24,"0.5140,0.6285,0.7122"
26169,home,1.0,24,58667,58690,0.8391,7171.5833,14,"0.4115,0.4477,0.3261"
27123,home,0.8333,24,61569,61602,0.8359,6898.7083,2,"0.3822,0.4799,0.3194"
27484,home,1.0,24,62453,62497,0.5276,2352.625,0,"0.3005,0.3707,0.4499"
27708,away,0.6667,24,63362,63385,0.7827,1876.25,3,"0.5688,0.4652,0.5649"
