track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
26732,away,1.0,64,43771,43839,0.7527,2969.875,64,"0.7209,0.7016,0.2963"
27527,home,0.9844,64,44801,44875,0.7631,3115.1562,60,"0.4888,0.2596,0.4575"
28534,home,1.0,64,47435,47498,0.8392,3999.0469,60,"0.4824,0.4014,0.5682"
28790,away,0.6562,64,48267,48373,0.6203,3837.5156,64,"0.6309,0.5948,0.3765"
29118,home,1.0,64,48686,48752,0.6728,257115.6875,64,"0.4028,0.2830,0.3832"
29142,home,0.8906,64,48755,48822,0.6442,3026.6875,64,"0.4960,0.3800,0.4947"
29152,home,1.0,64,48755,48818,0.7974,5094.4219,64,"0.4923,0.4033,0.6151"
30534,away,0.9688,64,52052,52115,0.8589,8207.0312,64,"0.6215,0.6152,0.2686"
31705,away,0.9844,64,53896,53961,0.6894,1556.1562,64,"0.7619,0.7669,0.3868"
31877,home,1.0,64,54499,54562,0.8122,4772.6562,64,"0.4880,0.4890,0.4798"
32281,home,1.0,64,55075,55140,0.6524,2535.9062,49,"0.3092,0.3169,0.3702"
32843,home,1.0,64,55803,55866,0.8308,10290.2969,64,"0.4750,0.3362,0.5426"
32966,home,1.0,64,55839,55902,0.7532,4454.125,64,"0.3996,0.3693,0.5669"
34693,home,1.0,64,59479,59542,0.765,2639.625,64,"0.4622,0.2936,0.4328"
36222,home,1.0,64,62202,62265,0.7423,1480.3594,64,"0.4786,0.3119,0.5064"
36223,home,1.0,64,62202,62265,0.7841,1223.4375,64,"0.5015,0.3575,0.5073"
36225,away,0.5312,64,62202,62265,0.7527,717.5938,64,"0.6244,0.5536,0.2852"
36226,home,1.0,64,62202,62265,0.7945,1282.5938,64,"0.4316,0.3447,0.4213"
36228,away,1.0,64,62202,62265,0.7423,1288.5625,64,"0.7571,0.7173,0.2149"
36229,away,1.0,64,62202,62265,0.6926,649.0938,64,"0.8278,0.7953,0.2369"
36230,away,1.0,64,62202,62265,0.6855,858.7031,64,"0.8857,0.4780,0.3870"
36232,away,1.0,64,62202,62265,0.7411,936.5625,64,"0.8376,0.7835,0.2088"
36233,away,1.0,64,62202,62265,0.6298,1053.9062,64,"0.7533,0.7334,0.1897"
36239,away,1.0,64,62202,62265,0.738,938.8125,64,"0.8159,0.7965,0.2211"
38276,home,1.0,64,64394,64517,0.5152,2177.9375,64,"0.4135,0.2035,0.4007"
38861,home,1.0,64,66758,66821,0.8406,5030.25,64,"0.4611,0.3674,0.5389"
38887,home,0.8906,64,66800,66881,0.7292,4159.5312,64,"0.4273,0.3524,0.3972"
43410,away,0.5156,64,72928,73027,0.6295,371878.7812,64,"0.5996,0.5145,0.2697"
3757,away,0.9683,63,5763,5833,0.7702,3125.4286,63,"0.7541,0.7122,0.2200"
8281,away,1.0,63,13273,13335,0.8055,2584.3492,63,"0.7609,0.6947,0.2223"
9006,away,0.9841,63,14476,14538,0.797,2694.5873,63,"0.6890,0.6323,0.2090"
9084,away,1.0,63,14621,14684,0.609,2511.0794,63,"0.7610,0.6757,0.2177"
9086,away,0.9048,63,14622,14684,0.6194,2596.0635,63,"0.8131,0.4096,0.3416"
9836,home,1.0,63,16236,16298,0.8033,71687.6349,63,"0.4462,0.3025,0.3878"
13985,away,1.0,63,22507,22569,0.8422,3476.2857,63,"0.6979,0.6610,0.2452"
22264,home,0.9841,63,36156,36218,0.8239,4664.7302,63,"0.4508,0.3663,0.5599"
25242,home,1.0,63,40627,40689,0.8246,3362.3492,46,"0.4308,0.2675,0.5008"
25424,home,1.0,63,41064,41126,0.8023,11819.0476,0,"0.4274,0.3591,0.3877"
26037,home,0.5714,63,42103,42168,0.7446,1928.0952,63,"0.4614,0.4158,0.3919"
27877,away,0.8571,63,46821,46883,0.784,1727.9048,63,"0.6628,0.6639,0.2310"
32964,away,0.8254,63,55836,55904,0.7448,2962.873,63,"0.7267,0.6962,0.3069"
36149,away,0.9365,63,61807,61871,0.7695,2498.1587,63,"0.7051,0.6898,0.2682"
39218,home,0.9841,63,67302,67364,0.739,1338.381,63,"0.4953,0.3952,0.4067"
39621,home,0.9683,63,67980,68042,0.7358,1414.7143,63,"0.4342,0.4097,0.5391"
42229,home,1.0,63,71638,71700,0.8039,4366.2063,62,"0.4051,0.3049,0.5216"
43900,home,0.9206,63,73798,73878,0.6818,5581.9048,63,"0.4214,0.3493,0.3548"
1077,away,1.0,62,2091,2152,0.7989,2166.871,62,"0.8207,0.8165,0.2681"
1730,home,1.0,62,2866,2964,0.7527,4219.4516,52,"0.4725,0.4519,0.3621"
2764,home,1.0,62,4459,4520,0.8477,13502.0323,0,"0.3457,0.2620,0.3172"
5865,home,1.0,62,9694,9755,0.8615,4636.9032,62,"0.5596,0.3758,0.4514"
6372,home,0.9516,62,10644,10706,0.7381,2519.5968,62,"0.4944,0.3977,0.4439"
7186,away,0.5968,62,11260,11321,0.7267,4822.371,0,"0.5729,0.5603,0.4004"
7277,away,0.8871,62,11473,11548,0.6648,2225.8871,62,"0.8404,0.4482,0.3435"
7926,home,1.0,62,12701,12787,0.5574,436814.3871,3,"0.3033,0.2447,0.2465"
12971,home,1.0,62,21130,21191,0.7921,2006.8065,62,"0.4942,0.3196,0.4235"
14656,away,1.0,62,23502,23563,0.8173,3659.371,62,"0.7782,0.7510,0.2034"
15028,home,1.0,62,24193,24254,0.8608,8138.8871,55,"0.5568,0.3831,0.4472"
16369,home,1.0,62,26477,26549,0.6928,6096.3871,24,"0.4676,0.4098,0.3740"
18582,home,1.0,62,31464,31525,0.8422,2682.1129,52,"0.4894,0.3461,0.4792"
21717,home,1.0,62,35560,35621,0.7466,1524.5,62,"0.4846,0.3610,0.4575"
25114,away,0.9355,62,40485,40552,0.7353,2017.5645,62,"0.7364,0.6927,0.2726"
25244,home,1.0,62,40628,40689,0.8399,5546.8226,42,"0.3324,0.2351,0.4440"
27041,home,0.9516,62,44345,44493,0.6503,440450.4839,62,"0.3125,0.2610,0.2421"
27407,away,1.0,62,44715,44776,0.8251,6359.0645,62,"0.7617,0.7331,0.2325"
27431,home,0.9839,62,44730,44791,0.8228,3586.3387,62,"0.5084,0.3371,0.5424"
29746,home,1.0,62,49656,49717,0.8305,3341.871,62,"0.5523,0.3514,0.5512"
30123,away,1.0,62,51644,51705,0.7597,3671.3548,62,"0.7273,0.7416,0.2160"
30280,home,1.0,62,51731,51792,0.7942,3728.6935,62,"0.3917,0.2718,0.5204"
31247,home,1.0,62,53096,53162,0.6445,1244.7258,13,"0.3925,0.4352,0.5394"
33241,home,1.0,62,56194,56255,0.8155,6030.2581,62,"0.3744,0.2518,0.4451"
33369,away,0.9516,62,56445,56506,0.7827,6087.7419,62,"0.7250,0.7188,0.2672"
34548,home,0.9839,62,58875,58941,0.7634,98499.8548,62,"0.5390,0.3946,0.4997"
35452,away,1.0,62,60652,60713,0.7935,4303.8387,32,"0.8077,0.7470,0.2339"
35855,home,1.0,62,61236,61297,0.8403,48489.2903,62,"0.2944,0.2394,0.4075"
36184,home,1.0,62,62004,62065,0.8226,2682.0968,62,"0.4515,0.3517,0.4095"
36185,away,1.0,62,62004,62065,0.8178,2247.2258,62,"0.6323,0.6468,0.2784"
36187,away,1.0,62,62004,62065,0.8086,1891.129,62,"0.6884,0.6866,0.1945"
36188,away,1.0,62,62004,62065,0.7027,1927.4839,62,"0.8272,0.4460,0.3453"
36189,away,1.0,62,62004,62065,0.7594,1699.4194,62,"0.6098,0.5926,0.2345"
36190,home,1.0,62,62004,62065,0.7303,1729.2742,62,"0.3590,0.3029,0.4310"
36191,away,0.9677,62,62004,62065,0.713,1634.8548,62,"0.7117,0.6990,0.2250"
36194,away,1.0,62,62004,62065,0.7744,1895.8871,62,"0.7324,0.6953,0.2153"
36195,home,1.0,62,62004,62065,0.7563,2122.8548,62,"0.4154,0.3073,0.4482"
36197,home,1.0,62,62004,62065,0.7934,2041.4516,62,"0.4062,0.2979,0.3787"
36199,home,1.0,62,62004,62065,0.7803,1694.6452,62,"0.3812,0.2992,0.3852"
36227,away,1.0,62,62202,62265,0.6768,1008.871,62,"0.7553,0.7449,0.2782"
39212,away,0.8871,62,67301,67362,0.7522,2323.5161,42,"0.7028,0.6849,0.2741"
39217,away,0.9194,62,67302,67363,0.7639,966.4194,62,"0.7592,0.7823,0.2587"
39753,away,0.9355,62,68193,68283,0.7237,2619.9355,62,"0.7998,0.7698,0.1996"
41837,home,1.0,62,71259,71320,0.8104,4060.5161,51,"0.4589,0.2905,0.4483"
41884,home,0.9516,62,71293,71366,0.6336,1599.629,48,"0.4410,0.4904,0.5452"
42936,away,1.0,62,72263,72324,0.7139,1085.0323,62,"0.8076,0.8178,0.2790"
44080,away,0.9516,62,73922,73998,0.7997,9434.1613,2,"0.6784,0.6444,0.1582"
1505,away,1.0,61,2423,2483,0.8026,2147.8689,61,"0.8058,0.7869,0.2037"
2403,away,1.0,61,3698,3758,0.7872,2440.0984,61,"0.7625,0.6861,0.2397"
3766,home,1.0,61,5768,5830,0.7592,4297.4098,61,"0.4804,0.3402,0.4613"
6539,away,1.0,61,10843,10904,0.6865,2620.0984,61,"0.8802,0.4455,0.3269"
6787,away,0.9508,61,11048,11108,0.8302,13581.918,61,"0.5765,0.5387,0.2009"
6941,away,0.9016,61,11121,11181,0.8393,8386.9016,61,"0.5902,0.5629,0.1990"
8787,away,1.0,61,14228,14288,0.7385,2130.623,56,"0.7343,0.6699,0.1907"
9221,away,1.0,61,15067,15144,0.6718,1001.0984,61,"0.7592,0.7317,0.2325"
10703,home,1.0,61,17558,17618,0.8142,11799.4426,61,"0.4620,0.3683,0.4114"
11615,away,0.8525,61,19065,19125,0.7187,5745.8033,36,"0.6545,0.6193,0.2628"
13783,home,1.0,61,22136,22196,0.7437,1733.7377,61,"0.5057,0.3414,0.3963"
13938,home,1.0,61,22396,22456,0.7725,2351.7213,61,"0.4827,0.3113,0.3761"
19186,away,0.6885,61,32536,32596,0.7561,10975.6066,27,"0.6460,0.4585,0.3155"
19965,away,0.9672,61,32910,32970,0.7149,1759.2787,61,"0.7839,0.6706,0.5971"
20751,away,1.0,61,34105,34172,0.8068,1827.5246,0,"0.7209,0.6921,0.2531"
24521,home,0.9836,61,39529,39609,0.5513,2100.0,61,"0.6218,0.6181,0.7513"
26176,home,1.0,61,42271,42336,0.713,2979.0164,61,"0.4034,0.2573,0.4669"
26680,away,1.0,61,43630,43693,0.5948,2241.5738,61,"0.8441,0.8403,0.1282"
26681,away,1.0,61,43632,43693,0.7207,2759.1639,61,"0.7668,0.7629,0.2163"
26711,home,1.0,61,43704,43769,0.6223,37738.9344,61,"0.2459,0.2764,0.4589"
27006,home,1.0,61,44247,44307,0.8656,37673.3279,61,"0.3970,0.3364,0.4978"
33247,home,1.0,61,56194,56254,0.7939,9222.5574,59,"0.3307,0.2150,0.3740"
33414,away,0.8033,61,56544,56610,0.697,405785.5246,61,"0.7094,0.4792,0.2845"
35514,away,1.0,61,60679,60739,0.8252,2735.5246,60,"0.7339,0.7111,0.2313"
35915,away,0.9672,61,61366,61426,0.8441,5816.3279,61,"0.7956,0.8091,0.2419"
35992,away,1.0,61,61561,61621,0.7839,744.0164,42,"0.6847,0.6845,0.2890"
36339,home,1.0,61,62391,62451,0.8055,1769.9672,61,"0.5151,0.3543,0.5029"
36576,away,1.0,61,62662,62725,0.771,2205.6557,53,"0.7656,0.7399,0.1800"
38417,away,0.9672,61,65458,65528,0.7265,1629.7377,61,"0.7471,0.7143,0.2602"
38630,away,1.0,61,65875,65935,0.7623,2686.1475,55,"0.7846,0.7607,0.2388"
42720,home,1.0,61,72021,72081,0.8193,2753.4918,41,"0.5110,0.3545,0.4725"
9,home,0.8167,60,0,59,0.7779,2406.5833,60,"0.5961,0.4094,0.4097"
156,home,1.0,60,266,325,0.8646,7253.25,0,"0.4218,0.3073,0.4841"
367,home,1.0,60,800,884,0.5645,272613.7167,58,"0.2869,0.3303,0.4122"
6914,home,0.9667,60,11078,11137,0.8014,7642.0833,45,"0.5209,0.3958,0.3715"
7956,home,1.0,60,12855,12914,0.8167,2771.3833,60,"0.5145,0.3677,0.4622"
9204,home,1.0,60,15062,15121,0.7704,1290.35,60,"0.5520,0.3456,0.3970"
9492,home,0.9833,60,15355,15441,0.6626,4177.8833,60,"0.5354,0.4713,0.4100"
10652,home,1.0,60,17461,17520,0.7746,7999.9833,59,"0.4866,0.3113,0.3166"
11609,away,0.9833,60,19044,19103,0.8253,5779.4,50,"0.7283,0.6801,0.2194"
11610,away,1.0,60,19052,19111,0.8183,1753.5833,58,"0.7022,0.6636,0.2983"
14063,home,1.0,60,22726,22785,0.8244,3975.6167,60,"0.5242,0.4191,0.4140"
20113,home,1.0,60,33098,33202,0.5537,2259.1333,60,"0.5132,0.4165,0.4441"
24569,home,1.0,60,39647,39706,0.8007,4716.9833,60,"0.4263,0.2580,0.5063"
24828,home,1.0,60,40206,40265,0.7042,2783.8667,60,"0.4342,0.2796,0.5709"
25098,home,1.0,60,40466,40525,0.7481,2268.1833,60,"0.4118,0.2864,0.5570"
25252,away,1.0,60,40630,40689,0.7211,2053.9333,60,"0.7704,0.7801,0.2878"
25940,away,1.0,60,41951,42010,0.8208,3510.7167,60,"0.8069,0.7635,0.1702"
26119,home,1.0,60,42213,42272,0.8078,3820.1333,60,"0.4463,0.2802,0.4650"
26762,home,1.0,60,43799,43858,0.7993,3754.7167,60,"0.4438,0.3247,0.5495"
27814,away,0.9667,60,46109,46172,0.786,136450.3,60,"0.5951,0.5594,0.2306"
35352,home,1.0,60,60241,60300,0.7938,3226.9333,54,"0.4768,0.3390,0.4516"
36186,home,1.0,60,62004,62063,0.7527,2037.9333,60,"0.3743,0.3306,0.4527"
36196,away,0.95,60,62004,62065,0.7657,1855.4833,60,"0.6851,0.6911,0.2101"
36234,home,1.0,60,62202,62265,0.6992,1361.6333,60,"0.4234,0.3324,0.5201"
37998,away,0.9333,60,64137,64197,0.8199,9703.4667,53,"0.6732,0.5665,0.2178"
38802,home,0.7667,60,66454,66520,0.7183,162493.9667,60,"0.5038,0.4938,0.2648"
40720,away,1.0,60,69727,69786,0.8352,2463.9333,60,"0.7857,0.7496,0.2566"
41468,home,1.0,60,70715,70784,0.7465,2937.2667,60,"0.3357,0.2430,0.4305"
42053,home,1.0,60,71525,71584,0.8209,2713.55,55,"0.4618,0.3973,0.4739"
1697,home,1.0,59,2769,2834,0.6403,384799.0339,59,"0.3583,0.2627,0.3890"
2519,away,0.8814,59,4006,4065,0.6885,2545.0,59,"0.6756,0.6385,0.2514"
3326,home,1.0,59,5409,5467,0.8086,2273.5424,59,"0.5200,0.3896,0.4614"
6100,away,1.0,59,10372,10430,0.7849,4960.7627,59,"0.7007,0.6513,0.2218"
7745,away,0.7797,59,11936,11994,0.7986,191488.8475,10,"0.6175,0.5353,0.1809"
8046,home,1.0,59,12956,13027,0.7542,2339.7288,59,"0.5025,0.3183,0.3879"
8727,away,0.7966,59,13839,13897,0.7827,3398.5085,59,"0.6942,0.6701,0.2230"
9710,home,0.5424,59,15806,15870,0.7748,111623.8136,27,"0.5221,0.4346,0.1910"
10000,away,0.9322,59,16364,16422,0.719,2783.2373,59,"0.7197,0.6731,0.2018"
13215,home,1.0,59,21403,21482,0.65,5475.339,59,"0.5275,0.4812,0.3923"
13322,home,1.0,59,21621,21679,0.8363,9184.2203,59,"0.5044,0.3776,0.4265"
14343,away,1.0,59,23065,23123,0.8321,5438.7966,59,"0.7722,0.7163,0.2010"
14348,away,1.0,59,23065,23123,0.839,2689.4746,59,"0.7245,0.6698,0.2520"
15483,home,1.0,59,25063,25124,0.7652,6959.7119,57,"0.5146,0.4668,0.3824"
16314,home,1.0,59,26367,26425,0.7826,3231.6441,59,"0.5309,0.3061,0.4102"
22444,away,0.7797,59,36670,36728,0.8417,18067.4576,59,"0.5990,0.5772,0.2060"
24802,away,1.0,59,40190,40252,0.6818,1907.661,59,"0.8394,0.8526,0.2085"
26120,away,0.9831,59,42213,42271,0.7561,4733.2542,59,"0.7447,0.7232,0.2362"
27628,home,1.0,59,44898,44963,0.7433,4298.4068,59,"0.5821,0.5512,0.6348"
30863,away,1.0,59,52537,52595,0.7988,2269.2542,56,"0.7783,0.7678,0.2724"
31762,away,0.8814,59,54118,54176,0.8195,5721.4237,59,"0.6964,0.7129,0.2524"
31971,home,1.0,59,54565,54623,0.7834,4303.2881,59,"0.4425,0.3356,0.5263"
33100,home,1.0,59,56028,56090,0.7862,2437.4407,47,"0.4681,0.3760,0.4881"
33959,home,1.0,59,57496,57554,0.8245,5227.6102,59,"0.4754,0.3116,0.4839"
36236,home,1.0,59,62202,62265,0.7081,2072.5254,59,"0.4687,0.4679,0.5146"
37571,home,1.0,59,63626,63684,0.76,1879.7966,59,"0.4134,0.3342,0.5113"
37887,home,1.0,59,64077,64135,0.7347,169312.7966,59,"0.3991,0.3606,0.1879"
37888,away,0.5085,59,64077,64135,0.6878,1846.6271,59,"0.5055,0.4850,0.1826"
38836,away,1.0,59,66692,66756,0.7835,59529.7797,59,"0.6955,0.7070,0.2378"
39221,away,0.9322,59,67310,67368,0.7723,3337.4237,39,"0.6472,0.6078,0.4646"
39255,home,1.0,59,67591,67649,0.8492,5044.5254,59,"0.5150,0.3299,0.4890"
40414,home,0.9792,59,68706,68764,0.7586,1302.2542,59,"0.5001,0.3793,0.5093"
42232,away,1.0,59,71641,71699,0.7853,3781.2712,59,"0.7356,0.6874,0.2001"
43516,home,1.0,59,73335,73396,0.7266,3206.7797,59,"0.5224,0.4083,0.5435"
43654,home,0.9831,59,73516,73582,0.7137,29301.2542,59,"0.3286,0.2976,0.3492"
43909,home,1.0,59,73799,73857,0.8311,8378.322,24,"0.4605,0.2984,0.3650"
44320,home,1.0,59,74167,74225,0.795,2750.2542,59,"0.5371,0.4356,0.4893"
1082,away,1.0,58,2091,2148,0.8061,3356.8103,58,"0.8236,0.7940,0.2557"
1936,home,1.0,58,3187,3244,0.8165,32726.8276,50,"0.2734,0.2278,0.2743"
4439,home,1.0,58,6888,6966,0.5695,2070.6034,58,"0.4583,0.4495,0.5488"
4664,away,1.0,58,7501,7558,0.8117,2459.5517,58,"0.6787,0.6749,0.2555"
4693,away,0.6552,58,7560,7625,0.7307,1856.7931,58,"0.5840,0.5358,0.3045"
7035,home,1.0,58,11191,11248,0.8612,4638.0,49,"0.3816,0.3208,0.3192"
7772,home,0.9655,58,12009,12102,0.7235,2773.4828,57,"0.4493,0.3252,0.3953"
8931,away,0.9828,58,14369,14439,0.5672,3797.6379,58,"0.8642,0.3650,0.3370"
9544,away,1.0,58,15408,15465,0.7587,2671.0172,58,"0.7987,0.7422,0.1853"
9808,away,0.9483,58,16096,16180,0.6202,1622.8448,58,"0.7063,0.6498,0.1883"
11508,away,1.0,58,18867,18924,0.7806,2828.5862,55,"0.6899,0.6568,0.2328"
12559,away,0.9655,58,20619,20676,0.7322,1608.1034,48,"0.6956,0.5996,0.2650"
13784,away,1.0,58,22139,22196,0.8143,2797.5345,58,"0.7186,0.6473,0.1621"
13792,home,1.0,58,22155,22212,0.7305,3311.6379,58,"0.4630,0.3601,0.3602"
14888,away,1.0,58,24023,24087,0.7193,2439.7414,58,"0.7770,0.7208,0.2122"
15100,home,0.9483,58,24350,24407,0.8238,3492.5,55,"0.6190,0.5194,0.4884"
16303,home,1.0,58,26306,26380,0.7178,6037.8103,40,"0.4350,0.4217,0.3763"
16462,away,1.0,58,26570,26627,0.7734,3813.8966,58,"0.8001,0.7651,0.2119"
20215,away,0.9483,58,33290,33347,0.8354,5084.4655,58,"0.7948,0.7606,0.2632"
21993,away,1.0,58,35926,35983,0.7782,2201.1897,47,"0.7422,0.7330,0.3148"
22049,home,1.0,58,35977,36056,0.7079,6333.2759,58,"0.4685,0.4499,0.4262"
22411,away,0.8276,58,36616,36673,0.7838,8466.3448,58,"0.5954,0.5828,0.1939"
24142,away,0.8448,58,38887,38947,0.7741,3373.7759,54,"0.7363,0.7161,0.3459"
24437,home,0.8103,58,39215,39295,0.5683,1649.6034,58,"0.6616,0.6543,0.7766"
24537,home,1.0,58,39584,39642,0.7271,1920.9655,58,"0.3514,0.2219,0.4412"
24826,home,0.6724,58,40204,40265,0.5362,909.1207,58,"0.5632,0.5478,0.4485"
27415,away,0.931,58,44720,44793,0.8251,5753.9828,58,"0.6601,0.6692,0.2714"
28356,home,1.0,58,47331,47393,0.7665,4676.1897,58,"0.4320,0.4510,0.4079"
28771,away,0.7586,58,48207,48265,0.8182,160313.069,1,"0.6081,0.5862,0.2332"
29814,home,1.0,58,49855,49912,0.7254,29839.3793,58,"0.3471,0.3262,0.3740"
31768,home,1.0,58,54118,54175,0.7086,3094.7069,58,"0.4095,0.3290,0.4565"
33066,home,1.0,58,55967,56035,0.7147,3391.2759,58,"0.4684,0.2942,0.4568"
34559,home,1.0,58,59014,59071,0.7829,2420.6034,58,"0.4659,0.3178,0.5512"
34649,home,0.8276,58,59297,59374,0.4828,467258.9828,58,"0.4094,0.3259,0.2566"
34691,home,1.0,58,59474,59542,0.7469,1722.5517,58,"0.5171,0.3342,0.5915"
38608,home,1.0,58,65834,65902,0.6585,1565.2414,47,"0.3597,0.3805,0.4292"
39096,home,1.0,58,66862,66948,0.6955,2187.6034,58,"0.4374,0.2784,0.4179"
42043,away,1.0,58,71524,71581,0.8469,6136.1207,58,"0.7527,0.7542,0.2478"
42973,home,1.0,58,72324,72381,0.8162,1490.0345,58,"0.6139,0.4994,0.5271"
43087,away,0.7414,58,72665,72723,0.7242,1087.0517,58,"0.6755,0.6102,0.2961"
44249,away,0.9828,58,74003,74060,0.8249,2866.8103,48,"0.7645,0.7399,0.1979"
2698,away,0.8772,57,4173,4231,0.5334,1766.2456,57,"0.8291,0.4334,0.3681"
2858,away,0.8421,57,4611,4671,0.6403,2047.386,57,"0.8398,0.3557,0.3260"
5867,away,1.0,57,9699,9755,0.8626,4171.5614,57,"0.7340,0.7094,0.2876"
7272,home,1.0,57,11473,11543,0.7082,2643.2456,57,"0.5429,0.2793,0.3998"
7348,away,1.0,57,11607,11674,0.7617,3304.8421,57,"0.7533,0.7030,0.2149"
8758,away,1.0,57,14122,14178,0.8382,3205.2982,57,"0.7098,0.6525,0.1948"
8759,away,1.0,57,14122,14178,0.8244,4520.6667,57,"0.7820,0.7281,0.1380"
8761,away,1.0,57,14122,14178,0.8141,3093.8772,57,"0.7428,0.7016,0.1603"
13067,home,1.0,57,21225,21281,0.8182,2862.807,57,"0.5290,0.3997,0.4282"
13813,home,1.0,57,22168,22224,0.817,3649.3333,57,"0.4569,0.3437,0.3765"
14977,home,1.0,57,24095,24153,0.6828,2930.0702,57,"0.5360,0.3424,0.4765"
15185,home,0.7018,57,24452,24509,0.7804,2798.1053,57,"0.4577,0.4790,0.2500"
15916,home,1.0,57,25822,25878,0.7419,11577.9649,19,"0.4173,0.3587,0.2754"
15946,home,1.0,57,25880,25936,0.8427,152825.2982,57,"0.3785,0.2830,0.2985"
16825,home,1.0,57,27113,27169,0.7106,419863.5263,57,"0.4376,0.3281,0.2733"
17242,away,1.0,57,28583,28639,0.4717,259712.2281,57,"0.8364,0.5268,0.3894"
17420,home,1.0,57,29832,29891,0.6863,239886.2456,57,"0.2398,0.2491,0.2653"
19083,away,0.9123,57,32383,32439,0.7811,3652.5789,39,"0.6433,0.7570,0.4395"
19669,home,0.6316,57,32843,32899,0.808,2881.3509,57,"0.7174,0.5345,0.5885"
26121,away,0.9825,57,42217,42288,0.7958,4091.0526,57,"0.7365,0.7137,0.2282"
26578,away,0.9825,57,43389,43445,0.7295,26469.9298,57,"0.6705,0.6451,0.2282"
38839,away,1.0,57,66699,66756,0.7429,57465.4035,57,"0.6679,0.6850,0.2426"
43098,away,0.8246,57,72670,72731,0.6838,1352.5965,57,"0.7218,0.6500,0.3034"
43495,away,1.0,57,73307,73369,0.6548,1926.3684,57,"0.8137,0.8066,0.2801"
43731,away,0.7018,57,73651,73748,0.7861,50905.3684,54,"0.6069,0.5589,0.2333"
44004,home,1.0,57,73852,73908,0.8213,4114.7018,10,"0.4392,0.4082,0.5562"
211,away,0.8929,56,376,431,0.8191,51227.9643,0,"0.6893,0.6538,0.2712"
2862,away,0.75,56,4611,4694,0.6953,2485.6786,56,"0.6363,0.5718,0.2918"
2863,away,1.0,56,4611,4674,0.4212,1715.6964,56,"0.8681,0.3548,0.3876"
3673,away,0.5179,56,5684,5751,0.6193,2661.3214,56,"0.5295,0.4783,0.2951"
4543,away,0.7143,56,7397,7456,0.7132,2173.9643,56,"0.6240,0.5441,0.3451"
7945,away,1.0,56,12855,12910,0.8518,4214.7321,56,"0.8112,0.7642,0.1991"
8788,away,0.8929,56,14228,14314,0.7194,2063.7321,56,"0.7751,0.7236,0.1828"
10343,away,0.9821,56,16824,16896,0.8304,4721.5714,56,"0.6635,0.6231,0.2233"
11504,away,0.9643,56,18867,18922,0.8384,9226.5714,46,"0.6852,0.6140,0.1919"
12171,home,1.0,56,19368,19423,0.8044,8728.0357,26,"0.3968,0.2993,0.3275"
13631,home,1.0,56,21915,22001,0.4783,1732.4286,56,"0.2452,0.2532,0.2843"
13977,home,0.9286,56,22479,22535,0.6843,2760.125,56,"0.5256,0.3688,0.3959"
15096,away,0.9821,56,24350,24405,0.8598,5988.3571,56,"0.6800,0.6318,0.3090"
15666,away,1.0,56,25292,25347,0.8599,7240.0714,54,"0.8517,0.7959,0.2030"
16501,home,1.0,56,26623,26678,0.8415,9049.875,0,"0.5774,0.3868,0.5101"
16749,home,0.9821,56,26944,27002,0.6736,2876.7321,56,"0.5424,0.4646,0.4098"
20992,home,1.0,56,34359,34422,0.7199,1566.3036,56,"0.2617,0.3088,0.3631"
20995,home,0.875,56,34364,34419,0.7108,3113.9286,55,"0.5336,0.4794,0.4313"
23871,home,1.0,56,38495,38554,0.5331,1724.0179,56,"0.2718,0.2092,0.3182"
27427,away,1.0,56,44728,44783,0.8243,3926.75,56,"0.7549,0.7327,0.2162"
28319,home,0.9464,56,47274,47329,0.8483,103515.7321,56,"0.3624,0.3178,0.4886"
29153,home,0.6607,56,48755,48850,0.5788,2782.1786,56,"0.6072,0.4700,0.4102"
30112,home,1.0,56,51639,51694,0.7128,3742.1429,56,"0.5040,0.3837,0.5545"
33331,home,1.0,56,56322,56377,0.8034,4618.8929,36,"0.3905,0.4151,0.5511"
35919,home,0.5357,56,61366,61421,0.8239,2010.4107,56,"0.5348,0.6807,0.5445"
36198,away,1.0,56,62004,62065,0.7445,2245.9286,56,"0.6379,0.6500,0.2168"
36345,home,0.8571,56,62394,62500,0.6756,1715.4464,55,"0.6537,0.3870,0.4122"
36827,home,0.7321,56,62992,63047,0.7162,490839.0357,56,"0.6841,0.4999,0.4550"
38707,away,0.9821,56,66004,66059,0.7427,2794.4464,56,"0.6777,0.6320,0.2460"
38807,home,1.0,56,66463,66520,0.7281,107063.5,56,"0.4164,0.2997,0.4321"
38831,away,1.0,56,66692,66756,0.8357,66592.9821,56,"0.7081,0.7271,0.1972"
39260,home,1.0,56,67591,67646,0.8302,2459.7679,56,"0.4377,0.3818,0.5414"
42918,home,0.6429,56,72201,72256,0.7817,348905.7321,56,"0.6079,0.5093,0.3876"
43069,home,1.0,56,72581,72663,0.4745,89325.4643,56,"0.1677,0.2011,0.2536"
43713,away,0.7679,56,73615,73670,0.7868,97392.0714,48,"0.6839,0.6339,0.1817"
43789,home,1.0,56,73708,73763,0.8513,50118.3393,50,"0.3731,0.2607,0.3791"
44137,away,1.0,56,73941,73997,0.7394,17789.7143,56,"0.7073,0.6907,0.2991"
1891,home,1.0,55,3090,3148,0.8046,32819.6909,42,"0.2903,0.2337,0.3001"
