track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
7485,home,1.0,86,13320,13405,0.8297,3645.6628,86,"0.2976,0.3066,0.2652"
9898,away,0.8953,86,17404,17518,0.7792,277045.9535,0,"0.7344,0.7396,0.3496"
11755,away,0.9767,86,19903,19988,0.8213,4023.6163,86,"0.4617,0.5740,0.6688"
19622,home,0.6744,86,36491,36581,0.7962,3807.0,86,"0.3826,0.4423,0.4804"
21157,home,1.0,86,39879,39964,0.8418,4822.0698,79,"0.3575,0.3840,0.3584"
22278,home,1.0,86,41811,41896,0.804,6129.8488,57,"0.3457,0.3531,0.3200"
23750,home,1.0,86,43968,44053,0.8227,3146.2907,72,"0.2231,0.2477,0.2514"
27410,away,1.0,86,50856,50970,0.8297,3612.6977,86,"0.4556,0.5873,0.7100"
27555,away,0.8605,86,51028,51113,0.7692,1667.3488,52,"0.5349,0.6400,0.6740"
33743,home,1.0,86,62580,62666,0.7349,3171.0116,67,"0.3808,0.3765,0.3099"
39798,away,0.6047,86,73020,73144,0.6426,275251.5233,86,"0.6770,0.6446,0.2918"
40278,away,0.9302,86,74858,74951,0.6335,2166.8953,75,"0.5476,0.5758,0.6761"
2524,away,1.0,85,4540,4624,0.8234,52149.4353,52,"0.5199,0.6329,0.7352"
6716,away,1.0,85,12325,12409,0.8248,2986.3294,85,"0.6358,0.7503,0.8169"
9128,away,1.0,85,16198,16282,0.8126,4330.4118,85,"0.5150,0.6409,0.7507"
13028,away,1.0,85,23669,23753,0.7687,2085.9882,85,"0.5376,0.6532,0.7305"
20414,away,0.9176,85,38093,38179,0.771,2795.8588,85,"0.5784,0.6866,0.7415"
23955,home,0.9765,85,44190,44274,0.8281,3369.3412,85,"0.2740,0.3171,0.3216"
24392,home,1.0,85,45098,45182,0.835,4991.9294,85,"0.2922,0.3139,0.2901"
25275,home,1.0,85,46879,46963,0.8312,4679.0941,85,"0.2495,0.2774,0.2931"
25354,away,0.9882,85,46961,47045,0.8333,3630.0941,0,"0.5893,0.7110,0.7646"
26133,away,0.9529,85,48304,48389,0.8315,5388.2118,85,"0.5156,0.6461,0.7139"
30452,home,0.9765,85,57432,57516,0.8398,5332.5294,85,"0.4226,0.4278,0.3504"
30465,away,0.8,85,57446,57555,0.8388,6141.3059,85,"0.4985,0.6234,0.6932"
38042,away,1.0,85,71048,71133,0.7842,2351.9765,73,"0.6881,0.5890,0.6808"
39772,home,0.5059,85,72910,72999,0.7433,342054.4,85,"0.5050,0.5109,0.3697"
2519,home,1.0,84,4540,4624,0.8346,83277.619,57,"0.2716,0.2904,0.2988"
5450,away,1.0,84,9306,9389,0.8041,2016.5476,80,"0.5819,0.6778,0.7514"
5634,away,0.9483,84,9509,9592,0.756,1857.381,64,"0.6041,0.6942,0.7027"
12914,home,1.0,84,23138,23221,0.7844,3155.9167,82,"0.3045,0.3399,0.3591"
13024,away,1.0,84,23669,23752,0.8324,2133.2143,84,"0.5452,0.6532,0.7609"
13031,away,1.0,84,23669,23752,0.7322,1292.7381,84,"0.6197,0.7018,0.7338"
14227,away,0.9762,84,25586,25669,0.8342,4984.631,54,"0.4766,0.5802,0.6463"
28038,home,1.0,84,51885,51968,0.8373,6079.25,74,"0.2985,0.3000,0.2501"
28951,home,0.9881,84,53820,53903,0.8188,5320.5476,74,"0.3629,0.3611,0.2967"
34056,away,0.7143,84,63339,63422,0.8504,6111.5238,84,"0.4274,0.5507,0.6381"
35347,away,0.8452,84,66804,66894,0.7433,415187.6071,84,"0.5549,0.6047,0.6081"
4227,away,0.8313,83,6588,6670,0.8191,5666.4578,83,"0.4925,0.6155,0.6134"
4458,home,1.0,83,7175,7257,0.8439,6221.8795,38,"0.3516,0.3480,0.3046"
5162,home,0.988,83,8519,8602,0.815,3316.1807,32,"0.2842,0.3231,0.3359"
5443,home,1.0,83,9306,9390,0.8109,3465.1205,83,"0.3777,0.3595,0.2932"
7739,home,1.0,83,13817,13899,0.8092,2531.0964,83,"0.3983,0.4170,0.3673"
8478,away,1.0,83,15170,15252,0.8463,4370.2048,83,"0.5543,0.7777,0.4434"
9751,away,0.8313,83,17059,17141,0.8468,5775.5181,50,"0.5025,0.6005,0.6484"
9933,home,1.0,83,17520,17602,0.8003,7435.9639,23,"0.3631,0.3370,0.2791"
16332,away,0.9398,83,29113,29195,0.8284,4090.3012,83,"0.4983,0.6184,0.6908"
22949,home,0.8675,83,42774,42856,0.7902,2616.5181,83,"0.4281,0.4491,0.4004"
23557,away,0.9639,83,43706,43788,0.8033,2017.9157,19,"0.6031,0.7077,0.7639"
23711,home,1.0,83,43865,43947,0.8051,6431.5301,83,"0.3053,0.3120,0.2792"
24675,away,1.0,83,45699,45781,0.7753,1952.0241,83,"0.5544,0.6502,0.7400"
25403,away,0.988,83,46985,47075,0.7827,4751.6627,83,"0.5285,0.6558,0.7505"
27222,home,1.0,83,50679,50761,0.7692,2485.1205,83,"0.3731,0.3922,0.3506"
30270,away,0.9398,83,57060,57143,0.759,1834.3614,74,"0.5637,0.6859,0.7517"
36194,away,1.0,83,67892,67977,0.805,3072.3012,50,"0.5554,0.6706,0.7570"
38345,away,0.988,83,71211,71293,0.8525,6875.9036,83,"0.4647,0.5986,0.6957"
4058,away,1.0,82,6390,6471,0.8202,5094.7683,82,"0.5503,0.6805,0.7530"
6911,home,1.0,82,12643,12725,0.8191,3115.4878,82,"0.4057,0.4034,0.3440"
7058,away,0.9634,82,12977,13058,0.7574,784.3049,72,"0.5207,0.5958,0.6219"
9753,home,1.0,82,17060,17141,0.8411,5690.0366,50,"0.3045,0.3026,0.2565"
9924,away,1.0,82,17520,17601,0.8428,4016.1341,82,"0.5503,0.6575,0.7234"
9926,home,1.0,82,17520,17601,0.8229,3198.6463,82,"0.3826,0.3724,0.3071"
12748,home,1.0,82,21958,22043,0.6755,383987.061,82,"0.2997,0.2904,0.2669"
15107,home,1.0,82,27109,27190,0.8425,5019.122,0,"0.4093,0.4016,0.3270"
16972,away,1.0,82,30537,30618,0.84,3887.6707,82,"0.5953,0.7294,0.8092"
16973,home,1.0,82,30537,30618,0.8399,4789.5854,82,"0.3318,0.3285,0.3193"
16974,away,1.0,82,30537,30618,0.8291,5777.4024,82,"0.5825,0.7121,0.7853"
16975,away,1.0,82,30537,30618,0.8368,3875.8659,82,"0.8874,0.9045,0.4439"
16976,home,1.0,82,30537,30618,0.8191,4113.4268,82,"0.2385,0.2705,0.3032"
16977,away,1.0,82,30537,30618,0.8122,4108.2439,82,"0.5929,0.7188,0.7941"
16978,away,1.0,82,30537,30618,0.8189,4488.4634,82,"0.5618,0.7157,0.8296"
16979,away,0.939,82,30537,30618,0.7702,4648.5976,82,"0.5048,0.6507,0.7562"
16980,away,1.0,82,30537,30618,0.7963,3587.2561,82,"0.5828,0.7370,0.8304"
16981,home,1.0,82,30537,30618,0.7821,3079.7073,82,"0.2512,0.2658,0.3001"
16982,home,1.0,82,30537,30618,0.8123,5366.1098,82,"0.2181,0.2545,0.2964"
16983,away,1.0,82,30537,30618,0.7635,4180.9268,82,"0.5335,0.6549,0.7432"
16984,away,1.0,82,30537,30618,0.7654,3172.1951,82,"0.5398,0.6903,0.8014"
16985,away,0.9756,82,30537,30618,0.8188,4402.9268,82,"0.5504,0.6839,0.7707"
22530,home,0.9878,82,42327,42408,0.8499,7203.5854,3,"0.4385,0.4243,0.3471"
27303,home,1.0,82,50685,50766,0.7924,2142.5854,82,"0.3669,0.3832,0.3290"
34136,away,0.5854,82,63472,63556,0.6733,26532.378,82,"0.4616,0.5491,0.5679"
2872,away,1.0,81,4883,4963,0.8395,3616.2716,81,"0.6141,0.7067,0.7631"
4613,home,0.9867,81,7428,7508,0.7411,1427.4198,70,"0.4154,0.4585,0.3588"
5153,away,1.0,81,8497,8577,0.8299,4465.1235,53,"0.5911,0.7114,0.8297"
10450,away,0.9259,81,18289,18369,0.8022,3207.0247,81,"0.5342,0.6608,0.7100"
13029,away,0.8974,81,23669,23749,0.7873,1465.963,81,"0.5863,0.6711,0.7095"
16988,home,1.0,81,30538,30618,0.8007,5233.1728,81,"0.3292,0.3332,0.3033"
18253,home,0.9753,81,33631,33711,0.7928,2506.9259,61,"0.4025,0.3999,0.3200"
22282,away,1.0,81,41816,41896,0.8294,7065.0988,57,"0.5402,0.6928,0.7797"
29553,away,1.0,81,54906,54986,0.8275,4268.2222,81,"0.5967,0.7558,0.8482"
30762,away,1.0,81,57895,57975,0.8179,2124.037,50,"0.4850,0.6422,0.7229"
31792,away,0.9383,81,59426,59507,0.806,128147.8025,81,"0.4226,0.5663,0.6916"
31851,home,0.9877,81,59477,59585,0.7916,93768.8395,81,"0.3592,0.3315,0.3532"
31918,away,1.0,81,59600,59680,0.8252,2787.9383,71,"0.8525,0.8598,0.3757"
33595,home,1.0,81,62134,62214,0.827,4107.1975,81,"0.4366,0.4098,0.3267"
34505,away,1.0,81,64728,64808,0.772,1946.3457,81,"0.5750,0.6982,0.7979"
38361,away,0.5062,81,71234,71338,0.7429,1970.037,81,"0.4977,0.5508,0.5073"
2826,away,0.7375,80,4788,4882,0.6332,2297.1875,80,"0.5858,0.6135,0.5071"
2975,home,1.0,80,5060,5139,0.8298,2528.2375,73,"0.3923,0.4096,0.3446"
4726,home,1.0,80,7613,7692,0.8337,3400.75,80,"0.3752,0.3762,0.3318"
7976,home,1.0,80,14414,14493,0.8375,3360.5875,42,"0.3856,0.3850,0.3042"
8399,away,0.6875,80,15084,15170,0.719,2914.475,80,"0.5383,0.5979,0.6320"
9798,home,0.8,80,17172,17282,0.7749,248061.1,0,"0.4037,0.4060,0.3980"
11406,away,1.0,80,19366,19447,0.7954,2167.675,0,"0.5405,0.6621,0.7503"
14271,home,1.0,80,25732,25811,0.8397,4532.4125,50,"0.3265,0.3287,0.2756"
18205,away,1.0,80,33552,33631,0.7735,2578.125,80,"0.5848,0.7044,0.7892"
22823,away,1.0,80,42765,42844,0.838,4988.6625,80,"0.6358,0.7608,0.8212"
23763,home,0.9875,80,43984,44063,0.8399,4831.2125,60,"0.3779,0.3725,0.2921"
2521,away,1.0,79,4540,4624,0.8455,76720.2658,29,"0.5008,0.6251,0.7197"
2965,away,0.8861,79,5024,5103,0.6801,2646.4051,14,"0.6433,0.7765,0.7978"
7859,home,0.8767,79,13999,14079,0.7291,3165.9747,79,"0.3891,0.3927,0.4031"
7975,away,1.0,79,14411,14489,0.8504,5678.2785,46,"0.5680,0.6765,0.7288"
11757,away,0.6329,79,19904,19983,0.8343,5958.962,51,"0.4413,0.5294,0.6044"
11850,away,0.9873,79,20022,20100,0.8219,3794.0,69,"0.5498,0.6532,0.7543"
12045,away,1.0,79,20380,20458,0.8326,3404.8987,79,"0.8946,0.9081,0.4483"
13025,away,1.0,79,23669,23747,0.8487,4186.9494,79,"0.5415,0.6520,0.7324"
14547,home,1.0,79,26227,26305,0.8203,3834.4937,79,"0.3595,0.3589,0.3207"
16357,away,0.6042,79,29142,29220,0.6629,1059.519,79,"0.5085,0.6026,0.5464"
18344,home,1.0,79,33883,33961,0.837,3540.519,79,"0.3908,0.3911,0.2968"
26473,away,1.0,79,49133,49211,0.8418,4807.6709,77,"0.4901,0.6162,0.6976"
27366,away,1.0,79,50764,50842,0.8096,2747.2405,79,"0.5526,0.6477,0.7145"
27649,home,0.9114,79,51636,51714,0.8016,3206.1139,79,"0.4252,0.4314,0.3480"
28296,home,1.0,79,52360,52438,0.6711,512480.3165,79,"0.4535,0.4015,0.2743"
30132,home,0.8861,79,56650,56728,0.7434,1716.557,79,"0.4409,0.4480,0.3409"
31228,home,1.0,79,58428,58506,0.8432,5093.8861,79,"0.4151,0.4066,0.3281"
32070,away,0.9873,79,59949,60027,0.8429,5652.4177,79,"0.5824,0.7318,0.8204"
34823,home,0.6835,79,64983,65061,0.6957,4794.9747,79,"0.3793,0.4349,0.4588"
35310,away,0.9873,79,66714,66792,0.8346,4047.2152,79,"0.5407,0.7505,0.4184"
39145,away,1.0,79,72243,72321,0.812,2616.5316,59,"0.5244,0.6339,0.6819"
39739,home,0.9747,79,72830,72908,0.837,4834.2152,79,"0.3072,0.3317,0.3256"
3827,away,0.9452,78,6081,6160,0.7483,1532.7692,77,"0.5718,0.6580,0.7141"
5455,away,1.0,78,9306,9383,0.7792,2945.0385,78,"0.5493,0.6492,0.7100"
14269,away,0.9872,78,25732,25809,0.8322,4259.6154,48,"0.5137,0.6073,0.6703"
15870,home,1.0,78,28200,28277,0.7492,2527.9615,48,"0.3103,0.3443,0.3230"
16701,away,1.0,78,29925,30002,0.8126,3326.6667,66,"0.5444,0.6709,0.7634"
16931,away,0.9744,78,30417,30494,0.7928,71566.6282,78,"0.5933,0.6607,0.6907"
20419,away,1.0,78,38102,38179,0.8255,2918.1667,48,"0.5966,0.7076,0.7865"
20494,home,1.0,78,38267,38360,0.5291,1679.4487,78,"0.3819,0.4824,0.3148"
23761,home,1.0,78,43975,44052,0.8334,3344.4615,65,"0.3490,0.3577,0.2929"
23956,home,0.9615,78,44191,44268,0.8103,3292.4103,78,"0.3941,0.4054,0.3383"
25380,home,1.0,78,46967,47047,0.6017,1820.3718,0,"0.4560,0.4534,0.3672"
26611,away,0.9744,78,49529,49606,0.826,4572.0513,78,"0.4977,0.6698,0.7847"
27977,away,1.0,78,51879,51956,0.8483,5389.7308,71,"0.5013,0.6373,0.7460"
28411,away,0.8077,78,52512,52615,0.6018,2290.1154,20,"0.6947,0.7215,0.2859"
30757,away,1.0,78,57892,57969,0.8309,1972.2821,17,"0.4870,0.6290,0.7184"
30785,away,1.0,78,57939,58016,0.8324,5799.7308,40,"0.4720,0.6145,0.7118"
33721,home,1.0,78,62514,62591,0.8431,8742.859,78,"0.3451,0.3731,0.3356"
38772,home,1.0,78,71735,71822,0.5805,175651.0385,0,"0.3781,0.3364,0.3535"
1732,away,1.0,77,3412,3488,0.831,6386.4026,69,"0.5851,0.7268,0.8161"
6696,away,1.0,77,12293,12369,0.8188,2769.0779,77,"0.5849,0.6876,0.7674"
8971,away,1.0,77,15992,16068,0.857,5290.4416,39,"0.5108,0.6513,0.7570"
9875,home,1.0,77,17358,17435,0.7487,156925.4545,0,"0.3767,0.3482,0.3291"
15009,home,1.0,77,26979,27055,0.8435,4643.3117,1,"0.2328,0.2590,0.2574"
15210,home,0.9853,77,27347,27423,0.7994,1507.6753,77,"0.3648,0.3985,0.3003"
15876,away,1.0,77,28201,28277,0.7831,2653.9221,66,"0.6038,0.7002,0.7540"
15877,home,1.0,77,28201,28277,0.8396,3428.7662,77,"0.3919,0.3984,0.3033"
17024,away,1.0,77,30722,30798,0.83,4632.2468,77,"0.8761,0.8894,0.4180"
17032,home,0.6623,77,30727,30803,0.7485,5260.6883,77,"0.3780,0.4380,0.4867"
21132,away,0.987,77,39742,39818,0.8181,2981.6753,67,"0.5979,0.7106,0.7936"
22834,away,1.0,77,42765,42847,0.7857,2604.013,77,"0.6023,0.7242,0.8143"
24068,home,0.987,77,44432,44508,0.8098,3270.8701,77,"0.4430,0.4332,0.3510"
24739,home,1.0,77,46019,46095,0.8334,4428.4416,77,"0.3191,0.3191,0.2771"
25276,home,1.0,77,46879,46962,0.7393,4101.8052,77,"0.2925,0.3065,0.3078"
25365,home,1.0,77,46962,47043,0.7485,3807.4935,77,"0.4021,0.3854,0.2879"
38371,home,1.0,77,71240,71316,0.8229,3128.8182,77,"0.2872,0.3224,0.2729"
38692,home,1.0,77,71526,71602,0.835,3841.2338,67,"0.4436,0.4297,0.3028"
38698,home,1.0,77,71526,71602,0.814,3299.1169,67,"0.4031,0.3865,0.2630"
38700,away,1.0,77,71526,71602,0.8418,3993.6234,67,"0.6295,0.7336,0.7618"
38701,away,1.0,77,71526,71602,0.816,2393.4026,77,"0.6201,0.7166,0.7153"
358,away,1.0,76,561,636,0.8282,4865.4342,0,"0.5224,0.6470,0.7427"
1742,home,1.0,76,3421,3496,0.8258,4521.4211,76,"0.3408,0.3430,0.3202"
5447,away,1.0,76,9306,9382,0.7961,2148.9605,72,"0.5641,0.6845,0.7723"
5453,away,0.9868,76,9306,9381,0.8002,2883.5395,76,"0.6161,0.7472,0.8223"
7951,home,1.0,76,14287,14362,0.7887,2493.1579,71,"0.3240,0.2984,0.3512"
10629,home,1.0,76,18392,18467,0.836,4497.4079,58,"0.3927,0.3801,0.3003"
17870,home,0.9868,76,32235,32311,0.7996,3029.3553,76,"0.3944,0.4036,0.3270"
20258,home,1.0,76,37769,37844,0.7658,3521.2105,76,"0.3811,0.3817,0.3214"
23950,away,1.0,76,44181,44256,0.8056,3059.3421,76,"0.5908,0.7206,0.8135"
34516,home,0.9737,76,64728,64803,0.7629,2671.0921,76,"0.2990,0.3504,0.3808"
37850,away,1.0,76,70624,70699,0.7783,3031.8684,76,"0.5812,0.7029,0.7811"
1,home,1.0,75,0,75,0.8061,3080.7733,75,"0.4126,0.3868,0.3105"
12,away,1.0,75,0,74,0.7844,1063.2267,75,"0.6248,0.7189,0.7569"
3099,home,0.9733,75,5145,5230,0.75,2686.56,74,"0.3736,0.3630,0.3083"
4231,away,0.9867,75,6596,6670,0.8314,4636.88,75,"0.5434,0.6695,0.7488"
5134,home,1.0,75,8465,8539,0.8465,7173.6133,75,"0.2291,0.2642,0.2857"
5433,home,1.0,75,9173,9260,0.7659,229330.5733,75,"0.3897,0.3557,0.2880"
5938,away,1.0,75,10081,10155,0.8497,4316.5867,75,"0.5215,0.6363,0.7394"
5940,away,1.0,75,10081,10155,0.8598,7090.44,75,"0.4817,0.5914,0.6801"
5941,away,1.0,75,10081,10155,0.8458,4858.0,75,"0.5442,0.6379,0.7086"
5943,away,1.0,75,10081,10155,0.8546,5051.6533,75,"0.5215,0.6328,0.7047"
5946,home,1.0,75,10081,10155,0.8469,5158.8,75,"0.3386,0.3240,0.2699"
9063,home,1.0,75,16131,16205,0.8176,2142.4933,75,"0.2522,0.2825,0.2857"
9765,away,1.0,75,17067,17141,0.7924,2281.08,75,"0.6019,0.8462,0.4872"
11427,away,1.0,75,19371,19445,0.7901,3629.1733,75,"0.5354,0.6205,0.6552"
14722,away,0.9844,75,26535,26613,0.7254,1678.0533,75,"0.6039,0.6804,0.7046"
17292,home,1.0,75,30974,31048,0.8366,4020.68,75,"0.3920,0.3917,0.3100"
25358,away,0.9733,75,46962,47038,0.7109,3494.1867,75,"0.7673,0.8153,0.2613"
27461,away,0.9867,75,50875,50949,0.8308,4528.4667,75,"0.5553,0.6699,0.7626"
29266,home,1.0,75,54521,54595,0.8365,3231.3733,75,"0.4027,0.3984,0.3100"
30789,home,1.0,75,57942,58016,0.8057,9343.3733,75,"0.3775,0.3882,0.2784"
38760,home,1.0,75,71604,71686,0.7954,253423.6,0,"0.4979,0.4094,0.2616"
39171,home,1.0,75,72248,72322,0.8169,1857.5333,75,"0.2972,0.3167,0.2383"
3876,home,0.9595,74,6118,6192,0.8197,6886.9459,74,"0.2569,0.2941,0.3371"
5944,home,1.0,74,10081,10155,0.8048,3581.4054,74,"0.3203,0.3175,0.2675"
6176,home,0.7297,74,10589,10662,0.7956,2983.2432,74,"0.4562,0.4262,0.4381"
7039,home,1.0,74,12898,12975,0.6283,551686.2297,74,"0.4297,0.4014,0.3193"
7645,away,0.9595,74,13499,13572,0.8306,35766.2973,74,"0.4588,0.5589,0.6195"
9852,home,0.9459,74,17306,17419,0.702,141067.0811,0,"0.3677,0.4146,0.4855"
12673,away,1.0,74,21674,21747,0.8337,2695.1081,69,"0.6209,0.7332,0.8037"
12951,home,0.9595,74,23192,23272,0.7808,2515.5811,74,"0.4277,0.4505,0.3877"
14278,away,1.0,74,25732,25805,0.7623,2150.0,74,"0.5377,0.7972,0.4212"
14710,away,0.9595,74,26520,26593,0.8628,7187.5,74,"0.5627,0.6897,0.7553"
16987,home,0.8378,74,30537,30618,0.7305,4393.2838,74,"0.3344,0.3650,0.3889"
19503,away,1.0,74,36252,36325,0.8777,97265.1622,74,"0.4790,0.6179,0.7436"
21129,away,1.0,74,39740,39813,0.835,3731.3784,64,"0.5762,0.7221,0.8387"
22359,away,1.0,74,42041,42114,0.7648,885.3919,37,"0.5538,0.6519,0.7103"
26745,away,1.0,74,49757,49830,0.8223,4514.8108,74,"0.5381,0.8016,0.4425"
30765,home,0.973,74,57900,57973,0.8305,2718.6081,56,"0.4057,0.4200,0.3304"
34520,away,1.0,74,64729,64802,0.7099,1808.1486,74,"0.6043,0.7182,0.8037"
36928,away,0.973,74,69234,69316,0.8156,4091.7568,72,"0.5942,0.6912,0.7361"
36965,home,1.0,74,69280,69353,0.8326,4933.7432,61,"0.3564,0.3770,0.3233"
37219,away,0.9459,74,69728,69808,0.8477,8885.6081,7,"0.4918,0.5986,0.6519"
38696,home,1.0,74,71526,71599,0.8411,4436.7703,64,"0.3657,0.3561,0.2517"
38722,away,1.0,74,71529,71602,0.8351,2494.9865,74,"0.5912,0.7864,0.3820"
39419,home,1.0,74,72528,72601,0.8522,8262.7838,57,"0.4579,0.4384,0.2989"
389,away,1.0,73,645,717,0.8806,110339.3425,73,"0.5226,0.6659,0.7718"
632,away,1.0,73,916,988,0.809,1681.6575,64,"0.6536,0.7609,0.8320"
2867,home,1.0,73,4877,4949,0.7988,4167.8082,73,"0.2853,0.3092,0.3279"
4060,home,1.0,73,6390,6462,0.8081,2341.5205,73,"0.2855,0.3274,0.2902"
6653,away,0.8767,73,11975,12047,0.7365,2967.5753,73,"0.5575,0.6726,0.7609"
8976,home,1.0,73,15996,16068,0.8479,4283.3836,49,"0.3414,0.3299,0.2812"
14274,home,1.0,73,25732,25804,0.7682,2982.0959,73,"0.2160,0.2380,0.2345"
14738,home,1.0,73,26561,26633,0.793,2346.7671,73,"0.3524,0.4163,0.3131"
16006,away,0.9589,73,28341,28413,0.8213,3486.6301,73,"0.5971,0.6847,0.7335"
16556,home,1.0,73,29673,29745,0.8513,5566.2055,73,"0.2744,0.2957,0.2943"
17116,home,1.0,73,30797,30869,0.83,4342.8356,64,"0.3008,0.3417,0.3523"
17323,home,0.9041,73,30993,31065,0.8094,3081.1644,73,"0.4628,0.4730,0.3572"
22893,away,0.9863,73,42770,42842,0.8148,3373.9452,73,"0.5693,0.6968,0.8060"
27321,away,0.9726,73,50687,50759,0.7981,2157.0,73,"0.5371,0.6443,0.7333"
27570,away,1.0,73,51041,51113,0.7491,4263.589,73,"0.8036,0.8359,0.3159"
29600,away,0.9726,73,55033,55105,0.8455,3891.6438,73,"0.5995,0.7662,0.8712"
32617,away,1.0,73,60671,60743,0.8472,3631.726,73,"0.6050,0.7382,0.7752"
33869,home,1.0,73,62786,62860,0.8196,6556.2055,49,"0.4009,0.3997,0.3249"
38763,away,0.7945,73,71614,71686,0.8106,331808.274,45,"0.4306,0.5872,0.6755"
1127,home,0.9859,72,1761,1833,0.7004,1748.0417,52,"0.3893,0.3731,0.3917"
5130,away,0.9861,72,8465,8536,0.8498,4175.0833,0,"0.5270,0.6220,0.7060"
5354,away,0.75,72,8825,8897,0.7462,123637.375,72,"0.4194,0.5105,0.6261"
6473,away,1.0,72,11478,11549,0.7963,2649.3333,72,"0.6179,0.7224,0.8093"
6756,away,0.9861,72,12404,12475,0.8329,4058.1806,72,"0.5901,0.7154,0.7999"
12953,away,1.0,72,23201,23272,0.7812,2348.4583,72,"0.5565,0.6656,0.7651"
13021,home,0.9861,72,23669,23740,0.8001,2626.3611,72,"0.2779,0.3022,0.2996"
13601,away,1.0,72,24448,24519,0.8326,2744.875,72,"0.8131,0.8101,0.3357"
16783,away,0.9583,72,30104,30175,0.777,1030.6667,64,"0.5929,0.6774,0.6931"
18626,home,1.0,72,34402,34473,0.834,5624.2222,72,"0.3893,0.3743,0.3179"
18634,away,0.8472,72,34403,34474,0.6286,3458.9167,31,"0.5765,0.7115,0.7133"
22960,home,0.875,72,42776,42850,0.8002,2205.9028,72,"0.3463,0.4178,0.5159"
27172,home,1.0,72,50676,50747,0.8376,4000.4583,72,"0.3487,0.3589,0.2952"
29271,away,1.0,72,54524,54595,0.8277,4038.4444,46,"0.5267,0.6701,0.7695"
35426,home,0.5278,72,67014,67086,0.8258,11367.3056,26,"0.4941,0.7057,0.3624"
38718,away,1.0,72,71528,71599,0.7447,2165.6111,71,"0.5344,0.6498,0.7270"
5260,away,1.0,71,8705,8775,0.827,78327.0704,71,"0.4525,0.5681,0.6628"
5997,away,0.9718,71,10316,10386,0.8405,4424.9014,64,"0.6199,0.7312,0.7741"
10102,home,1.0,71,17660,17748,0.695,1687.2535,71,"0.3895,0.4529,0.3010"
12125,home,1.0,71,20626,20696,0.7711,2401.3239,71,"0.4082,0.3972,0.3394"
21124,away,1.0,71,39731,39801,0.834,6145.5775,52,"0.5427,0.7158,0.8305"
28151,away,1.0,71,52044,52114,0.7021,3046.2113,71,"0.4975,0.5991,0.6994"
31335,away,1.0,71,58550,58620,0.8085,2750.831,71,"0.5774,0.6857,0.7526"
31595,home,0.8592,71,58952,59026,0.7555,4158.2535,71,"0.3764,0.4276,0.3380"
31931,away,1.0,71,59610,59680,0.8379,3632.1972,48,"0.5186,0.6276,0.7125"
6138,away,1.0,70,10560,10629,0.7754,2657.4286,70,"0.6852,0.7958,0.8630"
6177,away,1.0,70,10593,10662,0.8181,3424.0,70,"0.7096,0.8171,0.8838"
6492,away,0.8429,70,11551,11620,0.7837,39475.2571,70,"0.5287,0.6033,0.6666"
11450,home,1.0,70,19417,19488,0.7576,5834.3571,49,"0.3165,0.3265,0.2951"
11852,home,1.0,70,20031,20100,0.8399,5039.7857,61,"0.2953,0.2913,0.2943"
14069,away,1.0,70,25292,25361,0.8254,3788.5714,70,"0.5592,0.6961,0.8130"
14633,home,1.0,70,26394,26463,0.8443,4241.3857,70,"0.2249,0.2324,0.2391"
17356,away,0.9714,70,31001,31070,0.8028,2714.3571,70,"0.5645,0.6935,0.8010"
17879,away,1.0,70,32242,32311,0.8213,3626.0571,70,"0.5609,0.6912,0.7656"
17951,home,0.9286,70,32557,32628,0.8154,121584.0714,70,"0.3590,0.4588,0.5648"
19032,home,1.0,70,35377,35456,0.4565,453621.6571,70,"0.2932,0.3195,0.3654"
19470,away,1.0,70,36181,36250,0.8115,6491.0429,60,"0.6316,0.7705,0.8205"
22333,home,0.9143,70,41969,42039,0.6694,533950.6,70,"0.5016,0.4385,0.3150"
22943,home,1.0,70,42774,42843,0.82,3351.6714,70,"0.4095,0.4152,0.3527"
22987,home,0.8429,70,42783,42853,0.7586,2188.5571,69,"0.3499,0.4127,0.4657"
26614,away,0.9857,70,49535,49604,0.8182,3609.2571,70,"0.5647,0.7163,0.8125"
28019,away,1.0,70,51883,51952,0.8221,2951.0429,70,"0.8276,0.8357,0.3814"
30795,home,1.0,70,57947,58016,0.8077,4131.6857,25,"0.3479,0.3625,0.2814"
31932,home,1.0,70,59611,59680,0.8204,4120.4429,40,"0.3313,0.3407,0.2737"
31933,away,1.0,70,59611,59680,0.8489,4465.6143,30,"0.4811,0.6286,0.7223"
32618,home,1.0,70,60671,60740,0.8276,2632.4714,70,"0.4046,0.4154,0.3096"
34322,home,1.0,70,64262,64344,0.3775,1222.7857,70,"0.3875,0.4506,0.5089"
37085,away,1.0,70,69657,69726,0.8403,13733.4,70,"0.4878,0.6199,0.7260"
40340,away,1.0,70,75005,75074,0.8382,6237.3857,70,"0.5766,0.6949,0.7395"
40341,away,0.9714,70,75005,75074,0.8399,8421.5571,70,"0.5043,0.6287,0.7176"
6474,away,1.0,69,11481,11549,0.8532,5434.6377,69,"0.5786,0.7250,0.8303"
9066,away,0.9565,69,16131,16199,0.7599,4176.1014,69,"0.5478,0.6515,0.7313"
9250,away,1.0,69,16379,16447,0.7123,2992.2899,69,"0.5372,0.6052,0.6741"
