track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
3059,home,1.0,48,3209,3256,0.8381,95196.2292,48,"0.3521,0.2502,0.3508"
3494,away,0.875,48,4052,4099,0.7222,2994.625,48,"0.3988,0.4313,0.5280"
5402,away,0.9583,48,7290,7374,0.7477,3578.2292,48,"0.5981,0.6915,0.6662"
5751,away,1.0,48,7646,7693,0.816,2382.2292,48,"0.3124,0.4637,0.6119"
5754,away,1.0,48,7646,7693,0.7936,1562.3958,48,"0.4114,0.5149,0.6308"
5761,home,0.75,48,7646,7714,0.7128,1341.75,48,"0.3212,0.2678,0.4097"
6840,home,1.0,48,9364,9411,0.6829,3093.1042,48,"0.3228,0.2452,0.3303"
9401,away,1.0,48,13963,14010,0.7547,1839.9583,31,"0.2981,0.4320,0.5263"
12668,home,1.0,48,20998,21045,0.6674,1837.625,46,"0.2766,0.2319,0.3872"
17400,away,0.9167,48,31511,31564,0.836,314231.5625,48,"0.4596,0.4387,0.4254"
17844,home,1.0,48,32805,32852,0.7949,5158.0417,45,"0.3200,0.2401,0.2876"
18863,home,0.875,48,35540,35607,0.5507,800.3542,48,"0.2861,0.3044,0.3032"
18942,home,1.0,48,36242,36289,0.7585,1398.4792,48,"0.2678,0.2665,0.3313"
18943,home,1.0,48,36242,36289,0.713,1253.4583,48,"0.3014,0.2870,0.3346"
18944,home,1.0,48,36242,36289,0.7451,3246.5625,48,"0.3058,0.2920,0.3396"
18945,away,1.0,48,36242,36289,0.8022,3559.9167,48,"0.3480,0.4821,0.5796"
22335,away,0.875,48,42770,42817,0.7272,1866.25,40,"0.2997,0.4027,0.4797"
23958,home,0.8958,48,45845,45892,0.7069,1412.5833,48,"0.2689,0.3117,0.4244"
26983,away,0.9167,48,50716,50766,0.8247,139031.0417,40,"0.2829,0.4063,0.5409"
29601,home,0.875,48,55710,55757,0.8121,3531.1875,48,"0.2537,0.2449,0.3311"
31245,home,1.0,48,59115,59170,0.6492,1867.8542,48,"0.1813,0.1650,0.2866"
976,home,0.6809,47,961,1007,0.7644,1163.1489,47,"0.3248,0.3619,0.2783"
2617,home,1.0,47,3006,3052,0.7003,5742.5745,37,"0.2781,0.2561,0.2502"
3640,away,1.0,47,4105,4151,0.7177,2201.4894,47,"0.3615,0.4671,0.5820"
5231,away,0.8511,47,6919,6975,0.7532,4298.7872,47,"0.5480,0.4770,0.5219"
5755,away,1.0,47,7646,7692,0.8008,1228.6596,47,"0.4005,0.4981,0.6029"
5758,away,1.0,47,7646,7692,0.7944,1620.4255,47,"0.4028,0.5159,0.6234"
5760,home,1.0,47,7646,7692,0.7855,1262.3191,47,"0.2401,0.2586,0.3201"
6549,away,1.0,47,8787,8833,0.7918,3559.234,46,"0.3659,0.4562,0.5397"
6938,away,1.0,47,9515,9565,0.6762,1444.5745,47,"0.3839,0.4933,0.5415"
7067,away,1.0,47,9559,9605,0.6761,898.6383,47,"0.4359,0.5167,0.5661"
7567,away,1.0,47,10625,10674,0.7655,2411.0426,47,"0.3394,0.4435,0.5690"
8967,away,1.0,47,13454,13500,0.7888,2305.617,43,"0.6763,0.6792,0.2765"
9993,home,0.6383,47,15365,15418,0.6992,65604.4681,47,"0.3454,0.3494,0.4512"
10273,away,1.0,47,16011,16057,0.7793,2608.4043,47,"0.4283,0.5627,0.7206"
10312,away,1.0,47,16062,16108,0.7985,2709.0638,47,"0.4665,0.6103,0.7731"
11444,away,1.0,47,18891,18937,0.83,6382.8936,47,"0.4647,0.6938,0.8931"
12001,away,1.0,47,19882,19928,0.7771,1365.7021,37,"0.4803,0.6114,0.7837"
12080,away,1.0,47,20076,20122,0.7755,2605.5745,47,"0.6792,0.7885,0.8064"
12479,home,1.0,47,20655,20711,0.7231,4140.4255,47,"0.3369,0.2789,0.2832"
18106,away,1.0,47,33021,33067,0.7526,5700.6809,47,"0.4120,0.5259,0.6245"
18245,home,0.9787,47,33185,33233,0.6906,4546.234,47,"0.2605,0.2396,0.3558"
18840,away,1.0,47,35523,35570,0.7136,1596.0638,47,"0.3994,0.4946,0.6153"
18946,home,1.0,47,36243,36289,0.7299,1880.4894,47,"0.3620,0.3502,0.3156"
18947,away,0.9787,47,36243,36289,0.6596,1022.5319,47,"0.3925,0.4833,0.6045"
18948,away,1.0,47,36243,36289,0.7194,1324.0851,47,"0.3690,0.4671,0.5796"
18949,away,1.0,47,36243,36289,0.7299,1098.9787,47,"0.4535,0.5308,0.6461"
18950,away,1.0,47,36243,36289,0.7773,3018.5957,47,"0.3822,0.5075,0.6181"
18951,home,1.0,47,36243,36289,0.7649,1981.7447,47,"0.2476,0.2440,0.3248"
18952,home,0.9787,47,36243,36289,0.6623,1243.383,47,"0.3688,0.3536,0.3524"
19127,home,1.0,47,37167,37214,0.6336,5713.2553,38,"0.1813,0.1352,0.1992"
21670,home,0.6383,47,42088,42155,0.7108,85658.7872,47,"0.5839,0.5452,0.1972"
23892,home,1.0,47,45616,45665,0.6435,272870.8723,0,"0.2763,0.3066,0.3828"
24269,home,1.0,47,46198,46244,0.6843,1568.1277,47,"0.1702,0.1713,0.2486"
24515,home,0.6596,47,46945,46991,0.6311,2062.7447,42,"0.3779,0.3295,0.3901"
25467,away,0.5745,47,48518,48564,0.7806,4087.3191,47,"0.3230,0.3888,0.4433"
29619,away,1.0,47,55743,55789,0.7753,2996.4468,47,"0.4421,0.5754,0.7651"
30151,home,1.0,47,57080,57126,0.7649,2411.5319,27,"0.2773,0.2701,0.3979"
30376,away,1.0,47,57424,57470,0.8321,6619.9574,47,"0.4426,0.5886,0.7350"
31038,home,1.0,47,58875,58927,0.6825,1766.1489,47,"0.1799,0.1459,0.2701"
31050,home,0.617,47,58906,58953,0.5449,2591.7021,47,"0.2708,0.3524,0.4861"
31149,home,1.0,47,59089,59135,0.7259,3022.8723,47,"0.2211,0.3120,0.4321"
32538,away,1.0,47,62084,62130,0.8211,4282.7021,47,"0.3388,0.4647,0.6034"
2155,away,1.0,46,2566,2611,0.7846,1490.4348,42,"0.7077,0.7123,0.2370"
3130,home,0.9783,46,3461,3506,0.7748,1915.9565,37,"0.2955,0.2640,0.3080"
4047,away,0.5,46,4947,4998,0.6984,2847.8261,46,"0.3814,0.4156,0.4573"
6086,home,0.7692,46,7864,7911,0.7258,1182.6739,46,"0.4042,0.4123,0.3424"
6513,home,1.0,46,8756,8801,0.7728,2513.913,42,"0.2317,0.2265,0.3572"
7241,away,1.0,46,9874,9927,0.8273,5338.0435,46,"0.4463,0.4777,0.5538"
10156,home,0.9783,46,15819,15866,0.6984,2523.7391,46,"0.3525,0.2532,0.5052"
11694,away,0.6957,46,19629,19674,0.7205,2913.1522,46,"0.3863,0.3640,0.5599"
12068,away,1.0,46,20029,20074,0.7825,400100.3478,46,"0.3981,0.6449,0.7925"
13119,away,1.0,46,22017,22064,0.5963,1655.1957,46,"0.2973,0.4403,0.6376"
14507,home,0.8478,46,24633,24680,0.7082,5956.9783,42,"0.4535,0.3983,0.2573"
16960,away,0.8913,46,30621,30674,0.6066,1884.7174,4,"0.3942,0.3784,0.5747"
17066,away,1.0,46,30743,30818,0.7482,4298.5217,46,"0.5219,0.6630,0.8147"
18955,home,1.0,46,36244,36289,0.7185,1517.1522,46,"0.3513,0.3040,0.3025"
18956,home,1.0,46,36244,36289,0.7652,1246.7609,46,"0.2479,0.2706,0.3228"
18958,away,1.0,46,36244,36289,0.7196,1371.0435,46,"0.4597,0.5567,0.6338"
19809,away,0.8913,46,38975,39033,0.7152,215927.3696,0,"0.3225,0.4652,0.5613"
21071,home,0.8696,46,40416,40478,0.5473,340480.6304,46,"0.5142,0.3024,0.2595"
21638,home,0.9565,46,42002,42048,0.6438,300687.7609,46,"0.2668,0.2203,0.2917"
23490,home,0.9783,46,44550,44595,0.7864,3164.7826,46,"0.3297,0.3137,0.3214"
23784,home,0.9783,46,45419,45464,0.819,4261.7174,46,"0.3407,0.3499,0.3929"
28681,away,0.7391,46,53646,53702,0.7155,221722.4348,45,"0.3630,0.4376,0.4809"
30322,away,0.913,46,57320,57371,0.7521,1893.9565,40,"0.4254,0.5458,0.6484"
31954,home,0.6944,46,61080,61125,0.7653,1670.8913,46,"0.2568,0.3599,0.4823"
32895,home,1.0,46,63055,63123,0.3791,261096.7826,46,"0.3444,0.2218,0.2639"
33962,home,1.0,46,65017,65080,0.394,111829.913,0,"0.1786,0.2019,0.2896"
98,away,0.9778,45,59,103,0.7464,1700.0889,0,"0.3003,0.4145,0.5583"
1885,away,1.0,45,2292,2351,0.5661,1836.7111,43,"0.4763,0.5992,0.2988"
4523,home,1.0,45,5844,5890,0.7681,4822.6,45,"0.2997,0.2886,0.3606"
5759,away,1.0,45,7646,7690,0.7655,938.4667,43,"0.6614,0.6641,0.2714"
7093,home,0.8889,45,9573,9633,0.7818,7626.3556,27,"0.2951,0.2624,0.3616"
7584,home,1.0,45,10638,10682,0.6516,1731.4222,45,"0.2345,0.2012,0.3143"
7693,home,0.9556,45,10850,10894,0.556,1763.7556,45,"0.3931,0.2578,0.3885"
12085,away,1.0,45,20076,20122,0.7628,4040.8444,45,"0.5438,0.5402,0.6195"
15400,away,0.9778,45,25861,25908,0.8229,5474.6444,45,"0.3296,0.4436,0.5509"
15658,away,0.9333,45,26429,26488,0.5589,535483.3556,45,"0.3241,0.4237,0.6039"
17417,home,0.9444,45,31576,31620,0.6643,833.2444,45,"0.2690,0.2684,0.3989"
17682,away,1.0,45,32143,32190,0.7714,6316.0,45,"0.4012,0.5677,0.7290"
17746,home,1.0,45,32793,32837,0.7822,5156.4444,45,"0.3725,0.2669,0.2996"
18872,home,1.0,45,35563,35607,0.6744,1151.5556,45,"0.3464,0.2970,0.3118"
18959,away,1.0,45,36245,36289,0.7591,1574.1333,45,"0.4259,0.5163,0.6091"
18960,away,1.0,45,36245,36289,0.7407,1404.4222,45,"0.3722,0.4888,0.5910"
18961,away,1.0,45,36245,36289,0.6813,926.8222,45,"0.4987,0.5785,0.6663"
18962,home,1.0,45,36245,36289,0.7215,902.3556,45,"0.2373,0.2288,0.3280"
18964,away,0.9556,45,36245,36289,0.7029,758.8222,45,"0.3765,0.4344,0.5548"
21271,home,0.9778,45,41162,41206,0.8195,6771.4222,45,"0.2420,0.1996,0.2786"
21714,away,0.6444,45,42164,42250,0.4553,347449.3556,45,"0.3951,0.3688,0.4661"
25876,home,0.8,45,48711,48779,0.7419,2988.8444,45,"0.3635,0.3458,0.3861"
26143,home,0.9778,45,48870,48914,0.6259,446673.2444,45,"0.2722,0.2372,0.2833"
27275,away,0.8444,45,51439,51483,0.8222,4786.6667,35,"0.2964,0.3925,0.5040"
28683,home,0.6222,45,53659,53706,0.6653,358979.2667,44,"0.3954,0.2844,0.4131"
31620,home,1.0,45,60407,60451,0.7129,2467.7111,45,"0.1988,0.1631,0.2748"
32456,away,1.0,45,61979,62023,0.7756,3449.7333,45,"0.3767,0.4835,0.5854"
34281,home,0.9778,45,65647,65691,0.7871,8140.5333,45,"0.2810,0.2471,0.3086"
455,away,0.9318,44,351,394,0.743,1272.1591,44,"0.3686,0.5852,0.3292"
884,away,0.9318,44,854,916,0.7892,5214.0,44,"0.3953,0.5093,0.6316"
1810,away,1.0,44,2071,2114,0.8013,5055.9318,44,"0.3503,0.4983,0.6485"
3901,home,0.9545,44,4534,4577,0.7676,3021.9773,44,"0.2918,0.2667,0.3980"
6108,home,1.0,44,7913,7956,0.8407,116439.5455,44,"0.1989,0.1279,0.1576"
6951,home,1.0,44,9522,9566,0.69,2439.0227,44,"0.2041,0.1724,0.2571"
7172,home,1.0,44,9732,9775,0.7941,7373.9091,10,"0.2858,0.2523,0.3506"
7562,away,1.0,44,10625,10668,0.7303,4395.4091,44,"0.3428,0.4889,0.6496"
9667,away,1.0,44,14511,14554,0.7649,2297.6136,44,"0.3079,0.4287,0.5787"
10128,home,0.8864,44,15774,15817,0.7894,54859.0227,44,"0.2374,0.2626,0.4035"
11489,away,1.0,44,18994,19058,0.6764,3214.9091,44,"0.4745,0.5689,0.7251"
12040,away,1.0,44,19943,19986,0.8027,1731.5227,44,"0.5040,0.6139,0.4949"
13805,away,0.7955,44,23411,23454,0.7907,3699.3636,44,"0.3697,0.3056,0.5531"
15909,home,1.0,44,27238,27314,0.4283,484371.4091,44,"0.3192,0.2917,0.3128"
16357,away,0.6591,44,29684,29728,0.5431,4870.3864,44,"0.2306,0.3568,0.5283"
18187,home,1.0,44,33094,33137,0.7821,2829.2727,10,"0.2935,0.1987,0.2950"
18963,home,1.0,44,36245,36289,0.7167,2085.3409,44,"0.2474,0.2157,0.3023"
20252,away,1.0,44,39691,39734,0.7411,3342.9773,35,"0.3939,0.4785,0.5391"
22111,away,0.5909,44,42522,42567,0.7322,1459.0909,44,"0.3066,0.3733,0.4802"
25865,away,1.0,44,48705,48780,0.7308,3668.1591,44,"0.4412,0.4904,0.5561"
27115,away,0.75,44,51268,51316,0.6505,1542.2955,44,"0.2506,0.3483,0.5432"
28536,away,1.0,44,53506,53549,0.7887,2759.5455,36,"0.4538,0.5376,0.6130"
28701,home,1.0,44,54105,54152,0.7021,124135.3636,44,"0.2758,0.2323,0.3136"
31337,home,1.0,44,59544,59587,0.7709,3514.5909,44,"0.3012,0.2423,0.2434"
32698,home,1.0,44,62399,62443,0.6842,3044.9091,44,"0.1980,0.1887,0.2569"
32920,home,1.0,44,63227,63294,0.4844,364167.9545,44,"0.2839,0.2717,0.3451"
33490,home,0.8182,44,63904,63947,0.7598,1826.1364,44,"0.3093,0.2649,0.3264"
885,home,0.9535,43,874,916,0.7723,1962.6047,43,"0.2693,0.2847,0.3226"
944,home,1.0,43,919,961,0.7863,5530.0465,43,"0.2078,0.1950,0.2784"
1950,away,0.5116,43,2349,2432,0.5172,2935.814,30,"0.4576,0.4942,0.2860"
3367,home,1.0,43,3898,3950,0.4674,348.6279,43,"0.2898,0.3420,0.2791"
4611,away,0.5116,43,5972,6031,0.6937,3170.7907,0,"0.3265,0.3566,0.5020"
7793,home,1.0,43,10953,10995,0.7868,3245.6279,43,"0.2478,0.1917,0.2844"
8564,away,0.7442,43,12894,12936,0.7979,1982.5581,43,"0.2804,0.3956,0.4994"
10018,home,0.5116,43,15492,15555,0.5764,2027.8372,43,"0.3638,0.3550,0.4540"
12279,away,1.0,43,20424,20466,0.8003,8136.2791,32,"0.3806,0.4683,0.5660"
18873,away,1.0,43,35563,35607,0.6629,1471.2326,43,"0.3933,0.5073,0.6304"
19488,away,1.0,43,37827,37872,0.7584,2408.8372,40,"0.4386,0.5468,0.5648"
19787,home,0.8605,43,38829,38896,0.527,130980.6279,0,"0.4990,0.3453,0.2931"
21718,home,0.6279,43,42179,42242,0.5316,345696.8372,43,"0.3906,0.3525,0.4137"
22546,away,0.9767,43,42863,42905,0.7544,1978.6047,43,"0.3131,0.4115,0.4747"
24054,away,1.0,43,46016,46058,0.8196,4369.6279,43,"0.2956,0.4341,0.5641"
24846,home,1.0,43,47593,47635,0.8046,2944.5814,43,"0.2635,0.1896,0.2255"
26019,home,0.8837,43,48794,48836,0.8076,3533.2326,0,"0.2990,0.3625,0.4145"
31377,home,1.0,43,59736,59778,0.8531,46987.7907,43,"0.3186,0.2515,0.3150"
31616,home,1.0,43,60407,60449,0.7705,2415.7907,43,"0.2038,0.2999,0.4374"
31622,home,0.9767,43,60407,60449,0.7737,4001.3256,43,"0.2342,0.3574,0.4954"
35137,home,0.9767,43,67340,67403,0.7744,4473.6512,43,"0.3078,0.2615,0.3710"
35144,away,1.0,43,67340,67382,0.7821,4305.4186,43,"0.3745,0.5062,0.6718"
3,home,1.0,42,0,41,0.7476,1191.9286,42,"0.1920,0.2209,0.2758"
6,away,0.9286,42,0,41,0.7875,5906.8571,40,"0.2530,0.3904,0.5294"
933,home,1.0,42,918,959,0.8551,126662.0,42,"0.2739,0.3657,0.3805"
3081,home,0.9286,42,3263,3304,0.8086,2922.3333,42,"0.2634,0.2561,0.3490"
3131,away,1.0,42,3461,3502,0.7656,2591.4048,33,"0.4018,0.4922,0.5373"
9634,home,1.0,42,14398,14439,0.6807,936.381,40,"0.1879,0.1651,0.3243"
10129,home,1.0,42,15775,15817,0.7712,72525.0,42,"0.3175,0.2371,0.3677"
12209,home,1.0,42,20295,20342,0.6274,2273.8333,42,"0.3361,0.3215,0.3577"
12983,home,0.7857,42,21398,21439,0.7817,3838.5476,42,"0.3390,0.3312,0.4530"
15667,home,0.7619,42,26491,26533,0.5868,31189.5238,42,"0.5516,0.3671,0.3179"
19504,away,0.7857,42,37898,37965,0.6421,905.0952,0,"0.3432,0.3874,0.5076"
20584,home,0.8056,42,39822,39863,0.7582,861.0238,42,"0.3710,0.5060,0.3017"
21107,home,1.0,42,40538,40579,0.7594,3680.4286,12,"0.3780,0.3134,0.2930"
21150,home,1.0,42,40750,40791,0.7262,4229.3571,22,"0.3426,0.2815,0.2706"
21206,home,0.619,42,40883,40924,0.7476,8930.119,32,"0.4099,0.3568,0.3916"
23964,home,0.9762,42,45849,45893,0.6482,1255.8095,42,"0.1993,0.1753,0.2491"
24055,home,0.9524,42,46016,46057,0.7623,2526.9524,42,"0.3614,0.2868,0.3289"
24197,away,0.7857,42,46078,46120,0.7672,3088.0952,42,"0.3140,0.3812,0.4632"
25522,away,0.9048,42,48595,48636,0.7027,1207.8571,42,"0.4893,0.4062,0.4965"
25633,away,0.9524,42,48620,48661,0.6943,2639.381,42,"0.4777,0.5487,0.6148"
29090,home,1.0,42,54785,54826,0.7779,5222.5952,42,"0.2565,0.2035,0.3278"
30735,away,1.0,42,58233,58274,0.7801,4118.2143,42,"0.3408,0.4516,0.5621"
31318,home,1.0,42,59501,59542,0.7411,2857.7143,42,"0.1988,0.1463,0.2479"
33941,home,1.0,42,64936,65014,0.3816,82299.381,0,"0.3358,0.2358,0.3130"
33978,away,0.9762,42,65082,65123,0.7664,2775.6429,34,"0.3213,0.4114,0.4990"
8,home,0.878,41,0,40,0.6886,808.8537,41,"0.2719,0.3382,0.4690"
711,away,1.0,41,447,487,0.7483,1390.122,11,"0.5656,0.6734,0.7215"
979,away,1.0,41,961,1001,0.7091,7508.8537,41,"0.3485,0.4322,0.5404"
3095,away,0.6585,41,3322,3362,0.7532,1672.9024,41,"0.6058,0.5948,0.2249"
6757,home,0.9756,41,9154,9194,0.7823,3066.9756,41,"0.2257,0.2369,0.3447"
10863,away,1.0,41,17949,17989,0.7738,2710.878,41,"0.4499,0.6409,0.8410"
12086,away,1.0,41,20076,20116,0.7576,3489.7805,41,"0.6036,0.7700,0.8770"
12735,away,1.0,41,21134,21174,0.8091,2553.0976,5,"0.3908,0.4977,0.6561"
14482,home,0.9268,41,24585,24625,0.8031,4953.3171,31,"0.3312,0.2914,0.3805"
16305,away,1.0,41,29398,29438,0.826,22530.3902,41,"0.3860,0.5090,0.4905"
17390,away,0.9268,41,31423,31464,0.7162,251126.2195,18,"0.4093,0.4134,0.5239"
18728,home,1.0,41,34477,34587,0.5111,172580.3171,41,"0.3482,0.2544,0.2884"
20009,away,0.6829,41,39521,39574,0.739,2731.6341,41,"0.3451,0.4036,0.5250"
21241,home,1.0,41,40991,41047,0.5888,1819.4634,41,"0.2442,0.2670,0.4274"
24449,away,0.7561,41,46506,46554,0.6567,2175.0244,41,"0.5045,0.4421,0.4030"
28708,away,0.7073,41,54137,54191,0.575,65458.5366,41,"0.3281,0.3653,0.4972"
29774,away,1.0,41,56053,56093,0.7731,1771.0732,41,"0.3856,0.3682,0.5549"
30277,home,0.8049,41,57272,57313,0.7195,1901.0,27,"0.3510,0.3499,0.4299"
30411,away,1.0,41,57511,57562,0.6834,3016.5366,41,"0.6632,0.6075,0.3400"
31248,home,1.0,41,59125,59169,0.577,1474.0244,41,"0.1331,0.0918,0.2518"
31563,home,1.0,41,60195,60238,0.6769,1669.1707,41,"0.1795,0.1733,0.2469"
32919,home,1.0,41,63226,63293,0.403,257099.0,41,"0.4068,0.2877,0.3699"
35159,away,1.0,41,67373,67425,0.8328,4465.439,41,"0.2932,0.4455,0.6620"
983,home,0.95,40,961,1000,0.74,1485.675,40,"0.3076,0.2841,0.2677"
3429,away,1.0,40,3937,3981,0.5943,16679.2,40,"0.5440,0.5954,0.5696"
4500,home,0.65,40,5839,5897,0.8093,6106.675,2,"0.3558,0.3378,0.4732"
5623,home,1.0,40,7423,7462,0.7648,2411.025,13,"0.2563,0.2360,0.3593"
8623,home,1.0,40,12916,12974,0.6756,5993.525,35,"0.2936,0.2428,0.1998"
10209,away,0.975,40,15962,16026,0.6071,2316.95,40,"0.4541,0.4994,0.6764"
10858,away,0.8,40,17949,17988,0.8075,2496.1,40,"0.3832,0.3164,0.5522"
10861,away,1.0,40,17949,17988,0.8061,2567.25,40,"0.4326,0.6280,0.8296"
19950,home,0.7,40,39403,39442,0.6824,2323.425,40,"0.2525,0.3474,0.5005"
20918,home,0.85,40,40012,40084,0.617,5672.625,38,"0.2814,0.2579,0.3614"
21030,home,1.0,40,40225,40268,0.664,3454.775,40,"0.2912,0.2090,0.3341"
23363,home,1.0,40,44332,44414,0.4034,367741.3,40,"0.3787,0.2588,0.2499"
23667,home,0.825,40,44816,44867,0.6104,1833.875,40,"0.2322,0.3215,0.4664"
31806,home,1.0,40,60736,60801,0.6245,1567.675,40,"0.1506,0.1067,0.2102"
33740,away,0.725,40,64206,64245,0.8332,2462.3,40,"0.2344,0.3725,0.5283"
35123,home,1.0,40,67291,67330,0.8325,65580.85,40,"0.3025,0.2568,0.3829"
467,away,1.0,39,362,429,0.7967,4306.0256,38,"0.3845,0.4951,0.5984"
980,away,1.0,39,961,999,0.7733,9850.6154,39,"0.3272,0.4158,0.5286"
1830,home,0.7692,39,2170,2268,0.4957,371102.4359,39,"0.3447,0.3173,0.3845"
3129,away,1.0,39,3461,3499,0.7615,1666.2308,30,"0.4181,0.5031,0.5600"
3204,away,0.9744,39,3512,3551,0.6869,3195.2821,39,"0.4197,0.5161,0.5117"
4205,home,1.0,39,5335,5373,0.6683,1205.4103,39,"0.2509,0.2179,0.3509"
7188,home,1.0,39,9740,9778,0.7812,2053.1282,10,"0.2531,0.2700,0.3505"
8050,home,1.0,39,11456,11502,0.6456,2429.9487,39,"0.2350,0.2061,0.3211"
8788,away,0.5641,39,13402,13440,0.6981,3500.2308,38,"0.3881,0.4768,0.3135"
10021,away,1.0,39,15492,15532,0.5919,1587.4359,39,"0.3355,0.4558,0.6042"
10034,home,0.9744,39,15517,15555,0.8173,2082.8974,39,"0.2565,0.2453,0.3379"
10487,home,0.7179,39,16480,16522,0.731,11419.8462,39,"0.3015,0.3428,0.3968"
11491,away,0.9487,39,18994,19039,0.6644,2253.6667,39,"0.4056,0.4389,0.6499"
12856,away,0.9487,39,21339,21393,0.8214,3731.8718,39,"0.5005,0.4929,0.4901"
15518,home,0.6667,39,25919,25973,0.5592,317279.359,0,"0.4116,0.3074,0.4162"
15843,away,1.0,39,26976,27014,0.8288,90786.5897,39,"0.3546,0.4933,0.5743"
16352,away,0.6923,39,29618,29669,0.5311,4333.5128,39,"0.2323,0.3509,0.5296"
19067,away,0.5641,39,37148,37186,0.7311,1829.2051,39,"0.2691,0.3885,0.4804"
21037,away,1.0,39,40237,40275,0.7251,4270.6923,39,"0.4251,0.5142,0.6411"
24851,home,0.7949,39,47597,47635,0.8241,4033.6923,39,"0.2489,0.3743,0.4644"
25725,home,0.7179,39,48649,48687,0.5885,1462.3333,39,"0.3807,0.3228,0.4005"
25974,away,0.5897,39,48768,48834,0.7281,3021.7436,39,"0.3504,0.4180,0.4531"
29127,away,0.8974,39,54942,54980,0.7892,4393.7949,39,"0.3053,0.4039,0.5096"
29304,home,1.0,39,55587,55629,0.5979,6504.4103,39,"0.2039,0.2023,0.3502"
30779,away,0.8718,39,58238,58276,0.7653,3860.4359,39,"0.2974,0.3989,0.5250"
33678,away,0.9487,39,64005,64043,0.7943,2311.4872,9,"0.3335,0.4233,0.5103"
35139,home,0.9744,39,67340,67378,0.8261,4156.7692,39,"0.2520,0.2500,0.3602"
985,away,1.0,38,961,998,0.7489,1138.6842,38,"0.3130,0.4392,0.5460"
1530,home,0.8158,38,1555,1597,0.6149,7162.8158,38,"0.3473,0.3594,0.2142"
4905,home,1.0,38,6547,6584,0.8551,61305.7368,38,"0.1560,0.1060,0.1889"
5721,home,0.6316,38,7577,7619,0.6783,121928.2105,38,"0.4030,0.3320,0.4132"
6651,home,0.7895,38,8913,8956,0.639,486543.6053,0,"0.4558,0.4749,0.2902"
8716,away,1.0,38,13088,13125,0.7649,1945.0526,38,"0.4258,0.5208,0.6332"
10073,home,0.5263,38,15666,15711,0.5257,28975.3421,11,"0.3418,0.3697,0.4486"
10859,away,1.0,38,17949,17986,0.8081,3136.3684,38,"0.4097,0.5995,0.8149"
11488,away,1.0,38,18994,19031,0.8285,5152.3947,26,"0.4579,0.6660,0.8223"
11496,away,1.0,38,18997,19034,0.6054,2121.1842,38,"0.4101,0.3880,0.6024"
15592,away,0.8684,38,26015,26053,0.6818,1057.7368,38,"0.3583,0.4092,0.4840"
15991,away,0.9474,38,27763,27803,0.5908,177349.5263,38,"0.4026,0.4414,0.5650"
16881,away,1.0,38,30410,30447,0.8383,4243.7368,20,"0.4757,0.6377,0.8258"
19951,home,1.0,38,39403,39442,0.4759,1244.7368,38,"0.2904,0.2167,0.2958"
20088,home,0.8684,38,39544,39581,0.8234,3859.7895,38,"0.3413,0.3229,0.4067"
20215,away,0.9737,38,39686,39734,0.7327,3139.7632,36,"0.3841,0.4823,0.5550"
21180,away,1.0,38,40834,40871,0.7848,4543.8947,38,"0.3462,0.4610,0.5421"
24518,away,0.9474,38,46945,46982,0.7139,2072.8158,33,"0.2847,0.4191,0.5428"
24853,away,1.0,38,47598,47635,0.7756,1934.3947,38,"0.3565,0.4770,0.5909"
25099,home,0.8158,38,48037,48103,0.692,3021.8158,37,"0.2370,0.3222,0.4381"
25718,away,1.0,38,48648,48685,0.6473,1068.9737,38,"0.4118,0.4739,0.5476"
27104,away,0.8421,38,51267,51304,0.6976,1699.0789,38,"0.2770,0.3884,0.5712"
27133,home,0.5526,38,51318,51355,0.6177,2515.1842,38,"0.2594,0.3166,0.4752"
28007,away,0.6842,38,52584,52624,0.7545,12385.2895,24,"0.3451,0.4180,0.4820"
29274,home,0.7368,38,55317,55354,0.6877,800.8158,38,"0.3348,0.4034,0.3802"
30111,away,1.0,38,56996,57039,0.7629,2570.1053,38,"0.7159,0.5914,0.5621"
30599,away,1.0,38,58220,58257,0.7662,5660.7105,38,"0.3203,0.4351,0.5552"
31623,home,1.0,38,60407,60444,0.7497,4147.7105,38,"0.2289,0.1895,0.2875"
10,away,1.0,37,0,36,0.7541,1799.4865,37,"0.3688,0.4718,0.5768"
987,away,0.8649,37,961,997,0.7062,740.6486,37,"0.3465,0.3967,0.5055"
2274,away,0.7838,37,2629,2665,0.7512,6549.4054,20,"0.4046,0.5165,0.5433"
3993,away,1.0,37,4738,4777,0.7684,3309.4865,37,"0.6961,0.6723,0.2736"
4609,away,1.0,37,5972,6008,0.8111,4526.6486,0,"0.4063,0.5274,0.6430"
6656,home,0.5135,37,8958,8994,0.7841,3492.4324,37,"0.2501,0.3662,0.5207"
7370,away,0.8649,37,10374,10417,0.799,82250.6216,37,"0.3156,0.4791,0.5752"
7533,home,0.8108,37,10572,10611,0.78,40756.4595,37,"0.3372,0.2898,0.3619"
8374,away,1.0,37,12838,12874,0.7765,2018.5405,5,"0.3478,0.4498,0.5405"
10868,away,0.6757,37,17949,17985,0.6717,2179.0811,37,"0.3367,0.3188,0.5142"
10873,home,0.9459,37,17950,17990,0.74,1469.7838,37,"0.2834,0.2863,0.4955"
