track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
32876,home,0.9231,26,56199,56224,0.7109,2134.3077,26,"0.4714,0.4318,0.3024"
33173,away,0.9615,26,56659,56684,0.8025,1320.4231,26,"0.4276,0.5692,0.6997"
33205,home,1.0,26,56941,57001,0.5953,95812.7308,0,"0.3490,0.2371,0.3117"
33573,home,1.0,26,57635,57660,0.813,3066.1923,26,"0.4732,0.3471,0.4104"
34196,home,1.0,26,58642,58667,0.6861,1374.5,26,"0.4124,0.2953,0.4277"
34341,home,1.0,26,59322,59356,0.521,409169.1538,26,"0.4457,0.3279,0.3243"
35574,home,0.7692,26,61276,61301,0.7775,1689.0769,26,"0.4833,0.4057,0.4572"
35848,home,1.0,26,61787,61812,0.6172,216732.1538,26,"0.3787,0.2842,0.3428"
37792,away,0.8077,26,64855,64880,0.7569,12840.8846,26,"0.4363,0.4798,0.5835"
40083,away,0.7692,26,68051,68092,0.7693,3623.6923,26,"0.4624,0.5388,0.5842"
43367,home,0.5385,26,71908,71933,0.7625,1857.3846,24,"0.3181,0.4367,0.5262"
43959,home,0.8846,26,72869,72925,0.6496,187904.6923,26,"0.3744,0.3540,0.4110"
44720,home,1.0,26,73830,73855,0.6532,4619.3846,26,"0.4787,0.5584,0.2340"
971,away,1.0,25,973,997,0.6369,2335.6,25,"0.5086,0.6272,0.8105"
3871,away,0.68,25,6202,6226,0.7662,1156.56,0,"0.3932,0.4762,0.5090"
4167,home,1.0,25,6651,6675,0.4437,1750.52,25,"0.4653,0.5457,0.2589"
4438,home,1.0,25,7226,7253,0.4402,2430.72,25,"0.4080,0.3446,0.4169"
4567,away,0.92,25,7391,7415,0.7089,2510.76,25,"0.3998,0.4898,0.6222"
5247,home,1.0,25,8386,8410,0.7834,28419.44,25,"0.3383,0.3843,0.4178"
5272,home,1.0,25,8405,8458,0.7257,9865.4,25,"0.3182,0.3320,0.3596"
5357,away,0.6818,25,8510,8536,0.5889,849.4,0,"0.5062,0.5183,0.4710"
7539,home,1.0,25,11169,11199,0.4844,2804.56,25,"0.5043,0.6295,0.2179"
8300,home,1.0,25,12469,12493,0.7525,1663.48,2,"0.2277,0.2583,0.4182"
11652,home,1.0,25,19241,19288,0.658,1627.88,25,"0.2189,0.1916,0.2996"
12319,home,1.0,25,20556,20582,0.6298,1986.6,25,"0.2435,0.1633,0.2514"
13570,home,0.76,25,21969,21993,0.7031,3653.64,25,"0.3226,0.4129,0.5012"
14724,home,1.0,25,24282,24306,0.8154,5028.36,25,"0.2937,0.2518,0.3012"
15311,home,1.0,25,25313,25344,0.7048,7002.6,22,"0.2404,0.2355,0.3308"
15734,away,0.56,25,26069,26093,0.7604,3031.24,25,"0.2991,0.3942,0.5636"
17244,away,1.0,25,28843,28867,0.417,1323.0,25,"0.4472,0.5734,0.4732"
17722,away,0.92,25,29407,29431,0.7769,4036.28,25,"0.5176,0.7299,0.7202"
17912,away,0.92,25,29786,29810,0.8247,3936.08,25,"0.3379,0.4835,0.6819"
17969,home,1.0,25,29792,29816,0.8104,4647.32,25,"0.3542,0.2679,0.4984"
20632,away,0.96,25,33708,33732,0.7497,3216.96,25,"0.4022,0.5359,0.7755"
22225,away,0.56,25,36379,36413,0.4357,190255.0,25,"0.5087,0.4001,0.4900"
24954,away,1.0,25,41941,41965,0.792,79515.28,25,"0.3925,0.5416,0.6976"
26438,away,1.0,25,43975,43999,0.6642,1888.96,23,"0.5140,0.6175,0.7755"
26861,away,0.8,25,44925,44949,0.7221,2111.52,25,"0.5342,0.3935,0.5841"
27256,home,1.0,25,46283,46307,0.7062,61128.72,25,"0.3959,0.2916,0.4057"
28149,away,1.0,25,47025,47049,0.7918,2241.12,25,"0.4444,0.5760,0.7351"
30036,away,0.72,25,49732,49756,0.6567,2665.76,25,"0.5321,0.3690,0.5600"
32339,home,1.0,25,53808,53840,0.3586,209274.4,25,"0.4011,0.3258,0.3321"
32466,home,1.0,25,53986,54023,0.5017,76620.84,25,"0.1733,0.2322,0.3462"
32690,home,0.6,25,55514,55572,0.5314,242027.76,25,"0.5070,0.4425,0.3815"
33917,home,0.68,25,58322,58346,0.653,2290.12,25,"0.4435,0.3762,0.4897"
33937,away,0.96,25,58346,58379,0.6288,2176.0,25,"0.4018,0.4990,0.6084"
36965,home,1.0,25,63426,63450,0.6216,41852.68,0,"0.3272,0.1783,0.1788"
37455,away,1.0,25,64256,64280,0.7945,1998.44,25,"0.5212,0.6141,0.7267"
40095,home,0.8,25,68068,68092,0.7742,1628.08,25,"0.3815,0.3960,0.4623"
40301,away,1.0,25,68222,68246,0.8192,1658.72,25,"0.6955,0.5743,0.5601"
41453,away,1.0,25,69790,69814,0.8044,6957.6,25,"0.3948,0.5129,0.5977"
43933,home,1.0,25,72786,72848,0.478,264777.24,25,"0.4034,0.1783,0.2360"
44296,home,1.0,25,73557,73581,0.6946,5745.8,25,"0.2903,0.2711,0.2033"
2521,home,1.0,24,4005,4028,0.688,1135.2917,24,"0.2496,0.2267,0.2580"
2555,home,1.0,24,4112,4135,0.7178,2554.8333,24,"0.2824,0.3727,0.4943"
4170,home,1.0,24,6657,6703,0.3971,6512.5833,24,"0.3615,0.2533,0.2664"
4474,home,1.0,24,7296,7342,0.4449,42629.75,0,"0.3232,0.2403,0.2606"
6289,home,1.0,24,9415,9438,0.8321,105516.2083,24,"0.2877,0.2089,0.2970"
9363,home,1.0,24,14116,14160,0.6963,2569.5,24,"0.2526,0.2259,0.3403"
9639,home,1.0,24,14496,14522,0.4949,1435.7083,0,"0.3873,0.1570,0.2116"
9651,away,0.5833,24,14519,14559,0.7216,4485.2083,24,"0.3429,0.4305,0.5368"
10164,home,0.6667,24,15377,15400,0.6366,1636.0,24,"0.4753,0.4536,0.4148"
13159,home,1.0,24,21451,21487,0.6088,1866.2083,24,"0.2320,0.2664,0.4253"
13708,home,1.0,24,22028,22051,0.7735,13789.5833,0,"0.3176,0.2448,0.3247"
14230,home,1.0,24,23378,23402,0.7467,2479.0833,24,"0.1487,0.0966,0.2635"
14648,home,0.625,24,24171,24205,0.5405,1929.125,24,"0.4884,0.3716,0.3846"
15544,home,1.0,24,25845,25882,0.7287,2806.25,24,"0.2880,0.2211,0.3388"
15948,home,1.0,24,26274,26298,0.8017,9764.875,24,"0.2206,0.3148,0.4708"
16251,home,1.0,24,27182,27205,0.6568,3086.625,24,"0.3838,0.2848,0.4514"
16753,away,0.9583,24,28248,28280,0.6532,49097.5833,24,"0.3863,0.5086,0.6060"
22498,home,1.0,24,36742,36765,0.477,3123.2083,24,"0.2112,0.2185,0.2931"
23596,away,0.95,24,38951,38974,0.7718,2038.0833,24,"0.3728,0.5895,0.6677"
23660,home,0.7083,24,39232,39285,0.369,174553.875,21,"0.3340,0.3859,0.5560"
23742,home,1.0,24,39713,39790,0.5578,112637.9167,23,"0.3428,0.3064,0.3857"
23999,home,1.0,24,40959,40990,0.3438,802.7083,24,"0.5842,0.2592,0.4147"
26705,home,1.0,24,44187,44210,0.7543,2795.6667,17,"0.3657,0.3444,0.5284"
27309,home,0.5417,24,46384,46421,0.6069,1691.625,24,"0.3913,0.3205,0.5894"
28407,home,1.0,24,47400,47423,0.4535,208960.5833,24,"0.4890,0.3966,0.3647"
30183,away,1.0,24,49911,49934,0.7894,2827.5833,24,"0.5721,0.6335,0.7883"
31575,home,1.0,24,52265,52288,0.7018,2821.5417,24,"0.3577,0.2572,0.4067"
31834,home,0.875,24,52628,52652,0.6434,3540.5417,22,"0.5531,0.3850,0.4194"
31933,away,1.0,24,52746,52769,0.7302,4631.625,24,"0.5159,0.5827,0.6832"
32399,home,1.0,24,53899,53984,0.4484,152927.5417,24,"0.4168,0.3861,0.2741"
32723,home,1.0,24,55666,55694,0.5522,217101.0833,24,"0.6813,0.3346,0.2552"
38049,home,1.0,24,65111,65134,0.8021,54917.5417,24,"0.4874,0.2929,0.3566"
39199,home,1.0,24,66583,66606,0.8272,3281.3333,17,"0.4112,0.3080,0.3451"
40066,home,0.7083,24,68035,68058,0.7259,12351.9583,24,"0.3543,0.3238,0.3532"
40218,home,0.7917,24,68195,68229,0.6796,17378.5417,24,"0.4113,0.4479,0.3807"
40308,away,1.0,24,68222,68256,0.8089,1556.6667,24,"0.7284,0.7972,0.8444"
40330,away,0.9583,24,68224,68258,0.7865,1035.4583,1,"0.6664,0.7616,0.7984"
40691,home,1.0,24,68628,68651,0.7688,3318.2917,24,"0.3228,0.2459,0.2646"
40778,away,0.8947,24,68661,68684,0.6783,1308.875,24,"0.4146,0.4699,0.5533"
41106,home,1.0,24,69021,69044,0.7266,3788.3333,24,"0.3029,0.3900,0.4838"
42374,home,0.9167,24,70969,70994,0.6186,3206.5417,5,"0.4753,0.4098,0.3027"
43149,away,1.0,24,71797,71820,0.7394,2779.8333,24,"0.4588,0.5249,0.5493"
43643,home,1.0,24,72350,72408,0.7031,2476.9167,24,"0.2621,0.2298,0.2977"
43998,home,1.0,24,73008,73052,0.4148,321898.375,24,"0.2603,0.2432,0.2787"
715,home,1.0,23,492,515,0.7373,875.0,23,"0.2036,0.3693,0.2653"
2748,home,1.0,23,4416,4438,0.6568,3778.3478,23,"0.3383,0.3850,0.2171"
4300,home,1.0,23,6949,6991,0.6207,2896.4348,23,"0.2709,0.2381,0.2049"
4317,home,1.0,23,6978,7000,0.6608,5440.0,23,"0.3016,0.2494,0.2872"
4569,home,0.9565,23,7393,7417,0.6862,3438.087,23,"0.3772,0.2975,0.3941"
5982,home,1.0,23,9051,9078,0.5603,2145.4348,23,"0.2317,0.1533,0.2925"
6277,home,1.0,23,9376,9398,0.5778,1622.3478,0,"0.3094,0.0883,0.1903"
7900,away,1.0,23,11611,11633,0.652,2001.1304,0,"0.4673,0.5585,0.4933"
8587,home,0.9565,23,12830,12852,0.7412,3480.0435,23,"0.2866,0.2599,0.3188"
9055,home,1.0,23,13610,13634,0.5085,13973.7391,23,"0.4948,0.2812,0.3348"
13281,home,1.0,23,21615,21644,0.5536,1353.7391,23,"0.3676,0.1322,0.2152"
14177,away,0.5652,23,23051,23075,0.6299,6774.0,23,"0.4275,0.5144,0.4959"
15333,home,1.0,23,25468,25495,0.6427,214526.6957,23,"0.2389,0.2089,0.3575"
15395,home,0.8947,23,25575,25598,0.5311,991.8696,23,"0.5273,0.3811,0.3806"
15850,home,0.6957,23,26160,26182,0.8119,4183.2174,23,"0.3414,0.4119,0.4387"
16247,home,1.0,23,27177,27205,0.5494,2885.913,23,"0.3390,0.2854,0.4445"
16763,home,1.0,23,28280,28307,0.6485,28495.7391,20,"0.2957,0.3818,0.4842"
17990,home,1.0,23,29794,29816,0.7323,2360.7391,23,"0.2787,0.2369,0.4106"
18310,home,1.0,23,30349,30373,0.3366,50318.3043,23,"0.4331,0.1932,0.1716"
18567,home,1.0,23,30844,30870,0.6185,1847.6522,23,"0.5546,0.2967,0.4810"
19687,away,0.8261,23,31746,31768,0.8138,4880.0435,23,"0.2516,0.4089,0.6653"
20890,home,1.0,23,34154,34176,0.7885,7144.5652,23,"0.1863,0.1776,0.3856"
22425,away,1.0,23,36600,36622,0.833,15976.6087,23,"0.4941,0.6535,0.8003"
23253,away,1.0,23,38098,38120,0.6306,1257.3043,23,"0.5213,0.6576,0.8803"
23531,home,1.0,23,38807,38829,0.7617,2358.7826,23,"0.2586,0.2125,0.4862"
24856,home,0.913,23,41822,41844,0.7741,3599.0435,23,"0.4206,0.3782,0.4536"
26125,away,0.9565,23,43634,43656,0.8339,4482.2609,23,"0.5643,0.4297,0.5384"
26462,home,1.0,23,43992,44024,0.5654,2298.5217,23,"0.5386,0.2784,0.3945"
27581,away,1.0,23,46536,46558,0.6847,1879.2174,23,"0.5282,0.6284,0.8090"
27741,away,0.6087,23,46644,46666,0.7658,33572.5217,23,"0.3525,0.4621,0.5357"
27938,home,0.9565,23,46724,46746,0.795,1609.913,23,"0.4198,0.3291,0.4151"
28479,away,0.6522,23,47770,47794,0.5307,930.5652,23,"0.6974,0.3660,0.4964"
29776,home,0.9565,23,49212,49234,0.7884,3311.2174,0,"0.4449,0.3828,0.3689"
30841,away,0.913,23,50427,50458,0.5637,997.1739,11,"0.7558,0.3858,0.4455"
32184,home,0.8261,23,53357,53380,0.735,382174.2174,0,"0.4287,0.4424,0.4178"
32626,home,1.0,23,54909,54931,0.3983,124239.7826,23,"0.6668,0.0904,0.2093"
33174,home,0.7391,23,56662,56684,0.789,2801.087,23,"0.5240,0.5039,0.2992"
34142,away,1.0,23,58442,58464,0.7278,2251.7391,23,"0.5148,0.5978,0.6781"
35555,home,0.9565,23,61211,61250,0.5351,1009.2609,23,"0.4878,0.3783,0.4460"
35610,home,0.6087,23,61403,61425,0.6441,1162.4348,23,"0.4966,0.3950,0.4977"
39631,away,0.7826,23,67769,67796,0.4827,2368.8261,23,"0.6298,0.7002,0.3298"
40693,home,1.0,23,68628,68650,0.7184,2900.8696,21,"0.3774,0.3200,0.2858"
40769,away,0.5217,23,68657,68679,0.794,2510.6957,23,"0.3636,0.4557,0.4796"
40800,away,0.913,23,68675,68697,0.779,1689.3043,23,"0.4316,0.5007,0.5794"
40802,home,1.0,23,68678,68706,0.5922,1209.2609,23,"0.3079,0.2985,0.2315"
430,home,1.0,22,292,357,0.4171,35724.6818,0,"0.5850,0.2596,0.2072"
5226,home,1.0,22,8355,8376,0.7133,15987.7273,22,"0.3547,0.2350,0.2976"
5826,home,1.0,22,8802,8823,0.801,4672.0455,11,"0.2647,0.2503,0.3370"
8266,away,0.9091,22,12363,12386,0.6289,2099.6818,22,"0.3240,0.3999,0.5783"
10308,away,0.6818,22,15954,15985,0.6419,2499.3636,22,"0.3833,0.4261,0.5647"
10396,away,0.6818,22,16372,16393,0.5367,1658.2273,22,"0.3869,0.4346,0.4916"
11039,home,1.0,22,18216,18257,0.3988,336519.2727,22,"0.2960,0.2290,0.2616"
11054,home,1.0,22,18259,18280,0.7283,2476.2273,22,"0.2765,0.3392,0.4871"
11211,home,1.0,22,18472,18493,0.5278,1090.1364,14,"0.4101,0.1801,0.2518"
11325,home,1.0,22,18689,18710,0.7313,7770.5909,20,"0.2785,0.2198,0.3085"
12852,home,1.0,22,21165,21186,0.7436,6143.4091,22,"0.3336,0.2188,0.2809"
12884,home,1.0,22,21243,21264,0.7792,12901.3636,22,"0.3075,0.3429,0.4124"
13628,away,0.8636,22,21997,22018,0.8281,3722.3636,16,"0.3720,0.4595,0.5591"
13688,home,1.0,22,22020,22041,0.77,13017.6818,0,"0.2851,0.3106,0.4011"
15941,home,1.0,22,26274,26295,0.7486,5655.4091,22,"0.2964,0.3916,0.5153"
17406,home,0.9091,22,29189,29217,0.5875,1409.4091,0,"0.3370,0.4087,0.4051"
17567,home,0.9091,22,29324,29351,0.6044,1598.5,7,"0.3804,0.4014,0.5042"
19960,home,1.0,22,32025,32046,0.8009,2804.1818,22,"0.2866,0.2620,0.4851"
20555,away,0.7273,22,33688,33709,0.8259,7953.3636,21,"0.4162,0.3614,0.5961"
22442,home,1.0,22,36611,36632,0.8455,14123.9545,22,"0.2759,0.2840,0.4189"
22443,away,1.0,22,36612,36633,0.7583,22857.1364,22,"0.5096,0.7125,0.8500"
22951,away,0.8636,22,37406,37432,0.5582,1622.0,22,"0.4900,0.3443,0.6429"
23001,away,0.5909,22,37609,37630,0.8147,7501.8182,12,"0.3613,0.3449,0.6145"
23175,away,0.9545,22,37994,38015,0.8152,8247.1364,22,"0.4139,0.5465,0.6688"
23312,away,1.0,22,38143,38165,0.7671,18884.4091,22,"0.7750,0.7784,0.4736"
23386,home,1.0,22,38211,38232,0.7968,2384.6818,22,"0.3393,0.2903,0.5921"
26043,home,1.0,22,43367,43390,0.3475,197035.0,22,"0.2411,0.2317,0.2647"
26610,home,0.7727,22,44138,44188,0.5797,1383.9545,13,"0.6777,0.3210,0.4594"
27094,home,1.0,22,45666,45696,0.4978,97729.5,22,"0.2674,0.2451,0.2528"
27324,away,0.5455,22,46406,46427,0.7301,1206.2273,0,"0.5120,0.4000,0.4981"
27884,away,1.0,22,46701,46722,0.844,28322.1818,22,"0.2983,0.5123,0.6517"
28500,away,1.0,22,47956,47977,0.7815,5584.8182,22,"0.5844,0.4745,0.5386"
28848,away,1.0,22,48086,48107,0.7822,3326.5455,11,"0.6147,0.4631,0.5280"
31083,away,1.0,22,50665,50688,0.6853,1880.3182,22,"0.5291,0.5987,0.6989"
31769,away,1.0,22,52499,52520,0.6175,1964.2273,22,"0.6827,0.6378,0.5392"
31792,home,0.9545,22,52552,52580,0.5511,2633.2727,22,"0.4616,0.3946,0.4245"
32058,away,0.9091,22,52943,52988,0.6389,498091.0455,0,"0.4924,0.5802,0.6670"
32369,home,1.0,22,53871,53899,0.4728,202315.6818,22,"0.4110,0.3413,0.3545"
33187,home,1.0,22,56827,56899,0.4202,73431.5455,0,"0.5651,0.3107,0.3540"
33856,away,0.9545,22,58159,58180,0.7916,1373.8182,22,"0.4384,0.5441,0.6301"
39946,away,1.0,22,67923,67944,0.8149,2871.5,22,"0.5277,0.6009,0.6261"
40146,away,0.9545,22,68122,68144,0.5633,852.5455,22,"0.7008,0.7043,0.7873"
40304,home,0.6818,22,68222,68243,0.8015,3070.4545,22,"0.5375,0.4228,0.4488"
43412,home,0.8182,22,71955,71983,0.6314,3943.6364,22,"0.5315,0.5067,0.2839"
772,away,1.0,21,612,632,0.7678,871.0,21,"0.5509,0.6649,0.8111"
2051,home,1.0,21,3105,3125,0.7274,5355.5714,21,"0.3566,0.2769,0.3211"
2487,home,1.0,21,3893,3927,0.5759,1269.8095,21,"0.2584,0.2296,0.2661"
4329,home,1.0,21,6998,7018,0.6431,3994.5238,21,"0.3100,0.2489,0.1985"
4422,home,0.8571,21,7133,7153,0.6408,2564.9524,21,"0.6115,0.5564,0.2916"
4518,home,0.9048,21,7337,7357,0.4423,7633.9048,0,"0.4540,0.4146,0.4366"
4542,away,0.8571,21,7359,7379,0.7465,2684.0,21,"0.3793,0.4153,0.5355"
4547,home,0.9524,21,7359,7421,0.6608,3322.8571,21,"0.3855,0.3327,0.4373"
4921,home,1.0,21,8075,8120,0.522,372541.6667,21,"0.1736,0.1962,0.3479"
5361,away,0.8333,21,8511,8534,0.523,529.619,0,"0.5281,0.5638,0.5093"
8174,home,1.0,21,12224,12247,0.6579,7425.8571,0,"0.2766,0.4140,0.2914"
9173,home,1.0,21,13791,13819,0.4841,16831.6667,21,"0.3288,0.2394,0.1947"
9629,away,0.5238,21,14493,14513,0.6727,2430.1905,21,"0.5032,0.5480,0.3326"
9796,home,1.0,21,14579,14600,0.6314,1875.1905,21,"0.2824,0.2161,0.2985"
10117,home,1.0,21,15342,15362,0.5634,1348.381,0,"0.3640,0.1424,0.1968"
12876,home,0.8095,21,21217,21240,0.6741,62975.5238,21,"0.2529,0.4070,0.5296"
13217,home,1.0,21,21506,21534,0.5635,1706.6667,21,"0.3243,0.1367,0.2636"
14204,home,1.0,21,23331,23351,0.6985,2951.0476,21,"0.2632,0.3456,0.5213"
14408,home,0.625,21,23576,23596,0.8134,1905.6667,21,"0.3154,0.4140,0.5618"
14570,home,1.0,21,24115,24148,0.6178,5884.7143,21,"0.2345,0.3437,0.4255"
14615,away,0.8095,21,24146,24166,0.6661,5162.0,21,"0.3506,0.4654,0.5381"
16146,away,1.0,21,26927,26947,0.8482,41454.8571,21,"0.2896,0.5421,0.7684"
16312,home,0.8095,21,27457,27477,0.7804,184552.0476,21,"0.3173,0.3834,0.5098"
16735,home,1.0,21,28047,28067,0.7216,183844.4286,21,"0.2331,0.1601,0.1942"
16799,away,0.5238,21,28461,28482,0.5295,1339.9524,21,"0.2925,0.3958,0.5789"
18646,away,0.9524,21,30943,30982,0.7453,2331.4762,21,"0.3405,0.4893,0.7162"
18682,home,1.0,21,30986,31009,0.6012,1918.381,21,"0.4977,0.2594,0.4435"
20150,home,1.0,21,32275,32295,0.7364,4883.0952,21,"0.3196,0.2524,0.4851"
21374,away,1.0,21,34807,34827,0.7582,1162.0476,21,"0.2667,0.4163,0.6889"
22242,home,1.0,21,36480,36500,0.7606,1631.4762,10,"0.3628,0.4000,0.4494"
22509,away,0.7143,21,36773,36794,0.702,220962.9048,21,"0.3244,0.4266,0.5934"
23248,away,1.0,21,38092,38134,0.7735,9250.619,21,"0.4770,0.6058,0.7591"
23351,home,0.8571,21,38175,38195,0.5909,2073.381,21,"0.3210,0.3391,0.5236"
23356,away,1.0,21,38179,38204,0.765,11668.7619,21,"0.5159,0.6212,0.7202"
23472,home,0.5714,21,38482,38502,0.7788,157347.4286,21,"0.4250,0.3629,0.5490"
23482,away,0.619,21,38590,38613,0.8017,313007.9524,21,"0.4188,0.4856,0.7106"
26004,home,0.8571,21,43210,43236,0.6739,18065.5238,21,"0.4226,0.3335,0.4920"
26042,home,1.0,21,43366,43394,0.4628,269902.2857,21,"0.3234,0.2693,0.2626"
26848,away,0.6667,21,44925,44945,0.8013,4069.1905,21,"0.4146,0.3372,0.5914"
27085,away,1.0,21,45531,45551,0.6875,2051.3333,21,"0.4779,0.4759,0.6577"
28362,home,1.0,21,47279,47299,0.4945,182722.9048,21,"0.3731,0.2251,0.1758"
28699,home,0.9048,21,47979,47999,0.8454,6469.1905,21,"0.4142,0.3448,0.4807"
28770,away,1.0,21,47989,48009,0.8272,3139.619,18,"0.5820,0.4324,0.5300"
31749,home,0.6667,21,52469,52495,0.5823,1897.9048,21,"0.5210,0.3731,0.4541"
32179,home,1.0,21,53346,53366,0.5628,54365.9524,20,"0.3015,0.2990,0.3121"
32879,away,0.5714,21,56200,56220,0.7595,2129.1905,21,"0.5074,0.4675,0.4819"
33700,home,1.0,21,57881,57901,0.8071,1887.381,21,"0.4322,0.3311,0.3589"
33944,away,1.0,21,58353,58423,0.6568,3139.7619,21,"0.5140,0.5852,0.6895"
35532,away,1.0,21,61189,61209,0.7714,26174.6667,0,"0.3955,0.5563,0.6948"
37689,away,1.0,21,64682,64702,0.7886,1599.1905,21,"0.5619,0.6667,0.7104"
40135,away,0.8095,21,68119,68139,0.6328,1555.5714,21,"0.6370,0.5252,0.5020"
40334,away,1.0,21,68225,68257,0.7666,1440.1429,21,"0.7251,0.6824,0.6829"
40345,away,0.9048,21,68226,68251,0.7378,599.2381,2,"0.5936,0.6428,0.5068"
40346,away,1.0,21,68226,68249,0.7619,877.0,21,"0.7123,0.6462,0.6100"
41985,home,1.0,21,70187,70207,0.7246,2399.7619,21,"0.2860,0.3184,0.4203"
45250,home,1.0,21,74336,74357,0.7063,11354.381,21,"0.3638,0.3643,0.3283"
1487,home,0.65,20,1986,2005,0.6009,1574.9,20,"0.4981,0.4703,0.3154"
2908,home,1.0,20,4667,4686,0.6733,1661.9,9,"0.2529,0.1229,0.2163"
3138,home,1.0,20,5234,5276,0.7842,5446.6,7,"0.2310,0.2253,0.2971"
3444,away,0.9,20,5869,5888,0.689,1772.6,20,"0.3871,0.4756,0.5295"
4332,home,1.0,20,7000,7024,0.5998,4568.2,20,"0.2780,0.2478,0.2363"
4944,away,0.9444,20,8129,8148,0.6632,563.2,0,"0.4481,0.5052,0.5134"
4978,home,1.0,20,8181,8202,0.4815,344.05,20,"0.2888,0.2538,0.2788"
5228,home,1.0,20,8360,8379,0.7871,21760.2,20,"0.3588,0.2492,0.3255"
5377,away,1.0,20,8517,8536,0.6235,642.15,0,"0.6331,0.7237,0.7203"
6742,home,0.95,20,9844,9863,0.7432,4964.4,20,"0.4002,0.3570,0.3576"
6851,home,1.0,20,10023,10047,0.7206,137916.9,0,"0.3298,0.2506,0.3292"
8113,home,1.0,20,11995,12024,0.5836,1484.05,20,"0.1828,0.1851,0.2958"
9031,home,1.0,20,13571,13592,0.4552,234811.55,20,"0.3796,0.2811,0.3214"
13045,home,0.85,20,21398,21423,0.6674,5445.9,20,"0.4485,0.5372,0.2816"
13465,home,1.0,20,21811,21835,0.4649,1254.85,20,"0.2736,0.1926,0.2198"
13534,away,0.65,20,21894,21919,0.7164,2412.8,20,"0.4389,0.5223,0.5143"
15254,home,1.0,20,25129,25148,0.5489,1726.45,0,"0.3477,0.1547,0.2523"
15402,home,1.0,20,25584,25603,0.7412,1296.45,20,"0.3703,0.2516,0.2763"
16101,home,1.0,20,26689,26720,0.644,111414.5,20,"0.2741,0.2501,0.2899"
16685,away,0.85,20,27934,27953,0.824,3965.1,20,"0.3484,0.4354,0.5573"
18449,away,0.8,20,30696,30720,0.5796,1845.35,20,"0.4057,0.3917,0.6022"
20218,away,0.75,20,32599,32625,0.7751,52765.8,20,"0.3287,0.4413,0.5427"
23707,away,0.85,20,39527,39547,0.7257,188617.35,12,"0.4058,0.5693,0.7773"
24612,away,1.0,20,41524,41546,0.7233,2276.8,20,"0.6014,0.4227,0.5752"
24961,home,1.0,20,41959,41990,0.4337,35596.25,20,"0.4957,0.3048,0.3951"
24973,home,1.0,20,41974,41997,0.4597,37715.15,20,"0.5165,0.1805,0.2829"
24976,home,1.0,20,41976,42010,0.4995,68934.2,20,"0.2887,0.2608,0.2891"
25670,away,1.0,20,42777,42796,0.7678,1824.5,20,"0.4705,0.5178,0.5130"
26768,away,0.65,20,44259,44278,0.5644,1999.75,20,"0.4516,0.3588,0.5516"
26990,away,0.95,20,45344,45363,0.7925,2686.5,20,"0.4775,0.3825,0.5522"
27201,away,0.5385,20,46071,46090,0.6275,1112.15,20,"0.4342,0.4833,0.6158"
27270,away,1.0,20,46310,46329,0.6029,1199.1,20,"0.4445,0.5524,0.7460"
29991,home,1.0,20,49682,49704,0.578,645.75,0,"0.5966,0.3009,0.3866"
31247,home,0.6,20,50822,50848,0.7335,2389.1,20,"0.4710,0.3512,0.5100"
31467,home,1.0,20,51897,51916,0.6691,1928.45,20,"0.3469,0.2550,0.3491"
32469,home,1.0,20,54006,54033,0.5903,115079.85,20,"0.3832,0.2894,0.2018"
32822,home,1.0,20,55914,55933,0.6547,95689.2,20,"0.4534,0.2955,0.2631"
34647,away,1.0,20,59893,59912,0.797,2075.6,20,"0.4638,0.5668,0.6470"
35406,away,0.75,20,60861,60884,0.5765,27847.75,0,"0.5124,0.5467,0.4339"
37584,away,0.55,20,64452,64471,0.6656,3132.15,20,"0.5225,0.4078,0.4622"
37814,away,1.0,20,64912,64931,0.7423,5298.2,17,"0.5903,0.6684,0.5483"
37823,home,0.55,20,64928,64947,0.7611,18989.35,12,"0.4967,0.4579,0.4308"
37834,away,1.0,20,64938,64957,0.8391,23441.35,20,"0.4715,0.5924,0.6371"
39358,away,0.65,20,66849,66868,0.6971,14551.05,20,"0.4637,0.4898,0.4819"
40328,home,0.85,20,68224,68244,0.6237,3770.65,20,"0.4538,0.3550,0.3348"
40354,away,1.0,20,68228,68261,0.6455,1238.45,20,"0.7623,0.5837,0.6478"
41746,home,0.95,20,69835,69854,0.7462,2180.3,20,"0.4683,0.4353,0.3426"
42531,home,1.0,20,71090,71112,0.743,3837.4,20,"0.4124,0.3946,0.2727"
42592,home,1.0,20,71116,71135,0.7186,5762.8,19,"0.3390,0.2311,0.1854"
43940,home,1.0,20,72827,72866,0.6904,259419.75,20,"0.2026,0.2150,0.2218"
44336,home,1.0,20,73714,73733,0.6284,9910.8,17,"0.4414,0.3582,0.3225"
814,home,0.9474,19,713,731,0.425,989.3158,7,"0.3357,0.5347,0.3924"
1043,away,0.9474,19,1122,1140,0.6139,3995.3158,1,"0.5466,0.6482,0.5444"
1374,home,1.0,19,1741,1779,0.7786,4765.7895,19,"0.3181,0.2564,0.2916"
1812,home,1.0,19,2744,2768,0.6219,1674.1053,19,"0.2667,0.1396,0.2190"
3828,away,0.8421,19,6194,6214,0.8311,5659.3684,19,"0.5137,0.4747,0.5301"
