track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
10313,away,1.0,59,23824,23882,0.7918,243.7797,59,"0.7070,0.6680,0.5616"
11188,home,0.9153,59,26022,26080,0.8248,475.1186,58,"0.3657,0.4023,0.2584"
16342,away,1.0,59,37292,37350,0.7934,412.9322,39,"0.6869,0.6534,0.4907"
17235,away,1.0,59,39005,39063,0.8237,302.9661,59,"0.6604,0.6417,0.4900"
18878,away,0.6923,59,42604,42665,0.776,355.9153,59,"0.5394,0.5221,0.3880"
20410,unassigned,0.0,59,45983,46045,0.6617,156.8475,25,"0.0000,0.0000,0.0000"
21648,unassigned,0.0,59,48656,48725,0.7159,225.7458,59,"0.0000,0.0000,0.0000"
22757,away,1.0,59,51908,51966,0.7765,265.7797,59,"0.6238,0.5845,0.4684"
24552,away,1.0,59,55098,55180,0.6759,217.0847,33,"0.5223,0.6000,0.3214"
25159,home,0.5254,59,56867,56929,0.7358,8981.9153,59,"0.5065,0.4121,0.3986"
25222,home,1.0,59,57427,57511,0.6128,27689.0169,59,"0.3542,0.3342,0.2883"
25520,away,1.0,59,59215,59273,0.7319,249.5763,59,"0.6198,0.5754,0.4889"
27336,away,1.0,59,63492,63550,0.7765,255.2881,59,"0.6299,0.5904,0.4493"
29634,home,1.0,59,68082,68143,0.6761,29868.9831,59,"0.3923,0.3354,0.2639"
4046,unassigned,0.0,58,7703,7760,0.7452,131.1379,58,"0.0000,0.0000,0.0000"
5459,home,1.0,58,11217,11274,0.8395,12882.931,0,"0.4930,0.3228,0.3307"
6544,home,1.0,58,13808,13866,0.778,6535.7931,58,"0.3908,0.3456,0.2812"
7208,unassigned,0.0,58,15631,15701,0.5578,130.6552,58,"0.0000,0.0000,0.0000"
7620,home,1.0,58,17046,17103,0.8252,10860.6897,13,"0.4094,0.3556,0.2774"
10106,unassigned,0.0,58,22810,22868,0.7521,193.9138,58,"0.0000,0.0000,0.0000"
11190,away,1.0,58,26023,26080,0.8504,434.931,58,"0.7023,0.6604,0.5023"
12827,unassigned,0.0,58,29551,29608,0.7764,125.3103,58,"0.0000,0.0000,0.0000"
14154,unassigned,0.0,58,32578,32635,0.7317,171.1379,58,"0.0000,0.0000,0.0000"
15504,unassigned,0.0,58,35877,35951,0.4372,155.4138,58,"0.0000,0.0000,0.0000"
19588,unassigned,0.0,58,44754,44844,0.5276,156.9655,51,"0.0000,0.0000,0.0000"
22038,unassigned,0.0,58,49999,50056,0.7941,217.2241,58,"0.0000,0.0000,0.0000"
25767,home,0.5435,58,60316,60373,0.7994,330.7586,58,"0.4932,0.5716,0.3552"
7222,away,1.0,57,15656,15712,0.7926,204.9825,57,"0.6325,0.5980,0.4451"
10119,away,1.0,57,22826,22916,0.6528,221.1754,57,"0.6342,0.6041,0.6198"
10451,unassigned,0.0,57,23993,24049,0.6924,182.2105,57,"0.0000,0.0000,0.0000"
11248,home,0.9474,57,26082,26149,0.6709,10607.3158,0,"0.3409,0.3237,0.3777"
11556,unassigned,0.0,57,26516,26572,0.7306,216.1404,57,"0.0000,0.0000,0.0000"
15186,unassigned,0.0,57,34603,34659,0.7869,150.6842,37,"0.0000,0.0000,0.0000"
17806,home,1.0,57,39724,39785,0.6327,28117.9474,57,"0.4333,0.3790,0.3497"
17841,home,1.0,57,39856,39916,0.5581,34382.0702,57,"0.3015,0.3408,0.3186"
18186,unassigned,0.0,57,40502,40558,0.6208,216.4035,57,"0.0000,0.0000,0.0000"
19457,unassigned,0.0,57,44130,44186,0.7656,211.6842,57,"0.0000,0.0000,0.0000"
19645,unassigned,0.0,57,44851,44907,0.7425,212.8421,57,"0.0000,0.0000,0.0000"
19974,unassigned,0.0,57,45197,45267,0.7837,211.0877,57,"0.0000,0.0000,0.0000"
20311,unassigned,0.0,57,45657,45716,0.7041,228.614,57,"0.0000,0.0000,0.0000"
21073,unassigned,0.0,57,47017,47079,0.7073,202.8421,0,"0.0000,0.0000,0.0000"
21862,away,0.7368,57,49558,49637,0.4649,49697.6491,57,"0.5055,0.4705,0.4332"
25388,home,1.0,57,58387,58449,0.6072,4087.8772,57,"0.3180,0.3694,0.2484"
26209,away,0.5484,57,61444,61508,0.7399,303.9123,48,"0.5067,0.4942,0.3364"
28601,unassigned,0.0,57,66227,66283,0.6813,231.2632,57,"0.0000,0.0000,0.0000"
29563,unassigned,0.0,57,67938,67994,0.7592,196.3333,40,"0.0000,0.0000,0.0000"
1057,home,1.0,56,2359,2415,0.6956,1307.0179,56,"0.2891,0.2895,0.2453"
1110,home,1.0,56,2417,2472,0.8028,290.8393,56,"0.3931,0.3831,0.2663"
1996,unassigned,0.0,56,3739,3798,0.6997,188.5179,51,"0.0000,0.0000,0.0000"
2080,unassigned,0.0,56,3823,3879,0.5185,120.4464,56,"0.0000,0.0000,0.0000"
5658,unassigned,0.0,56,11961,12016,0.7665,184.5357,56,"0.0000,0.0000,0.0000"
6463,unassigned,0.0,56,13718,13806,0.6568,180.1607,56,"0.0000,0.0000,0.0000"
7341,home,1.0,56,16159,16214,0.8204,317.6786,55,"0.4310,0.5195,0.2946"
7343,away,1.0,56,16159,16214,0.8042,255.8214,56,"0.6397,0.6395,0.5426"
7344,away,1.0,56,16159,16214,0.8403,488.4643,55,"0.6277,0.5210,0.3853"
7345,home,1.0,56,16159,16214,0.8141,327.6429,56,"0.4118,0.5029,0.2811"
7346,home,1.0,56,16159,16214,0.8085,379.9107,56,"0.4002,0.4815,0.2883"
7348,away,1.0,56,16159,16214,0.8116,263.1607,56,"0.6391,0.6287,0.4742"
7349,unassigned,0.0,56,16159,16214,0.7787,181.1607,55,"0.0000,0.0000,0.0000"
7672,unassigned,0.0,56,17210,17265,0.7994,178.9643,46,"0.0000,0.0000,0.0000"
9025,unassigned,0.0,56,20373,20430,0.7509,182.9107,56,"0.0000,0.0000,0.0000"
9104,away,0.9643,56,20565,20620,0.799,5035.2679,56,"0.6207,0.4704,0.4152"
13389,home,0.75,56,30588,30657,0.7868,5887.75,56,"0.4846,0.4343,0.3837"
13399,away,0.8393,56,30599,30656,0.7684,1052.2679,56,"0.5354,0.4934,0.4288"
17630,home,1.0,56,39322,39377,0.8285,293.8571,56,"0.4359,0.5366,0.3054"
19459,unassigned,0.0,56,44130,44185,0.7188,171.375,56,"0.0000,0.0000,0.0000"
19603,home,1.0,56,44785,44840,0.8097,268.3036,56,"0.3776,0.4507,0.2275"
21808,home,1.0,56,49498,49553,0.7058,356.5893,56,"0.3758,0.4080,0.2852"
22698,unassigned,0.0,56,51594,51649,0.7845,214.4643,50,"0.0000,0.0000,0.0000"
23584,home,1.0,56,53324,53379,0.8424,478.3393,36,"0.4203,0.4836,0.2693"
24167,unassigned,0.0,56,54683,54738,0.6549,138.4107,53,"0.0000,0.0000,0.0000"
25766,unassigned,0.0,56,60316,60371,0.7877,195.7679,52,"0.0000,0.0000,0.0000"
29542,unassigned,0.0,56,67834,67899,0.658,171.5179,36,"0.0000,0.0000,0.0000"
29922,away,1.0,56,69094,69219,0.5931,5735.9107,56,"0.6796,0.7095,0.3171"
1470,unassigned,0.0,55,2790,2851,0.7872,267.6909,55,"0.0000,0.0000,0.0000"
1644,away,0.8182,55,3025,3079,0.8455,9347.5455,55,"0.5980,0.4296,0.3927"
1645,home,1.0,55,3025,3079,0.8487,10835.0,55,"0.3599,0.3369,0.2815"
1646,home,1.0,55,3025,3079,0.8567,6390.5818,55,"0.3530,0.3913,0.2453"
4141,away,1.0,55,8016,8070,0.8298,377.5455,55,"0.6790,0.6191,0.4697"
9871,away,1.0,55,22299,22353,0.8278,270.0182,44,"0.7126,0.6652,0.5280"
10299,unassigned,0.0,55,23820,23877,0.6521,167.9273,55,"0.0000,0.0000,0.0000"
11557,away,1.0,55,26529,26583,0.8345,340.1636,55,"0.6816,0.6629,0.5338"
13863,unassigned,0.0,55,31933,31987,0.7166,142.1091,55,"0.0000,0.0000,0.0000"
15013,unassigned,0.0,55,34208,34262,0.8054,172.4364,55,"0.0000,0.0000,0.0000"
17576,home,1.0,55,39289,39343,0.8224,292.8909,55,"0.4540,0.5333,0.2989"
18916,unassigned,0.0,55,42623,42677,0.8323,235.6364,23,"0.0000,0.0000,0.0000"
19427,home,0.9636,55,44017,44078,0.7224,23884.8909,55,"0.3615,0.3203,0.2570"
21934,home,1.0,55,49762,49831,0.6727,2572.1091,55,"0.3668,0.3769,0.3128"
23267,unassigned,0.0,55,52990,53044,0.778,189.2364,55,"0.0000,0.0000,0.0000"
23365,unassigned,0.0,55,53187,53252,0.6101,187.5636,55,"0.0000,0.0000,0.0000"
25108,home,0.9818,55,56692,56783,0.7382,7869.7818,55,"0.3292,0.3586,0.3642"
25512,home,1.0,55,59215,59287,0.7261,244.0364,55,"0.3912,0.4686,0.3283"
29756,away,0.9273,55,68377,68431,0.842,841.2182,55,"0.6404,0.5412,0.4609"
2655,home,1.0,54,5285,5338,0.8332,294.3148,54,"0.4476,0.5220,0.3244"
5555,home,0.7778,54,11533,11586,0.7969,7940.0741,4,"0.5612,0.4117,0.3572"
6086,unassigned,0.0,54,12567,12620,0.7914,164.0556,54,"0.0000,0.0000,0.0000"
6891,home,1.0,54,14747,14804,0.7656,1547.3704,54,"0.3448,0.4722,0.1889"
7459,home,1.0,54,16862,16915,0.7922,631.537,38,"0.3675,0.4876,0.2107"
9404,unassigned,0.0,54,21238,21298,0.755,194.5556,54,"0.0000,0.0000,0.0000"
9529,unassigned,0.0,54,21782,21835,0.7873,223.4444,54,"0.0000,0.0000,0.0000"
11042,unassigned,0.0,54,25759,25817,0.7692,175.7037,43,"0.0000,0.0000,0.0000"
11203,home,1.0,54,26027,26080,0.8603,394.5556,54,"0.4389,0.5312,0.2676"
13055,home,1.0,54,30175,30234,0.7935,299.8333,47,"0.4748,0.5008,0.3072"
13405,away,0.9815,54,30601,30654,0.7732,918.1481,54,"0.5949,0.5334,0.4613"
17878,away,1.0,54,40031,40085,0.7288,255.7593,54,"0.5901,0.5588,0.4366"
19455,unassigned,0.0,54,44130,44183,0.7712,139.8889,54,"0.0000,0.0000,0.0000"
23997,home,1.0,54,54396,54449,0.7348,189.0741,54,"0.4769,0.5510,0.3683"
28774,away,1.0,54,66558,66621,0.5966,269.7037,54,"0.5259,0.5696,0.4304"
28895,away,1.0,54,66734,66794,0.6327,236.5556,54,"0.6180,0.5426,0.5499"
30110,away,1.0,54,69650,69703,0.7717,3989.2222,54,"0.6608,0.5208,0.4717"
486,away,0.6981,53,1084,1136,0.7991,6643.6038,53,"0.5643,0.4177,0.3622"
1161,home,1.0,53,2484,2536,0.8243,295.2075,53,"0.3874,0.4603,0.2420"
1542,unassigned,0.0,53,2855,2907,0.7982,153.8491,53,"0.0000,0.0000,0.0000"
2430,away,1.0,53,4722,4774,0.8112,222.1698,53,"0.6159,0.5943,0.4425"
5575,unassigned,0.0,53,11836,11888,0.8108,140.3396,13,"0.0000,0.0000,0.0000"
5578,unassigned,0.0,53,11836,11897,0.6531,193.6226,12,"0.0000,0.0000,0.0000"
7431,home,0.7547,53,16707,16762,0.4752,50098.9623,53,"0.4748,0.4232,0.3695"
7801,unassigned,0.0,53,17774,17826,0.7886,224.283,0,"0.0000,0.0000,0.0000"
9126,home,1.0,53,20622,20676,0.5575,262.6981,53,"0.4037,0.5018,0.2513"
9228,home,1.0,53,21014,21066,0.8002,297.2264,53,"0.4236,0.4942,0.2653"
9582,away,1.0,53,21875,21929,0.716,266.4717,53,"0.5929,0.5753,0.5220"
9875,unassigned,0.0,53,22301,22353,0.8128,233.434,43,"0.0000,0.0000,0.0000"
11787,home,1.0,53,27100,27171,0.7816,14893.3774,53,"0.3927,0.3606,0.3375"
12166,home,0.9623,53,28006,28058,0.81,9830.6604,0,"0.4782,0.3815,0.3305"
13000,home,1.0,53,30080,30132,0.8239,284.7358,53,"0.4181,0.4721,0.2628"
13390,away,0.9811,53,30589,30647,0.7393,1754.4906,53,"0.6202,0.5955,0.5036"
16968,home,0.566,53,38432,38488,0.7709,16255.2642,53,"0.5255,0.4051,0.3789"
20749,away,1.0,53,46568,46622,0.7983,278.2075,41,"0.7309,0.7068,0.5657"
21377,away,1.0,53,47542,47596,0.7296,215.9057,53,"0.6888,0.6612,0.4573"
22035,away,0.5625,53,49999,50051,0.8164,283.9623,53,"0.4844,0.5683,0.3810"
22300,unassigned,0.0,53,50394,50453,0.6473,288.0,53,"0.0000,0.0000,0.0000"
22723,unassigned,0.0,53,51685,51746,0.5786,149.1321,53,"0.0000,0.0000,0.0000"
22892,unassigned,0.0,53,52250,52356,0.6761,229.2264,53,"0.0000,0.0000,0.0000"
24735,unassigned,0.0,53,55316,55407,0.6826,230.5472,53,"0.0000,0.0000,0.0000"
27944,unassigned,0.0,53,64592,64644,0.8169,190.1509,45,"0.0000,0.0000,0.0000"
28507,unassigned,0.0,53,65745,65809,0.4612,249.7925,53,"0.0000,0.0000,0.0000"
826,unassigned,0.0,52,1733,1868,0.5132,159.4615,52,"0.0000,0.0000,0.0000"
2870,away,0.8269,52,5749,5805,0.6995,29035.1346,52,"0.5920,0.4993,0.4087"
3545,away,0.9615,52,6944,6995,0.8049,9055.6538,52,"0.5238,0.4530,0.5122"
3702,unassigned,0.0,52,7116,7179,0.6751,148.5385,32,"0.0000,0.0000,0.0000"
7558,unassigned,0.0,52,16985,17043,0.6068,176.2692,52,"0.0000,0.0000,0.0000"
10079,away,1.0,52,22738,22798,0.8069,9080.0192,19,"0.5721,0.4617,0.5146"
10315,unassigned,0.0,52,23828,23879,0.7396,170.7692,52,"0.0000,0.0000,0.0000"
11455,unassigned,0.0,52,26243,26294,0.7511,189.5769,52,"0.0000,0.0000,0.0000"
15262,home,0.7885,52,34993,35051,0.6395,23110.6538,52,"0.3918,0.3250,0.3179"
17116,home,0.6154,52,38834,38888,0.8374,11389.4808,52,"0.4890,0.4308,0.3673"
17249,unassigned,0.0,52,39009,39065,0.6172,187.8269,46,"0.0000,0.0000,0.0000"
26403,home,1.0,52,61728,61779,0.837,598.0385,50,"0.3442,0.4048,0.2261"
793,unassigned,0.0,51,1643,1693,0.7883,121.6275,14,"0.0000,0.0000,0.0000"
4747,away,1.0,51,9252,9302,0.7921,379.1176,51,"0.6293,0.6113,0.4473"
6948,home,1.0,51,14914,14970,0.4656,21434.5882,51,"0.3279,0.3187,0.2527"
8335,unassigned,0.0,51,18844,18894,0.8088,218.4902,51,"0.0000,0.0000,0.0000"
8495,unassigned,0.0,51,19647,19717,0.4777,149.9608,51,"0.0000,0.0000,0.0000"
9680,away,1.0,51,21995,22045,0.81,430.5686,51,"0.6555,0.5907,0.4329"
9980,unassigned,0.0,51,22542,22608,0.6323,163.4118,51,"0.0000,0.0000,0.0000"
12673,unassigned,0.0,51,29271,29321,0.761,260.0,51,"0.0000,0.0000,0.0000"
14423,away,1.0,51,33360,33410,0.8242,240.451,0,"0.7226,0.7042,0.5442"
14426,unassigned,0.0,51,33361,33411,0.7698,147.4314,0,"0.0000,0.0000,0.0000"
15393,home,1.0,51,35375,35448,0.4888,1428.0,51,"0.3463,0.3214,0.2666"
15595,home,1.0,51,36154,36207,0.7729,261.549,51,"0.4605,0.5792,0.3255"
18391,away,1.0,51,41396,41446,0.7849,260.1569,51,"0.6980,0.6618,0.5011"
20328,away,1.0,51,45789,45839,0.7957,313.1569,41,"0.6676,0.6360,0.4783"
21873,home,0.8039,51,49650,49753,0.6737,2290.2353,8,"0.4968,0.4673,0.3601"
21950,home,1.0,51,49791,49846,0.7284,4657.8235,51,"0.3801,0.3985,0.3298"
23088,away,1.0,51,52814,52864,0.7115,820.9412,51,"0.5963,0.4937,0.5139"
23733,home,1.0,51,53479,53529,0.8172,309.1765,51,"0.4296,0.5031,0.2590"
25519,unassigned,0.0,51,59215,59272,0.6861,192.2157,51,"0.0000,0.0000,0.0000"
26445,unassigned,0.0,51,61787,61846,0.669,178.5294,51,"0.0000,0.0000,0.0000"
26921,home,1.0,51,62545,62595,0.8441,396.5098,46,"0.3729,0.4661,0.2504"
27407,unassigned,0.0,51,63504,63554,0.7569,206.4118,51,"0.0000,0.0000,0.0000"
27670,unassigned,0.0,51,64191,64243,0.6919,197.7059,51,"0.0000,0.0000,0.0000"
27671,unassigned,0.0,51,64197,64247,0.7113,180.9216,51,"0.0000,0.0000,0.0000"
29699,unassigned,0.0,51,68311,68361,0.7989,186.9412,0,"0.0000,0.0000,0.0000"
30094,away,0.9804,51,69594,69711,0.6191,7271.7843,51,"0.5846,0.5831,0.4164"
1662,home,1.0,50,3081,3130,0.8085,319.04,50,"0.4227,0.3832,0.3399"
1810,home,1.0,50,3426,3475,0.8192,235.32,50,"0.4316,0.5256,0.3226"
4060,unassigned,0.0,50,7714,7763,0.7901,186.9,50,"0.0000,0.0000,0.0000"
4962,away,1.0,50,10155,10204,0.8016,308.66,50,"0.6783,0.6701,0.5027"
7285,home,1.0,50,15754,15850,0.7637,12262.44,7,"0.4247,0.3869,0.3235"
7566,away,1.0,50,16994,17044,0.7484,293.24,50,"0.7036,0.6905,0.5328"
9125,away,0.7826,50,20622,20671,0.773,321.76,50,"0.5635,0.5308,0.4140"
12711,unassigned,0.0,50,29326,29375,0.746,251.56,50,"0.0000,0.0000,0.0000"
15397,home,1.0,50,35404,35459,0.6521,675.28,50,"0.4514,0.4073,0.3717"
17754,unassigned,0.0,50,39571,39623,0.5614,153.2,50,"0.0000,0.0000,0.0000"
21737,unassigned,0.0,50,49251,49301,0.7032,170.6,50,"0.0000,0.0000,0.0000"
23143,away,1.0,50,52873,52924,0.7049,760.56,50,"0.6023,0.5061,0.5174"
23865,unassigned,0.0,50,54043,54092,0.7909,220.62,50,"0.0000,0.0000,0.0000"
27394,home,1.0,50,63499,63548,0.8142,306.24,50,"0.4557,0.5430,0.3374"
29136,away,1.0,50,67291,67340,0.8086,305.66,50,"0.5392,0.6488,0.3852"
30014,away,1.0,50,69360,69432,0.6671,3296.16,50,"0.7203,0.7112,0.2927"
1871,unassigned,0.0,49,3515,3563,0.7948,197.4082,49,"0.0000,0.0000,0.0000"
1915,away,0.7959,49,3565,3613,0.8127,9839.1837,49,"0.6251,0.4673,0.4509"
4507,home,0.8889,49,8468,8516,0.7484,259.8571,49,"0.4775,0.5140,0.3755"
5006,unassigned,0.0,49,10219,10296,0.6242,221.8571,49,"0.0000,0.0000,0.0000"
5565,home,1.0,49,11729,11777,0.816,3625.7959,45,"0.3617,0.3573,0.2774"
8654,unassigned,0.0,49,20053,20101,0.8112,188.6735,10,"0.0000,0.0000,0.0000"
9229,away,1.0,49,21014,21062,0.7641,344.102,49,"0.6481,0.5929,0.4734"
9236,unassigned,0.0,49,21033,21085,0.6154,182.8571,26,"0.0000,0.0000,0.0000"
9895,away,1.0,49,22355,22408,0.5862,41892.0204,30,"0.6360,0.5643,0.5180"
9898,away,1.0,49,22410,22458,0.8439,422.7551,48,"0.7212,0.6724,0.5069"
12230,home,1.0,49,28088,28136,0.734,211.9592,49,"0.4291,0.4293,0.3458"
13638,home,1.0,49,31384,31433,0.795,7061.1224,49,"0.3979,0.3810,0.3010"
13884,unassigned,0.0,49,31975,32023,0.7313,146.9388,39,"0.0000,0.0000,0.0000"
14676,unassigned,0.0,49,33822,33874,0.7389,206.8367,49,"0.0000,0.0000,0.0000"
17780,home,0.9184,49,39644,39697,0.5076,28019.6122,49,"0.4591,0.4683,0.4257"
19214,away,1.0,49,42937,42985,0.7935,4691.7347,49,"0.6265,0.5199,0.4911"
22184,home,1.0,49,50201,50249,0.8211,414.5714,17,"0.3507,0.4308,0.1913"
22297,unassigned,0.0,49,50392,50440,0.687,192.0612,49,"0.0000,0.0000,0.0000"
23075,home,0.8913,49,52781,52830,0.77,1644.0612,49,"0.3553,0.3620,0.3957"
23905,unassigned,0.0,49,54143,54211,0.6353,198.0816,49,"0.0000,0.0000,0.0000"
4093,away,1.0,48,7963,8010,0.8206,11160.375,48,"0.6130,0.6364,0.5335"
5298,unassigned,0.0,48,10896,10943,0.7635,137.0625,48,"0.0000,0.0000,0.0000"
8437,unassigned,0.0,48,19252,19300,0.5007,84.125,48,"0.0000,0.0000,0.0000"
8635,unassigned,0.0,48,20019,20066,0.7769,213.4792,48,"0.0000,0.0000,0.0000"
9472,home,0.8333,48,21437,21486,0.6476,48732.2292,48,"0.4660,0.4279,0.3451"
10101,unassigned,0.0,48,22810,22857,0.779,164.5833,18,"0.0000,0.0000,0.0000"
10399,away,1.0,48,23923,23970,0.7955,281.375,48,"0.6664,0.6322,0.5124"
11200,unassigned,0.0,48,26026,26073,0.8199,298.4792,48,"0.0000,0.0000,0.0000"
13892,unassigned,0.0,48,32015,32062,0.8066,203.3333,48,"0.0000,0.0000,0.0000"
15331,away,0.9167,48,35189,35236,0.748,1323.5208,48,"0.6157,0.4930,0.4165"
15548,unassigned,0.0,48,36067,36117,0.3618,120.7708,48,"0.0000,0.0000,0.0000"
15627,home,1.0,48,36190,36241,0.6885,236.5625,48,"0.4162,0.4622,0.2764"
21078,unassigned,0.0,48,47057,47110,0.7054,156.3333,24,"0.0000,0.0000,0.0000"
21125,unassigned,0.0,48,47118,47165,0.7379,155.8125,48,"0.0000,0.0000,0.0000"
21591,unassigned,0.0,48,48418,48474,0.5471,199.8542,48,"0.0000,0.0000,0.0000"
23137,home,0.8333,48,52862,52936,0.7247,1284.7917,48,"0.4321,0.4530,0.4635"
24952,home,1.0,48,55990,56037,0.826,299.1042,48,"0.3898,0.4813,0.2304"
24976,unassigned,0.0,48,56042,56092,0.6516,192.4583,48,"0.0000,0.0000,0.0000"
25196,home,1.0,48,57162,57209,0.52,27494.8125,48,"0.2827,0.3052,0.2648"
25694,home,1.0,48,59752,59813,0.5859,27926.3333,48,"0.4708,0.3232,0.2371"
26211,home,0.8519,48,61444,61502,0.7656,328.7292,45,"0.4272,0.4597,0.2669"
27596,home,1.0,48,63990,64037,0.7703,222.4375,38,"0.4543,0.5123,0.3532"
28599,unassigned,0.0,48,66227,66286,0.5646,179.125,48,"0.0000,0.0000,0.0000"
29712,home,1.0,48,68330,68377,0.8019,292.9375,0,"0.4048,0.4436,0.2696"
8338,unassigned,0.0,47,18848,18894,0.7659,217.9574,47,"0.0000,0.0000,0.0000"
10370,unassigned,0.0,47,23880,23937,0.5395,177.8298,47,"0.0000,0.0000,0.0000"
11599,home,1.0,47,26585,26631,0.8104,13425.7234,47,"0.3839,0.3579,0.3225"
11600,away,1.0,47,26585,26631,0.8325,12781.766,47,"0.6950,0.5257,0.4873"
12540,unassigned,0.0,47,28952,28998,0.6584,149.1702,47,"0.0000,0.0000,0.0000"
13016,away,1.0,47,30122,30168,0.8113,222.9574,47,"0.7033,0.6475,0.5089"
13634,away,0.9574,47,31382,31428,0.7706,8848.4681,34,"0.6155,0.4738,0.4124"
14208,home,1.0,47,32780,32826,0.771,191.4468,47,"0.3919,0.4923,0.2819"
14727,unassigned,0.0,47,33887,33933,0.8287,289.0426,31,"0.0000,0.0000,0.0000"
19385,away,0.8511,47,43648,43698,0.6271,10699.5957,47,"0.5638,0.5707,0.3147"
20565,unassigned,0.0,47,46322,46368,0.7377,155.7021,0,"0.0000,0.0000,0.0000"
21721,away,1.0,47,49185,49232,0.7252,7618.2979,47,"0.8038,0.8124,0.2468"
21886,home,0.5957,47,49709,49755,0.7088,3598.1489,47,"0.4951,0.5205,0.3937"
25278,unassigned,0.0,47,57845,57910,0.5619,204.9787,47,"0.0000,0.0000,0.0000"
25305,home,0.8085,47,57912,57962,0.7021,14524.7021,47,"0.5199,0.4179,0.3620"
26196,away,0.9362,47,61244,61314,0.8284,10026.9574,45,"0.6419,0.5045,0.4152"
29083,away,0.5745,47,67149,67205,0.6826,6089.0638,47,"0.5521,0.4981,0.3450"
29103,home,0.9787,47,67196,67242,0.6432,18592.5106,47,"0.5237,0.3748,0.3349"
29816,away,1.0,47,68618,68686,0.4487,249.9574,47,"0.8611,0.9304,0.2338"
267,home,1.0,46,546,591,0.7714,203.7609,46,"0.3559,0.4298,0.2610"
1559,away,1.0,46,2875,2920,0.8051,231.5,46,"0.7168,0.6629,0.5121"
2777,unassigned,0.0,46,5466,5511,0.8169,206.5435,46,"0.0000,0.0000,0.0000"
3862,unassigned,0.0,46,7510,7555,0.792,233.913,0,"0.0000,0.0000,0.0000"
5531,home,1.0,46,11348,11393,0.6405,13145.1087,0,"0.3793,0.3332,0.2692"
5626,unassigned,0.0,46,11958,12003,0.7783,174.7174,46,"0.0000,0.0000,0.0000"
7677,home,1.0,46,17220,17265,0.8315,444.7174,26,"0.3834,0.4584,0.2646"
9487,home,1.0,46,21488,21533,0.6736,279.6957,46,"0.3913,0.4520,0.2998"
10111,unassigned,0.0,46,22816,22863,0.6907,131.8043,24,"0.0000,0.0000,0.0000"
11402,away,1.0,46,26181,26226,0.8273,595.4565,37,"0.6012,0.5357,0.4184"
11547,away,1.0,46,26450,26495,0.7784,234.8913,26,"0.6466,0.6133,0.4707"
12352,unassigned,0.0,46,28275,28321,0.714,197.087,45,"0.0000,0.0000,0.0000"
17231,unassigned,0.0,46,39005,39050,0.8011,223.5652,46,"0.0000,0.0000,0.0000"
19390,away,0.5652,46,43844,43921,0.5752,17505.2609,46,"0.4908,0.4465,0.3639"
20590,unassigned,0.0,46,46363,46415,0.6626,198.6957,19,"0.0000,0.0000,0.0000"
20602,away,1.0,46,46382,46432,0.7225,242.2391,46,"0.5932,0.5435,0.4802"
21825,away,1.0,46,49508,49553,0.7838,283.8696,46,"0.6482,0.6514,0.4760"
25059,home,1.0,46,56453,56513,0.5881,31535.5435,46,"0.3525,0.3340,0.3435"
26178,away,0.9783,46,61145,61190,0.8273,9671.7174,46,"0.6349,0.4387,0.3760"
26988,unassigned,0.0,46,62620,62665,0.7777,156.8478,43,"0.0000,0.0000,0.0000"
27604,away,1.0,46,63996,64041,0.8107,275.3696,42,"0.6876,0.6792,0.5398"
28800,home,0.75,46,66627,66672,0.6703,240.3478,46,"0.4239,0.4660,0.3001"
112,unassigned,0.0,45,166,213,0.7094,122.1111,45,"0.0000,0.0000,0.0000"
988,home,1.0,45,2222,2272,0.6639,528.9333,45,"0.3378,0.3420,0.2800"
2014,unassigned,0.0,45,3759,3804,0.6645,171.9111,37,"0.0000,0.0000,0.0000"
3257,home,1.0,45,6676,6720,0.8083,261.0222,45,"0.4686,0.5704,0.3538"
3553,home,0.9778,45,6951,6995,0.8039,11054.2,45,"0.4563,0.4363,0.4128"
4688,unassigned,0.0,45,9145,9205,0.7436,195.6222,35,"0.0000,0.0000,0.0000"
9041,away,1.0,45,20407,20453,0.7677,301.3333,45,"0.6421,0.6550,0.4908"
10183,away,0.7556,45,23634,23683,0.3726,10249.0444,45,"0.7032,0.3225,0.2932"
11704,away,0.7778,45,26908,26963,0.5468,22492.1556,0,"0.6349,0.6138,0.3275"
13839,unassigned,0.0,45,31885,31929,0.6073,149.0444,45,"0.0000,0.0000,0.0000"
15231,home,0.9556,45,34854,34898,0.7641,9568.1333,43,"0.3813,0.3744,0.3379"
15392,home,1.0,45,35359,35471,0.4004,5118.0,0,"0.4208,0.4205,0.2825"
16882,home,0.7333,45,38081,38132,0.4802,16389.0667,45,"0.5432,0.3439,0.4129"
21635,unassigned,0.0,45,48590,48634,0.5651,140.6444,45,"0.0000,0.0000,0.0000"
21776,unassigned,0.0,45,49320,49371,0.3565,194.1556,45,"0.0000,0.0000,0.0000"
27114,home,1.0,45,63326,63412,0.3936,26369.9333,45,"0.3674,0.3492,0.3149"
27125,away,1.0,45,63423,63467,0.8127,345.4889,44,"0.5186,0.6185,0.3533"
27390,unassigned,0.0,45,63498,63542,0.7867,215.9111,45,"0.0000,0.0000,0.0000"
28915,home,1.0,45,66765,66819,0.7246,318.1556,45,"0.4227,0.5056,0.2862"
