track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
23145,home,0.8222,45,41265,41311,0.6745,819.4,45,"0.5356,0.4610,0.4202"
23400,home,1.0,45,42142,42186,0.8077,40779.3333,45,"0.4031,0.3059,0.2290"
24244,away,1.0,45,43256,43300,0.6431,646.6444,5,"0.5901,0.5484,0.2156"
25925,away,1.0,45,45371,45415,0.7656,1114.1778,45,"0.6088,0.5637,0.1778"
26480,unassigned,0.0,45,46285,46331,0.708,183.3111,0,"0.0000,0.0000,0.0000"
31403,away,1.0,45,55028,55072,0.7849,380.8222,32,"0.6510,0.6736,0.3442"
31404,unassigned,0.0,45,55028,55072,0.7645,180.3778,45,"0.0000,0.0000,0.0000"
31405,unassigned,0.0,45,55028,55072,0.7851,195.4,45,"0.0000,0.0000,0.0000"
31406,unassigned,0.0,45,55028,55072,0.7498,157.0222,32,"0.0000,0.0000,0.0000"
31407,unassigned,0.0,45,55028,55072,0.7493,161.4667,45,"0.0000,0.0000,0.0000"
31408,away,1.0,45,55028,55072,0.8182,324.4667,45,"0.6480,0.6576,0.2752"
31411,unassigned,0.0,45,55028,55072,0.7354,208.6889,45,"0.0000,0.0000,0.0000"
31412,unassigned,0.0,45,55028,55072,0.6086,152.9556,45,"0.0000,0.0000,0.0000"
31644,unassigned,0.0,45,56078,56122,0.6276,179.8,45,"0.0000,0.0000,0.0000"
32353,away,1.0,45,57229,57273,0.7773,234.9556,45,"0.5785,0.5712,0.2903"
33630,away,0.8571,45,58908,58952,0.7397,291.9556,45,"0.6820,0.6112,0.4344"
34107,home,0.9773,45,60326,60370,0.7758,587.8444,15,"0.4933,0.3487,0.3282"
34781,home,1.0,45,62133,62187,0.7198,8858.5333,45,"0.4135,0.3064,0.3235"
35108,home,1.0,45,63069,63113,0.8386,6905.0,45,"0.4897,0.3322,0.4122"
35109,away,1.0,45,63069,63113,0.7438,2964.6444,0,"0.7569,0.6698,0.1309"
35110,away,1.0,45,63069,63113,0.7762,4521.6889,40,"0.6394,0.5709,0.2063"
35218,home,1.0,45,63165,63209,0.7562,274.8,45,"0.4982,0.3126,0.3430"
36723,home,0.8444,45,67094,67138,0.773,1784.2222,39,"0.6384,0.3455,0.2384"
37941,home,1.0,45,68645,68706,0.8208,963.3778,41,"0.3836,0.3003,0.3070"
554,home,1.0,44,1238,1281,0.7611,253.9091,27,"0.4252,0.2341,0.3542"
3085,away,1.0,44,5029,5072,0.75,258.9091,44,"0.6920,0.7398,0.4998"
3658,home,1.0,44,6574,6624,0.5355,9092.9545,44,"0.4601,0.3395,0.3716"
3845,home,0.9091,44,6814,6868,0.7458,471.0,44,"0.4726,0.5312,0.3783"
5646,unassigned,0.0,44,11822,11865,0.7991,207.1591,44,"0.0000,0.0000,0.0000"
7047,away,1.0,44,13439,13482,0.675,273.2727,43,"0.7464,0.7363,0.2871"
7225,away,1.0,44,13894,13937,0.7326,350.8636,44,"0.7263,0.6945,0.2115"
8518,home,1.0,44,15954,15997,0.8384,365.1591,44,"0.5066,0.2799,0.4132"
8519,unassigned,0.0,44,15954,15997,0.7879,182.9773,44,"0.0000,0.0000,0.0000"
8521,home,1.0,44,15954,15997,0.8114,261.2273,44,"0.5848,0.5007,0.6159"
8522,unassigned,0.0,44,15954,15997,0.7403,186.5455,44,"0.0000,0.0000,0.0000"
8523,unassigned,0.0,44,15954,15997,0.7735,165.0909,44,"0.0000,0.0000,0.0000"
8524,unassigned,0.0,44,15954,15997,0.7413,166.5455,44,"0.0000,0.0000,0.0000"
8525,unassigned,0.0,44,15954,15997,0.7597,137.2955,44,"0.0000,0.0000,0.0000"
8526,unassigned,0.0,44,15954,15997,0.7348,146.2273,44,"0.0000,0.0000,0.0000"
8527,unassigned,0.0,44,15954,15997,0.7085,132.1818,44,"0.0000,0.0000,0.0000"
8532,unassigned,0.0,44,15954,15997,0.6496,125.6591,44,"0.0000,0.0000,0.0000"
8533,unassigned,0.0,44,15954,15997,0.6653,108.2273,44,"0.0000,0.0000,0.0000"
9026,away,1.0,44,16635,16678,0.7918,315.1591,44,"0.8202,0.5119,0.4129"
11626,home,0.9318,44,20566,20634,0.7449,18392.8864,44,"0.3160,0.2330,0.2657"
12557,unassigned,0.0,44,21293,21336,0.7556,130.3182,40,"0.0000,0.0000,0.0000"
12765,unassigned,0.0,44,21908,21951,0.7495,136.3864,44,"0.0000,0.0000,0.0000"
17465,home,1.0,44,31567,31610,0.841,1046.7955,9,"0.3751,0.3348,0.4469"
19533,home,1.0,44,34135,34178,0.632,235.6136,28,"0.4851,0.4009,0.3731"
19892,unassigned,0.0,44,34924,34967,0.7126,162.5455,44,"0.0000,0.0000,0.0000"
20145,home,1.0,44,35378,35428,0.3906,4904.1136,44,"0.4423,0.2975,0.2627"
20279,unassigned,0.0,44,35670,35714,0.5816,179.4091,44,"0.0000,0.0000,0.0000"
22141,home,1.0,44,39075,39122,0.6975,8434.6818,44,"0.3625,0.2743,0.3884"
22743,away,1.0,44,40312,40368,0.5699,1052.0909,38,"0.6269,0.6247,0.3420"
25630,home,1.0,44,44722,44765,0.7557,256.3864,44,"0.3643,0.2987,0.3008"
27007,unassigned,0.0,44,47009,47052,0.6966,171.9773,44,"0.0000,0.0000,0.0000"
27034,unassigned,0.0,44,47029,47076,0.6011,179.3864,44,"0.0000,0.0000,0.0000"
27972,home,1.0,44,48574,48617,0.8409,425.9773,44,"0.3697,0.3382,0.3891"
31409,unassigned,0.0,44,55028,55071,0.669,154.8636,44,"0.0000,0.0000,0.0000"
31565,away,1.0,44,55744,55807,0.4605,8833.75,44,"0.8266,0.3367,0.2397"
33528,home,1.0,44,58740,58783,0.8187,342.1136,44,"0.4168,0.2600,0.3205"
35111,away,1.0,44,63069,63113,0.7198,3796.3409,15,"0.6686,0.5844,0.2204"
38262,home,1.0,44,68994,69041,0.6997,2815.0227,39,"0.2995,0.3076,0.3351"
5461,home,1.0,43,11344,11404,0.6876,269.4884,0,"0.4944,0.3385,0.4168"
6199,away,1.0,43,12421,12463,0.7952,367.1163,43,"0.7426,0.7430,0.2236"
8535,unassigned,0.0,43,15954,15997,0.5334,124.5814,43,"0.0000,0.0000,0.0000"
9589,away,1.0,43,17022,17064,0.8053,295.9535,43,"0.6896,0.6918,0.2921"
10114,unassigned,0.0,43,18056,18098,0.7911,229.3488,34,"0.0000,0.0000,0.0000"
11806,unassigned,0.0,43,20727,20769,0.7831,160.9767,43,"0.0000,0.0000,0.0000"
12613,home,1.0,43,21439,21481,0.8327,450.3953,43,"0.5847,0.4445,0.5591"
16483,unassigned,0.0,43,28788,28840,0.6953,158.4884,43,"0.0000,0.0000,0.0000"
16631,unassigned,0.0,43,29129,29173,0.5284,84.4884,43,"0.0000,0.0000,0.0000"
16656,away,0.8837,43,29419,29462,0.8268,643.9535,39,"0.5954,0.6164,0.2020"
17071,home,1.0,43,30367,30409,0.8087,263.4186,20,"0.3092,0.3088,0.3542"
18817,away,1.0,43,33508,33550,0.7426,742.4651,43,"0.6568,0.6710,0.2041"
19607,unassigned,0.0,43,34404,34449,0.6849,180.3256,35,"0.0000,0.0000,0.0000"
20994,away,1.0,43,36887,36929,0.6216,1041.8837,23,"0.6938,0.6438,0.2596"
21012,away,1.0,43,36889,36958,0.5355,1908.8372,4,"0.6108,0.6148,0.3008"
21354,home,1.0,43,37252,37300,0.5626,2190.4651,43,"0.5224,0.4145,0.3256"
23132,home,1.0,43,41067,41115,0.6246,33017.814,42,"0.3562,0.3620,0.2806"
23602,unassigned,0.0,43,42499,42555,0.7026,161.3488,43,"0.0000,0.0000,0.0000"
24136,unassigned,0.0,43,43160,43202,0.7377,129.9302,43,"0.0000,0.0000,0.0000"
24304,home,1.0,43,43267,43309,0.7583,320.7442,43,"0.3459,0.2618,0.3019"
24934,away,1.0,43,43856,43902,0.5676,237.814,43,"0.6252,0.5514,0.3707"
25914,away,0.7442,43,45350,45397,0.7064,12863.093,43,"0.5682,0.4796,0.1229"
26199,unassigned,0.0,43,45749,45819,0.6893,181.8837,43,"0.0000,0.0000,0.0000"
27978,home,1.0,43,48574,48631,0.812,299.1628,43,"0.3330,0.2866,0.3523"
29887,away,0.8077,43,52039,52081,0.7855,436.4186,43,"0.4167,0.6016,0.2641"
31410,unassigned,0.0,43,55028,55070,0.6161,259.2326,32,"0.0000,0.0000,0.0000"
31506,unassigned,0.0,43,55546,55613,0.5408,189.1163,30,"0.0000,0.0000,0.0000"
32390,unassigned,0.0,43,57284,57326,0.7738,161.093,43,"0.0000,0.0000,0.0000"
35006,away,1.0,43,62779,62821,0.842,2953.4884,43,"0.7768,0.3592,0.2287"
35119,away,1.0,43,63071,63113,0.8221,9240.0233,43,"0.8174,0.7543,0.1758"
35252,away,1.0,43,63191,63265,0.6325,298.814,43,"0.5812,0.5004,0.2196"
35843,unassigned,0.0,43,64402,64448,0.6522,162.9302,28,"0.0000,0.0000,0.0000"
3319,unassigned,0.0,42,5593,5637,0.5553,186.4286,42,"0.0000,0.0000,0.0000"
3437,away,0.6667,42,5955,5996,0.8427,10890.5476,37,"0.6535,0.5427,0.2060"
4512,unassigned,0.0,42,8006,8076,0.5841,231.1429,42,"0.0000,0.0000,0.0000"
6843,away,0.9688,42,13055,13118,0.5388,323.3095,42,"0.5322,0.5919,0.4329"
6857,home,1.0,42,13092,13133,0.7124,317.5952,42,"0.4625,0.3525,0.4240"
8416,unassigned,0.0,42,15370,15415,0.7136,167.1667,42,"0.0000,0.0000,0.0000"
10113,away,1.0,42,18056,18097,0.8271,306.2143,42,"0.7794,0.8065,0.3107"
10801,away,0.9762,42,19407,19453,0.7412,1045.5,0,"0.6915,0.6783,0.3544"
11812,unassigned,0.0,42,20742,20783,0.6787,123.619,42,"0.0000,0.0000,0.0000"
12759,away,1.0,42,21908,21949,0.7885,304.2857,42,"0.6838,0.7002,0.2898"
13146,away,0.5,42,22503,22544,0.7787,236.9762,42,"0.5106,0.4858,0.3683"
15488,unassigned,0.0,42,26127,26168,0.7186,230.7143,42,"0.0000,0.0000,0.0000"
16126,home,0.9762,42,27724,27790,0.5406,520.9048,42,"0.5475,0.5417,0.6174"
16654,home,1.0,42,29419,29461,0.7908,340.1667,36,"0.3466,0.3273,0.4533"
17434,away,1.0,42,31519,31562,0.7119,1039.6667,42,"0.6636,0.7149,0.2908"
17440,home,1.0,42,31527,31568,0.7585,776.4048,42,"0.3820,0.3799,0.4908"
17667,home,0.8095,42,31658,31707,0.7277,1446.7143,42,"0.6418,0.4589,0.4824"
19507,away,1.0,42,34098,34140,0.7196,241.9762,32,"0.6215,0.5672,0.2162"
20169,away,1.0,42,35470,35511,0.7885,517.0238,42,"0.6933,0.6795,0.3326"
21469,away,0.8824,42,37497,37538,0.6939,321.8095,42,"0.5374,0.4796,0.1386"
21599,home,0.619,42,37830,37871,0.8037,461.4286,42,"0.4914,0.4607,0.1550"
24100,away,0.9524,42,43110,43202,0.5303,1793.2381,40,"0.5769,0.5886,0.2833"
26819,away,1.0,42,46698,46770,0.6106,211.6667,42,"0.7476,0.7121,0.4354"
26857,unassigned,0.0,42,46802,46845,0.5893,118.6667,21,"0.0000,0.0000,0.0000"
27109,unassigned,0.0,42,47201,47242,0.7907,195.1905,42,"0.0000,0.0000,0.0000"
27328,unassigned,0.0,42,47759,47805,0.6654,196.5476,42,"0.0000,0.0000,0.0000"
27523,away,0.5161,42,48184,48225,0.7265,948.0476,36,"0.5281,0.4639,0.2401"
27525,home,1.0,42,48184,48225,0.7516,341.0,42,"0.3655,0.3125,0.3495"
29557,home,1.0,42,51204,51249,0.613,437.5238,42,"0.3666,0.3980,0.3033"
30572,home,1.0,42,54236,54278,0.71,349.6429,42,"0.4648,0.5091,0.3667"
31606,home,1.0,42,55868,55909,0.7631,501.6905,42,"0.4019,0.3726,0.0975"
32020,unassigned,0.0,42,56515,56565,0.6533,212.4524,41,"0.0000,0.0000,0.0000"
33595,home,1.0,42,58884,58925,0.8248,417.4286,42,"0.4806,0.4356,0.3967"
34691,unassigned,0.0,42,61997,62039,0.5714,121.7381,42,"0.0000,0.0000,0.0000"
34802,unassigned,0.0,42,62191,62232,0.7203,124.9762,42,"0.0000,0.0000,0.0000"
36154,unassigned,0.0,42,65775,65816,0.5594,86.2143,42,"0.0000,0.0000,0.0000"
36581,home,0.8235,42,66413,66461,0.4082,347.2857,25,"0.5103,0.4308,0.2597"
37804,home,1.0,42,68545,68586,0.7948,1489.4524,42,"0.4510,0.3540,0.3296"
1297,away,1.0,41,2205,2247,0.7251,592.7805,41,"0.6897,0.6787,0.2979"
1347,away,1.0,41,2276,2316,0.6409,315.0732,41,"0.6879,0.7014,0.2787"
2310,unassigned,0.0,41,3920,3980,0.6785,163.878,41,"0.0000,0.0000,0.0000"
3230,unassigned,0.0,41,5482,5522,0.7051,178.3659,41,"0.0000,0.0000,0.0000"
3495,home,1.0,41,6202,6254,0.3673,8975.1463,41,"0.4599,0.3874,0.2875"
4392,away,1.0,41,7871,7934,0.6657,312.3415,38,"0.6344,0.6743,0.2824"
5954,unassigned,0.0,41,11940,11980,0.6378,136.0976,31,"0.0000,0.0000,0.0000"
6383,unassigned,0.0,41,12730,12801,0.4352,534.3171,21,"0.0000,0.0000,0.0000"
6754,unassigned,0.0,41,12933,12973,0.6784,196.6829,31,"0.0000,0.0000,0.0000"
7138,away,1.0,41,13553,13593,0.8448,328.4634,41,"0.7511,0.7593,0.2764"
8417,unassigned,0.0,41,15375,15415,0.7481,109.0488,41,"0.0000,0.0000,0.0000"
11023,unassigned,0.0,41,20010,20051,0.7161,139.439,41,"0.0000,0.0000,0.0000"
12820,unassigned,0.0,41,22027,22067,0.7527,177.7805,20,"0.0000,0.0000,0.0000"
14588,unassigned,0.0,41,25011,25051,0.7049,124.5366,0,"0.0000,0.0000,0.0000"
16032,home,1.0,41,27482,27528,0.7147,362.3659,31,"0.4189,0.3984,0.3983"
16241,home,1.0,41,28432,28472,0.8456,905.5366,41,"0.3549,0.2797,0.4145"
17369,unassigned,0.0,41,31406,31446,0.7421,161.6341,21,"0.0000,0.0000,0.0000"
17436,away,0.8049,41,31521,31566,0.7527,991.878,41,"0.6309,0.6675,0.2602"
19229,away,1.0,41,33886,33926,0.8262,656.8049,20,"0.5945,0.5576,0.1872"
19792,unassigned,0.0,41,34740,34785,0.5728,125.1463,41,"0.0000,0.0000,0.0000"
21502,away,1.0,41,37637,37677,0.8113,667.4878,0,"0.5895,0.5307,0.1286"
21532,home,1.0,41,37680,37720,0.745,4912.2927,0,"0.2772,0.2204,0.2863"
22079,unassigned,0.0,41,38892,38940,0.583,121.3902,41,"0.0000,0.0000,0.0000"
22150,home,1.0,41,39124,39164,0.841,7655.8537,41,"0.3725,0.3031,0.4143"
23560,unassigned,0.0,41,42464,42541,0.7605,230.0488,41,"0.0000,0.0000,0.0000"
24138,home,0.6,41,43162,43202,0.7612,214.7317,41,"0.4839,0.4513,0.1640"
25810,home,1.0,41,45037,45081,0.7545,974.0244,41,"0.4018,0.2942,0.3387"
26949,unassigned,0.0,41,46976,47018,0.5196,184.6585,41,"0.0000,0.0000,0.0000"
29931,home,1.0,41,52228,52268,0.7969,416.9024,41,"0.4192,0.3102,0.3319"
33209,home,1.0,41,58144,58190,0.7065,250.4634,41,"0.4319,0.3271,0.3401"
33215,home,1.0,41,58145,58193,0.7347,232.439,41,"0.4595,0.3575,0.3674"
33332,unassigned,0.0,41,58293,58334,0.6195,80.4146,41,"0.0000,0.0000,0.0000"
35005,home,1.0,41,62778,62818,0.7697,2334.0244,41,"0.4525,0.3682,0.4653"
36413,unassigned,0.0,41,66269,66309,0.7351,262.5854,41,"0.0000,0.0000,0.0000"
36720,away,1.0,41,67093,67133,0.703,1591.3171,41,"0.6583,0.6232,0.2342"
265,away,0.725,40,611,652,0.723,1255.775,17,"0.5628,0.5482,0.2403"
1367,away,1.0,40,2300,2429,0.5883,1156.95,31,"0.7278,0.7430,0.3299"
1591,home,1.0,40,2639,2683,0.6045,215.35,40,"0.4450,0.3353,0.2811"
2684,away,1.0,40,4269,4308,0.667,246.025,40,"0.5520,0.5866,0.1574"
3353,home,0.8333,40,5653,5714,0.7049,237.05,40,"0.4726,0.4480,0.2648"
3822,home,1.0,40,6788,6857,0.7223,308.3,40,"0.3671,0.2866,0.3419"
6894,home,1.0,40,13160,13212,0.6359,390.875,40,"0.4049,0.4462,0.3156"
7201,home,1.0,40,13833,13872,0.7616,277.6,40,"0.3707,0.3540,0.3747"
7226,unassigned,0.0,40,13898,13937,0.7319,276.4,40,"0.0000,0.0000,0.0000"
7952,away,1.0,40,15015,15054,0.84,515.275,40,"0.5308,0.8160,0.4330"
8505,unassigned,0.0,40,15842,15881,0.6866,126.225,40,"0.0000,0.0000,0.0000"
8962,away,1.0,40,16599,16638,0.7361,305.95,39,"0.8102,0.8165,0.3680"
10385,home,1.0,40,18980,19019,0.8217,420.525,40,"0.4214,0.3252,0.4359"
10725,home,0.6,40,19321,19375,0.6067,342.325,40,"0.5035,0.5578,0.4388"
10821,unassigned,0.0,40,19522,19561,0.6393,131.1,40,"0.0000,0.0000,0.0000"
11496,home,0.975,40,20343,20387,0.8193,14177.025,0,"0.4017,0.3142,0.2829"
13970,unassigned,0.0,40,24196,24243,0.62,139.2,40,"0.0000,0.0000,0.0000"
14295,home,0.9697,40,24683,24722,0.8373,603.775,40,"0.5442,0.3420,0.3849"
14577,unassigned,0.0,40,24975,25051,0.5358,257.3,40,"0.0000,0.0000,0.0000"
15017,unassigned,0.0,40,25502,25541,0.6438,189.95,40,"0.0000,0.0000,0.0000"
16023,home,1.0,40,27466,27512,0.6703,292.425,30,"0.4372,0.4909,0.3697"
17243,home,0.875,40,30961,31000,0.6887,2464.525,40,"0.3395,0.3714,0.2587"
17331,unassigned,0.0,40,31250,31289,0.7326,205.1,10,"0.0000,0.0000,0.0000"
21097,away,1.0,40,36907,36958,0.5945,482.825,38,"0.6574,0.5854,0.2875"
22527,home,0.875,40,40084,40123,0.7162,282.9,40,"0.4351,0.4341,0.3400"
24134,away,1.0,40,43159,43202,0.618,453.525,40,"0.5811,0.5707,0.2061"
24830,unassigned,0.0,40,43664,43703,0.7418,193.55,40,"0.0000,0.0000,0.0000"
25792,away,0.95,40,45026,45065,0.8171,9082.775,40,"0.5823,0.5196,0.1299"
25847,home,0.825,40,45085,45136,0.6837,1530.8,40,"0.4901,0.4446,0.2435"
26022,away,1.0,40,45592,45633,0.6907,587.775,40,"0.6148,0.6241,0.3336"
27005,unassigned,0.0,40,47008,47081,0.5895,129.75,40,"0.0000,0.0000,0.0000"
27344,away,1.0,40,47918,47957,0.8089,589.375,40,"0.6274,0.6325,0.2667"
27860,home,1.0,40,48392,48435,0.6132,358.95,39,"0.4819,0.4218,0.3678"
27971,home,0.5217,40,48574,48613,0.8306,286.625,40,"0.5173,0.4751,0.2143"
27973,home,0.9286,40,48574,48618,0.8328,276.5,40,"0.4517,0.4550,0.2645"
27994,away,1.0,40,48592,48631,0.8242,531.425,28,"0.7351,0.6876,0.2958"
31573,away,1.0,40,55768,55807,0.7728,8633.625,40,"0.6142,0.5728,0.1687"
31831,unassigned,0.0,40,56215,56254,0.671,160.55,40,"0.0000,0.0000,0.0000"
32357,unassigned,0.0,40,57237,57276,0.6761,163.95,40,"0.0000,0.0000,0.0000"
32785,unassigned,0.0,40,57747,57786,0.7487,298.9,40,"0.0000,0.0000,0.0000"
33571,away,0.95,40,58843,58882,0.797,9279.25,40,"0.8135,0.7572,0.2377"
35900,unassigned,0.0,40,64671,64725,0.6229,126.475,23,"0.0000,0.0000,0.0000"
35918,unassigned,0.0,40,64801,64842,0.5599,100.425,40,"0.0000,0.0000,0.0000"
36306,away,1.0,40,66085,66124,0.7931,311.8,40,"0.4309,0.6175,0.2572"
36719,away,1.0,40,67093,67132,0.7588,1943.775,40,"0.6810,0.6454,0.2159"
38361,unassigned,0.0,40,69110,69174,0.6579,104.275,40,"0.0000,0.0000,0.0000"
9,away,1.0,39,0,38,0.7629,354.3333,39,"0.7146,0.7301,0.2309"
941,away,1.0,39,2061,2124,0.6841,2100.1026,1,"0.5927,0.5674,0.1484"
3460,home,1.0,39,6112,6150,0.8362,303.4615,39,"0.4641,0.3726,0.4288"
3461,home,1.0,39,6112,6150,0.6905,264.6667,39,"0.3572,0.2419,0.3133"
3462,home,1.0,39,6112,6150,0.8491,505.8974,39,"0.4784,0.3553,0.4175"
3463,home,1.0,39,6112,6150,0.8256,435.5385,39,"0.4580,0.3358,0.4001"
3464,home,1.0,39,6112,6150,0.8129,410.1026,39,"0.4263,0.2735,0.4329"
3465,away,1.0,39,6112,6150,0.8005,336.7692,39,"0.7105,0.6640,0.2243"
3466,unassigned,0.0,39,6112,6150,0.7143,223.8974,39,"0.0000,0.0000,0.0000"
3467,away,1.0,39,6112,6150,0.6883,316.7179,39,"0.6455,0.6294,0.2034"
3468,unassigned,0.0,39,6112,6150,0.7651,234.6154,39,"0.0000,0.0000,0.0000"
3469,home,1.0,39,6112,6150,0.782,341.641,39,"0.4163,0.2820,0.3435"
3470,away,1.0,39,6112,6150,0.7878,284.3333,39,"0.6088,0.6270,0.2180"
3471,away,1.0,39,6112,6150,0.7978,458.9744,39,"0.6963,0.6520,0.1954"
3473,away,1.0,39,6112,6150,0.6756,236.7949,39,"0.6012,0.5899,0.1545"
3474,unassigned,0.0,39,6112,6150,0.7492,187.1026,39,"0.0000,0.0000,0.0000"
3727,home,1.0,39,6674,6712,0.8338,385.1026,39,"0.5137,0.4195,0.5217"
3787,home,1.0,39,6745,6784,0.6921,304.1538,39,"0.3637,0.2809,0.3441"
4626,away,0.7179,39,8379,8417,0.7615,5689.641,32,"0.5573,0.5490,0.3101"
4832,unassigned,0.0,39,8996,9034,0.8037,199.2564,39,"0.0000,0.0000,0.0000"
5200,away,0.9375,39,10012,10050,0.6682,931.641,39,"0.5330,0.5182,0.1594"
5263,away,1.0,39,10266,10327,0.5563,298.5897,39,"0.7315,0.7063,0.2987"
7224,unassigned,0.0,39,13874,13917,0.4696,428.3846,39,"0.0000,0.0000,0.0000"
7436,home,1.0,39,14296,14334,0.6017,245.4615,39,"0.4589,0.3247,0.3959"
7726,away,1.0,39,14597,14635,0.7635,289.6667,39,"0.6088,0.6130,0.3231"
8537,unassigned,0.0,39,15959,15997,0.6371,155.4872,34,"0.0000,0.0000,0.0000"
11553,unassigned,0.0,39,20404,20442,0.4973,80.1795,39,"0.0000,0.0000,0.0000"
12573,unassigned,0.0,39,21307,21348,0.621,96.6923,39,"0.0000,0.0000,0.0000"
14167,home,1.0,39,24443,24481,0.7866,232.3077,29,"0.4627,0.3487,0.4238"
16346,home,1.0,39,28573,28611,0.711,198.0769,39,"0.4261,0.3138,0.4460"
17194,away,1.0,39,30865,30903,0.7165,379.5897,34,"0.5897,0.5998,0.2854"
17683,away,1.0,39,31694,31733,0.7442,1579.1026,39,"0.7421,0.7186,0.2174"
20177,unassigned,0.0,39,35470,35518,0.6909,178.1538,39,"0.0000,0.0000,0.0000"
21007,home,0.6857,39,36889,36927,0.7496,465.5641,23,"0.5749,0.4618,0.3601"
21991,unassigned,0.0,39,38625,38668,0.6704,289.1538,39,"0.0000,0.0000,0.0000"
23447,home,1.0,39,42294,42332,0.7016,23389.9744,39,"0.4772,0.3378,0.3820"
25840,home,0.7179,39,45083,45123,0.6434,480.6154,39,"0.5571,0.4604,0.3467"
25862,away,1.0,39,45098,45136,0.7098,432.5385,39,"0.6158,0.5733,0.2133"
26835,away,1.0,39,46745,46816,0.5551,546.4872,39,"0.6643,0.6650,0.4191"
27038,unassigned,0.0,39,47036,47081,0.5711,88.4103,39,"0.0000,0.0000,0.0000"
27975,unassigned,0.0,39,48574,48626,0.7753,177.6667,39,"0.0000,0.0000,0.0000"
28187,home,1.0,39,48740,48778,0.7757,236.8974,39,"0.4798,0.4077,0.4101"
28202,home,1.0,39,48780,48818,0.8451,11558.6667,39,"0.5100,0.3386,0.4341"
28579,unassigned,0.0,39,49710,49753,0.4144,105.7692,39,"0.0000,0.0000,0.0000"
29704,unassigned,0.0,39,51444,51489,0.6651,184.7179,39,"0.0000,0.0000,0.0000"
31803,home,1.0,39,56198,56236,0.72,265.1026,39,"0.4517,0.2826,0.3597"
33707,away,0.6667,39,59175,59213,0.6885,26649.4359,39,"0.6250,0.5499,0.1977"
34066,away,0.9744,39,60278,60317,0.6978,661.4359,27,"0.6769,0.6211,0.1965"
34085,away,1.0,39,60286,60347,0.5941,1045.8462,32,"0.5703,0.5917,0.2591"
34112,unassigned,0.0,39,60351,60390,0.7575,171.8974,39,"0.0000,0.0000,0.0000"
34705,unassigned,0.0,39,62033,62071,0.7215,150.2051,39,"0.0000,0.0000,0.0000"
36152,unassigned,0.0,39,65764,65802,0.4708,149.0513,39,"0.0000,0.0000,0.0000"
36382,away,1.0,39,66229,66284,0.6542,274.6667,32,"0.4750,0.6722,0.2702"
38261,home,1.0,39,68992,69030,0.6408,4311.5897,6,"0.4115,0.2836,0.2884"
1530,away,1.0,38,2509,2546,0.7951,801.1579,38,"0.7162,0.6841,0.2350"
3385,away,0.6316,38,5716,5759,0.594,50024.4474,38,"0.6986,0.5777,0.2951"
3911,away,1.0,38,6866,6904,0.8422,555.9474,38,"0.6653,0.6675,0.2026"
5155,away,0.6857,38,9849,9886,0.7101,876.0263,38,"0.4017,0.5758,0.2331"
5577,away,0.9444,38,11728,11765,0.8025,419.7895,38,"0.6461,0.6562,0.2440"
7098,away,1.0,38,13484,13521,0.6714,227.0263,38,"0.7650,0.5300,0.4212"
7466,away,1.0,38,14343,14380,0.7103,266.4737,38,"0.7854,0.7743,0.2080"
9934,away,1.0,38,17701,17743,0.6861,370.2895,38,"0.5529,0.5883,0.4407"
12099,away,1.0,38,20910,20947,0.7816,264.9211,0,"0.7679,0.7758,0.2378"
13007,away,1.0,38,22428,22465,0.8236,320.4737,38,"0.6814,0.6983,0.3327"
14624,away,1.0,38,25101,25138,0.8194,312.7895,38,"0.5993,0.5869,0.2642"
15037,home,1.0,38,25537,25574,0.7022,236.0,38,"0.4242,0.3209,0.4490"
15571,unassigned,0.0,38,26536,26573,0.765,267.1053,38,"0.0000,0.0000,0.0000"
17474,away,0.6429,38,31570,31607,0.6758,355.7105,38,"0.6608,0.5448,0.4757"
20198,unassigned,0.0,38,35510,35547,0.699,172.8947,12,"0.0000,0.0000,0.0000"
20229,unassigned,0.0,38,35590,35640,0.5911,219.4737,16,"0.0000,0.0000,0.0000"
21348,home,1.0,38,37233,37283,0.517,2029.5263,38,"0.3940,0.3058,0.2775"
22144,away,0.7105,38,39085,39122,0.7283,5292.7895,38,"0.5658,0.5360,0.2946"
22168,unassigned,0.0,38,39166,39209,0.6573,151.1842,38,"0.0000,0.0000,0.0000"
22727,unassigned,0.0,38,40269,40306,0.7844,224.2105,38,"0.0000,0.0000,0.0000"
22883,away,1.0,38,40516,40565,0.6167,675.2368,4,"0.6091,0.5587,0.1930"
23101,home,0.9697,38,40944,40995,0.6067,449.2105,38,"0.3349,0.3707,0.2916"
23442,unassigned,0.0,38,42255,42292,0.3998,123.6053,38,"0.0000,0.0000,0.0000"
24278,unassigned,0.0,38,43261,43300,0.4903,206.6053,38,"0.0000,0.0000,0.0000"
25641,unassigned,0.0,38,44727,44765,0.6905,187.4474,38,"0.0000,0.0000,0.0000"
25775,away,1.0,38,44987,45024,0.7842,692.1842,38,"0.6807,0.6337,0.2151"
25970,away,1.0,38,45507,45582,0.5066,297.1053,38,"0.6728,0.6331,0.2924"
26694,away,0.697,38,46580,46620,0.7093,542.2895,38,"0.5359,0.5202,0.3230"
27408,home,1.0,38,48008,48045,0.8023,276.7368,38,"0.4042,0.3917,0.1050"
