track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
10415,away,0.9583,96,20174,20283,0.7472,1265.6042,90,"0.4202,0.4373,0.3916"
10951,home,1.0,96,21143,21238,0.8116,4340.1979,96,"0.3623,0.3909,0.5079"
11865,home,1.0,96,22305,22404,0.7615,1839.7917,96,"0.3524,0.3655,0.5276"
13005,away,1.0,96,24524,24619,0.8121,2938.0312,96,"0.5050,0.4786,0.4394"
13358,home,0.9896,96,25522,25617,0.8135,58990.6354,96,"0.5361,0.4888,0.5996"
13408,away,1.0,96,25671,25788,0.6153,686.5312,96,"0.6012,0.4157,0.4869"
13555,away,1.0,96,26142,26238,0.7713,1099.8854,96,"0.4677,0.4765,0.3730"
16855,away,0.7292,96,31223,31318,0.7516,3045.0417,96,"0.4816,0.4310,0.4455"
20874,away,1.0,96,39462,39557,0.8419,3152.2292,53,"0.4332,0.3700,0.3380"
25491,away,1.0,96,50997,51092,0.8159,1592.1979,96,"0.4482,0.3793,0.3863"
27581,home,1.0,96,55216,55311,0.8004,2084.0,96,"0.3928,0.4359,0.5987"
28568,away,1.0,96,59012,59107,0.8101,2852.6875,96,"0.4566,0.3736,0.3726"
2215,away,0.9892,95,4876,4970,0.7658,2247.6526,95,"0.4700,0.4703,0.4050"
3429,home,0.7368,95,6707,6803,0.7892,2364.5474,95,"0.4335,0.5234,0.5058"
3444,away,0.5579,95,6746,6847,0.7121,3152.2526,95,"0.4098,0.3804,0.4538"
8260,home,1.0,95,15704,15804,0.7343,2598.1895,85,"0.3659,0.4029,0.5839"
9708,away,1.0,95,18528,18622,0.8511,5818.2947,53,"0.4560,0.3565,0.3775"
16561,away,1.0,95,30712,30806,0.8298,3754.2421,95,"0.4144,0.3441,0.3340"
22653,home,1.0,95,43234,43328,0.8387,2960.3895,70,"0.3159,0.3423,0.5087"
23439,home,1.0,95,45285,45379,0.8041,1839.2316,95,"0.3235,0.3517,0.5503"
24857,home,0.8316,95,49018,49112,0.7806,1540.1474,95,"0.4268,0.4097,0.5228"
26939,home,1.0,95,53904,53998,0.7728,1927.6421,95,"0.3502,0.3707,0.5514"
27735,home,1.0,95,56132,56317,0.6201,432795.8737,52,"0.1953,0.2560,0.4799"
29009,away,0.8421,95,60228,60329,0.7137,363654.2211,0,"0.3703,0.3070,0.3148"
31295,away,0.9474,95,64945,65039,0.7844,3337.3895,81,"0.4519,0.4384,0.4063"
31972,home,0.5789,95,66665,66767,0.7269,4586.0737,93,"0.4220,0.4354,0.4777"
4433,home,0.9681,94,7966,8059,0.8076,2538.6489,44,"0.3705,0.4187,0.5495"
5585,home,0.7979,94,9814,9907,0.7882,4508.8936,84,"0.4131,0.4368,0.5321"
8472,away,1.0,94,16100,16193,0.8232,2577.5851,66,"0.4211,0.3461,0.3815"
16816,home,1.0,94,31217,31310,0.8484,6804.2553,57,"0.3542,0.4023,0.5656"
21448,away,1.0,94,40904,40997,0.8179,1993.5957,94,"0.5069,0.4606,0.4099"
22342,home,1.0,94,42819,42912,0.8219,7331.7766,93,"0.2847,0.3092,0.4572"
24016,home,0.9255,94,47089,47182,0.7315,2153.4043,94,"0.4185,0.4420,0.6089"
25445,away,1.0,94,50955,51048,0.8063,3798.9681,94,"0.4082,0.3351,0.3162"
25537,away,1.0,94,51051,51144,0.824,3121.5638,94,"0.4244,0.3620,0.3346"
5982,home,0.6854,93,10475,10571,0.7249,1839.7634,93,"0.4394,0.4592,0.5642"
6180,home,0.914,93,11386,11492,0.7209,1552.4409,90,"0.4847,0.4493,0.5595"
8358,away,0.8817,93,15931,16023,0.8081,3064.0645,93,"0.4565,0.4296,0.4434"
10958,home,1.0,93,21143,21235,0.7422,1112.7312,93,"0.3704,0.4164,0.5514"
12855,away,0.6322,93,24248,24342,0.5996,1045.4946,93,"0.4444,0.4387,0.4658"
18194,home,0.9785,93,34090,34182,0.8372,2556.3333,93,"0.3314,0.3529,0.5212"
19108,home,0.8387,93,35911,36015,0.7755,4116.6237,84,"0.3916,0.4183,0.5420"
21184,away,1.0,93,40250,40342,0.8382,6924.3548,93,"0.5098,0.3800,0.3884"
23664,home,0.9892,93,45890,45982,0.7853,2220.6667,93,"0.2912,0.3034,0.4552"
25170,home,1.0,93,49765,49863,0.7031,1465.7097,93,"0.3501,0.3578,0.5525"
27683,home,0.9892,93,55550,55651,0.6948,171830.8495,93,"0.3197,0.3505,0.5490"
30239,away,0.967,93,63054,63146,0.679,1762.1398,28,"0.4764,0.3981,0.4111"
30364,away,1.0,93,63389,63493,0.7336,866.7204,93,"0.4089,0.3903,0.3613"
475,away,1.0,92,753,844,0.8487,6646.0435,82,"0.4902,0.3540,0.3544"
1825,home,1.0,92,4168,4259,0.8137,1537.5217,90,"0.3288,0.3797,0.5395"
3716,home,0.7556,92,7281,7377,0.6607,1280.1848,92,"0.4085,0.4365,0.5066"
5572,home,1.0,92,9811,9903,0.7853,2192.6304,92,"0.4271,0.4739,0.5974"
5710,away,1.0,92,10205,10305,0.7813,3843.1522,92,"0.6670,0.3520,0.3283"
5884,away,1.0,92,10341,10432,0.7616,806.4783,89,"0.4859,0.5007,0.4687"
5889,home,1.0,92,10343,10435,0.7425,821.6957,46,"0.4256,0.4818,0.5662"
10683,home,0.9457,92,20693,20784,0.8243,6029.6413,92,"0.4259,0.4867,0.6158"
14892,away,0.9565,92,28509,28600,0.7763,2629.163,42,"0.4451,0.3862,0.4221"
15255,home,1.0,92,29063,29154,0.7614,1031.7283,82,"0.3802,0.4372,0.5538"
17941,away,0.9891,92,33684,33787,0.6433,1752.2826,92,"0.4740,0.3933,0.4175"
28390,away,1.0,92,58309,58400,0.8117,1342.5326,68,"0.4897,0.4405,0.4097"
28940,away,1.0,92,59986,60077,0.8407,3584.9022,92,"0.4326,0.3928,0.3557"
29918,home,0.9674,92,62408,62499,0.8011,1947.3696,82,"0.4017,0.4429,0.6154"
30357,home,1.0,92,63384,63493,0.6313,1660.9674,92,"0.3171,0.3272,0.5132"
2646,home,0.9011,91,5109,5199,0.7933,3941.7363,91,"0.3845,0.4085,0.5217"
5499,away,1.0,91,9798,9888,0.8434,5591.4725,91,"0.4813,0.3783,0.3974"
9489,home,1.0,91,18081,18171,0.7928,1415.6374,59,"0.3478,0.4012,0.5341"
10306,away,0.8132,91,19721,19812,0.7251,2512.8681,91,"0.4104,0.3555,0.4281"
12377,home,0.7802,91,23234,23324,0.7717,4296.1319,65,"0.3854,0.3981,0.5022"
12865,home,0.5057,91,24265,24375,0.6575,1458.7912,91,"0.4156,0.4092,0.4993"
23600,away,1.0,91,45745,45835,0.7841,7459.8681,10,"0.4511,0.4367,0.2174"
23987,away,0.989,91,46986,47076,0.7723,2337.6374,91,"0.4535,0.4016,0.3946"
31316,away,0.978,91,64985,65075,0.7612,1802.6923,91,"0.4722,0.4486,0.3956"
1858,away,1.0,90,4442,4531,0.8137,32026.4778,90,"0.3908,0.2639,0.3153"
3065,away,1.0,90,5820,5909,0.8144,3127.5556,90,"0.5130,0.4349,0.4202"
3642,away,1.0,90,7104,7193,0.7598,1299.9667,90,"0.4009,0.3783,0.3365"
12881,away,0.6977,90,24286,24375,0.7333,1957.3111,90,"0.4561,0.4480,0.4736"
17696,away,0.55,90,32997,33089,0.7057,1253.1778,44,"0.4851,0.4172,0.5037"
21876,home,0.9889,90,41881,41970,0.7888,1554.5778,90,"0.3935,0.4140,0.5712"
24020,away,0.9889,90,47102,47191,0.7791,2016.9444,90,"0.4309,0.3687,0.3724"
26097,home,0.9778,90,52219,52308,0.769,1676.5556,90,"0.3037,0.3242,0.4651"
28571,home,1.0,90,59018,59107,0.8134,2991.6556,80,"0.3485,0.3808,0.5512"
30294,away,1.0,90,63123,63212,0.7892,3497.7444,90,"0.4673,0.4171,0.3855"
31628,away,1.0,90,65850,65939,0.792,1537.9444,80,"0.4576,0.4225,0.4128"
836,away,1.0,89,1410,1498,0.8246,3388.6517,79,"0.4708,0.3704,0.3696"
5896,away,1.0,89,10347,10436,0.7322,850.7303,49,"0.5172,0.5743,0.4158"
5900,away,0.9775,89,10350,10438,0.8067,1123.5618,89,"0.4784,0.4516,0.4036"
8363,home,1.0,89,15931,16019,0.8146,3742.1236,89,"0.3994,0.4424,0.6036"
17320,away,1.0,89,32209,32297,0.787,2006.809,89,"0.3817,0.3429,0.3681"
17383,away,1.0,89,32342,32430,0.8357,3006.1573,89,"0.4521,0.3644,0.3809"
18231,away,1.0,89,34180,34268,0.7855,1993.9326,89,"0.5298,0.4898,0.4317"
21117,away,0.7528,89,40074,40166,0.7663,1968.5506,63,"0.4639,0.4402,0.4459"
22654,home,0.9775,89,43240,43328,0.8274,7092.8876,59,"0.2835,0.3045,0.4749"
22729,home,1.0,89,43538,43636,0.8042,79526.9101,89,"0.3427,0.3937,0.5833"
22752,away,0.7865,89,43578,43667,0.7872,70074.8202,89,"0.5044,0.4473,0.4840"
25014,home,0.9545,89,49330,49418,0.8179,3932.5281,89,"0.3631,0.4272,0.5488"
25277,home,0.9888,89,50530,50618,0.8144,2448.7528,89,"0.3449,0.3665,0.5503"
27792,home,0.9775,89,56408,56498,0.8516,67364.6404,55,"0.3225,0.3711,0.6210"
28322,away,1.0,89,58110,58215,0.7415,1790.7528,89,"0.5123,0.5249,0.4393"
3926,home,0.9886,88,7407,7494,0.7635,1690.8068,85,"0.4045,0.4480,0.5251"
13484,away,1.0,88,25813,25900,0.7435,2084.125,88,"0.6723,0.3586,0.4274"
16009,away,0.8523,88,29887,29979,0.8463,264760.3295,88,"0.5076,0.4402,0.4844"
18594,away,1.0,88,34980,35067,0.8322,3406.2955,88,"0.5204,0.4478,0.4334"
19845,home,0.6705,88,37143,37230,0.711,1350.0114,34,"0.4023,0.3691,0.4868"
20815,away,1.0,88,39276,39363,0.8319,2444.3295,88,"0.5020,0.4153,0.3982"
20821,home,1.0,88,39281,39368,0.8083,2306.5,88,"0.3747,0.4020,0.5700"
21884,home,0.9432,88,41883,41970,0.7794,1801.2727,88,"0.3706,0.3909,0.5363"
23631,away,1.0,88,45810,45897,0.8035,4170.3523,68,"0.4320,0.3872,0.3909"
29980,away,1.0,88,62527,62615,0.7495,2099.0795,80,"0.4738,0.4227,0.3857"
30241,home,1.0,88,63055,63144,0.69,1987.1932,88,"0.3711,0.4148,0.5891"
30450,away,1.0,88,63573,63660,0.7591,976.4205,88,"0.3804,0.3757,0.3396"
32249,home,0.9886,88,67288,67375,0.8033,2322.4318,88,"0.3804,0.4288,0.5773"
4710,away,1.0,87,8661,8747,0.8499,5800.7586,87,"0.4832,0.4073,0.3908"
5494,away,1.0,87,9797,9883,0.8089,2568.1494,87,"0.4667,0.4373,0.4122"
5526,home,1.0,87,9802,9888,0.8144,2941.5402,87,"0.4364,0.4765,0.6265"
6074,home,0.9877,87,11019,11105,0.8216,3607.4713,87,"0.3731,0.4195,0.6073"
6126,home,1.0,87,11199,11317,0.7063,1693.6782,87,"0.4155,0.4375,0.6109"
7809,home,1.0,87,14229,14323,0.7015,1559.4943,87,"0.4129,0.4219,0.5755"
18655,home,1.0,87,35069,35155,0.8778,130133.046,87,"0.3117,0.3644,0.6061"
25054,away,0.8506,87,49398,49484,0.8013,4177.046,87,"0.4515,0.4387,0.4578"
25455,away,1.0,87,50960,51060,0.8103,3503.9195,77,"0.4166,0.3498,0.3263"
28399,away,1.0,87,58379,58465,0.8124,1257.4943,87,"0.7366,0.3504,0.3467"
509,home,0.9767,86,978,1063,0.8191,3690.0,86,"0.3689,0.4059,0.5963"
3684,away,0.9419,86,7220,7309,0.6762,851.2093,86,"0.3709,0.3235,0.3881"
6165,home,0.9884,86,11327,11412,0.8303,4427.0349,86,"0.3741,0.4165,0.6004"
8167,home,0.5465,86,15467,15595,0.5267,267390.6977,86,"0.4785,0.4461,0.5159"
8185,home,0.7093,86,15598,15683,0.7635,1997.0116,86,"0.4634,0.4464,0.5206"
10312,away,0.7209,86,19732,19821,0.771,2550.407,86,"0.4416,0.4395,0.4692"
10797,home,0.7093,86,20866,20971,0.7861,63840.7093,86,"0.3823,0.4129,0.4680"
16639,home,1.0,86,30729,30814,0.7885,1172.0116,86,"0.3736,0.4318,0.5537"
17905,away,1.0,86,33590,33675,0.802,2574.9535,86,"0.5297,0.4543,0.4533"
23823,away,0.5,86,46467,46552,0.802,6962.7558,28,"0.3503,0.3231,0.4097"
25916,away,1.0,86,51507,51593,0.7977,1661.7442,86,"0.4684,0.3933,0.3836"
28943,away,1.0,86,59992,60077,0.8127,1505.5,86,"0.4714,0.4079,0.3899"
32036,away,0.5233,86,66719,66809,0.815,4005.5,0,"0.4966,0.5898,0.5310"
3090,away,0.8353,85,5855,5939,0.7511,1920.4941,5,"0.4870,0.4498,0.4556"
9315,away,0.8235,85,17883,17967,0.785,3387.4353,65,"0.4462,0.4555,0.4370"
15882,away,1.0,85,29677,29762,0.7505,3288.8941,75,"0.4917,0.4624,0.4126"
24455,away,1.0,85,48282,48366,0.8195,1702.3882,85,"0.4421,0.3925,0.3546"
25448,home,0.9882,85,50955,51039,0.7564,2782.3765,70,"0.3199,0.3431,0.5305"
28987,away,0.9059,85,60079,60166,0.7319,338148.1176,0,"0.3574,0.3251,0.3557"
31850,away,0.9059,85,66306,66390,0.7855,2298.3765,85,"0.4601,0.3962,0.4269"
31852,home,1.0,85,66306,66390,0.7741,1661.7412,85,"0.3612,0.4090,0.6062"
1261,home,0.9524,84,2394,2477,0.8174,3050.9286,84,"0.3887,0.4129,0.5533"
1288,away,0.9524,84,2435,2519,0.7398,1886.0238,84,"0.4548,0.5779,0.4368"
1927,away,1.0,84,4620,4703,0.7499,3273.3214,84,"0.4379,0.3966,0.3791"
4803,away,0.9286,84,8936,9019,0.8147,2979.8095,84,"0.4553,0.4186,0.4324"
5587,away,1.0,84,9815,9898,0.7921,2248.3333,84,"0.4674,0.4443,0.4105"
6190,home,1.0,84,11429,11512,0.77,1685.9048,84,"0.4010,0.4264,0.6118"
8453,away,0.9643,84,16051,16134,0.7972,2701.2143,84,"0.4672,0.4584,0.4479"
9183,away,0.5119,84,17327,17417,0.7336,2131.4762,84,"0.4316,0.5006,0.4827"
12886,home,1.0,84,24292,24375,0.8145,2509.2857,84,"0.4216,0.4692,0.6562"
16166,home,0.9643,84,30430,30544,0.82,3915.7143,83,"0.3377,0.3910,0.5518"
16608,away,0.9881,84,30720,30803,0.7969,2212.1071,84,"0.4416,0.4068,0.4205"
16727,home,0.9286,84,31146,31229,0.7837,6328.9286,54,"0.3562,0.3944,0.5061"
18824,away,1.0,84,35604,35687,0.8385,6394.4762,58,"0.4588,0.4161,0.3629"
19819,home,1.0,84,37108,37191,0.7939,2903.8929,84,"0.3483,0.3934,0.5816"
22655,home,1.0,84,43245,43328,0.794,1282.5357,69,"0.3850,0.4357,0.5703"
23088,home,0.9881,84,44190,44273,0.8029,2458.2143,74,"0.3878,0.4233,0.5771"
23326,away,1.0,84,44749,44833,0.7217,2505.1429,84,"0.4707,0.4141,0.3851"
24735,away,1.0,84,48839,48922,0.8489,3353.0476,84,"0.4760,0.3947,0.4053"
24758,home,1.0,84,48901,48984,0.7271,1621.9048,84,"0.3283,0.3524,0.5648"
25582,home,1.0,84,51158,51241,0.8191,5228.9524,62,"0.3109,0.3447,0.5060"
28022,away,1.0,84,57216,57304,0.683,81157.9286,84,"0.5911,0.4934,0.4517"
28664,home,0.8452,84,59400,59483,0.7362,803.3214,36,"0.3912,0.3834,0.5402"
31347,away,1.0,84,65104,65187,0.8543,109305.5952,84,"0.3697,0.2460,0.2740"
31348,home,0.9167,84,65104,65187,0.8472,102498.131,84,"0.2223,0.2509,0.4529"
5617,home,1.0,83,9890,9972,0.7923,3670.1807,83,"0.3349,0.3682,0.5148"
5905,away,1.0,83,10353,10435,0.635,493.2169,73,"0.5540,0.6247,0.4400"
6362,home,0.6265,83,12115,12197,0.7896,3832.3494,80,"0.4660,0.5065,0.5663"
9018,home,1.0,83,17104,17186,0.7617,2047.0964,78,"0.3900,0.4418,0.5313"
16387,away,1.0,83,30537,30619,0.7765,1945.6627,83,"0.4813,0.4248,0.4251"
17335,home,0.9759,83,32218,32300,0.8368,3578.0843,83,"0.2710,0.3032,0.4954"
21429,home,1.0,83,40771,40853,0.811,1190.4699,83,"0.3479,0.3676,0.5605"
25644,home,0.7952,83,51186,51268,0.7681,1501.0241,83,"0.3940,0.4459,0.5373"
26199,away,1.0,83,52406,52488,0.7556,63968.0843,83,"0.6140,0.3454,0.3840"
26689,away,0.9759,83,53368,53455,0.7891,2980.5422,81,"0.4398,0.3882,0.3806"
27927,away,0.9759,83,56616,56698,0.826,15332.8434,83,"0.4094,0.3465,0.2883"
28230,away,0.8675,83,57947,58029,0.7698,1635.0964,83,"0.4202,0.5652,0.4290"
30377,home,1.0,83,63411,63493,0.8016,1061.2651,83,"0.3401,0.3689,0.5518"
1295,home,1.0,82,2463,2544,0.8461,5436.9024,75,"0.3061,0.3559,0.5424"
2675,away,1.0,82,5170,5253,0.777,2784.1341,16,"0.4533,0.3772,0.3750"
2939,home,0.6341,82,5482,5563,0.807,2758.7561,82,"0.4797,0.5084,0.5239"
12835,away,0.7317,82,24238,24329,0.6991,1075.0488,82,"0.4020,0.3830,0.4050"
13366,home,0.9878,82,25572,25653,0.8161,45873.2927,82,"0.3183,0.3380,0.5522"
14623,away,1.0,82,28119,28201,0.8447,114948.122,82,"0.4170,0.5489,0.3394"
19202,away,1.0,82,36211,36292,0.7674,451.9146,82,"0.4796,0.5565,0.3853"
23324,away,0.9146,82,44748,44833,0.7391,2265.7927,82,"0.4500,0.4064,0.4122"
23552,home,0.9268,82,45602,45684,0.7713,3726.7073,77,"0.2718,0.3025,0.4911"
25594,away,1.0,82,51166,51247,0.7867,4208.7683,72,"0.4468,0.3900,0.3711"
26101,away,1.0,82,52228,52309,0.7554,846.2195,82,"0.4247,0.4439,0.3696"
27065,home,0.9878,82,54369,54450,0.805,2021.7927,82,"0.2878,0.3338,0.4460"
28023,home,1.0,82,57217,57304,0.6491,155903.4146,82,"0.3663,0.3854,0.5294"
28947,home,0.9024,82,59996,60077,0.7838,6360.8171,61,"0.3382,0.3582,0.4962"
31535,away,0.9268,82,65709,65790,0.8096,2282.7439,82,"0.4161,0.4909,0.4565"
401,away,0.9877,81,565,645,0.7788,2997.5185,59,"0.4655,0.4129,0.3748"
1797,home,0.9753,81,3877,3957,0.8082,4245.0,81,"0.3878,0.4367,0.6102"
6112,home,1.0,81,11114,11194,0.7859,1895.7407,81,"0.3917,0.4343,0.5904"
6213,away,1.0,81,11591,11671,0.8239,3726.284,79,"0.4896,0.4594,0.4554"
9187,home,1.0,81,17337,17417,0.7732,2098.358,81,"0.3569,0.3937,0.5694"
11563,away,0.9753,81,21659,21743,0.72,1911.2346,81,"0.4255,0.3751,0.3891"
14755,away,1.0,81,28260,28340,0.681,2753.5185,80,"0.4659,0.4126,0.3743"
16069,away,1.0,81,30051,30141,0.7136,14987.679,81,"0.3299,0.2932,0.3371"
16141,home,0.9383,81,30295,30375,0.8328,116547.5926,81,"0.2500,0.3206,0.4706"
17713,home,0.5556,81,33012,33092,0.7509,1305.9877,61,"0.4112,0.3784,0.4722"
24937,home,1.0,81,49282,49362,0.8126,5257.0123,63,"0.3741,0.4397,0.5634"
31848,away,1.0,81,66303,66390,0.7159,1356.0617,81,"0.4327,0.3948,0.3666"
1857,away,1.0,80,4361,4440,0.7514,1540.675,80,"0.4179,0.3240,0.3027"
3689,home,1.0,80,7220,7299,0.6884,755.9,80,"0.3524,0.3651,0.5412"
4474,away,1.0,80,7980,8059,0.8097,2290.8375,80,"0.7220,0.4068,0.3683"
5518,away,1.0,80,9801,9880,0.8362,3918.925,80,"0.4660,0.4108,0.4261"
5760,home,0.7625,80,10240,10319,0.7757,1592.9125,45,"0.3023,0.3482,0.4261"
6181,home,0.975,80,11387,11466,0.7861,2164.775,80,"0.3482,0.3851,0.5613"
7713,home,1.0,80,14129,14208,0.815,3368.125,80,"0.4042,0.4550,0.6218"
8372,home,0.9875,80,15931,16012,0.7802,2139.4125,80,"0.3492,0.3745,0.5621"
9766,away,0.6,80,18615,18694,0.772,2555.3625,80,"0.4876,0.4700,0.5063"
10609,home,0.975,80,20574,20653,0.8404,5169.175,80,"0.3857,0.4570,0.6163"
10660,home,0.85,80,20644,20723,0.7366,2498.2875,80,"0.4833,0.5237,0.6305"
14841,home,1.0,80,28389,28468,0.7951,1474.2875,80,"0.3856,0.4192,0.5634"
16711,away,1.0,80,30935,31014,0.8338,3789.975,80,"0.4327,0.3381,0.3544"
17521,away,1.0,80,32585,32664,0.8266,2423.05,80,"0.4811,0.3708,0.3995"
18059,home,0.9375,80,33985,34064,0.8323,4453.775,45,"0.3441,0.3601,0.4704"
18603,home,0.975,80,34988,35067,0.7918,3734.1125,80,"0.4180,0.4528,0.6266"
22283,home,0.9375,80,42750,42829,0.8262,7269.8625,59,"0.3627,0.3944,0.4949"
22376,away,1.0,80,42825,42904,0.8307,3023.15,80,"0.4840,0.4382,0.3747"
25231,home,1.0,80,50227,50306,0.6958,193550.225,80,"0.2192,0.2635,0.4541"
26043,away,0.9875,80,52060,52153,0.6176,511782.6375,1,"0.4401,0.3435,0.4024"
26288,home,0.9875,80,52583,52662,0.7794,1842.625,80,"0.4409,0.4739,0.6103"
27302,home,1.0,80,54741,54820,0.804,2059.575,30,"0.3608,0.4178,0.5641"
30765,home,1.0,80,63814,63894,0.7409,1411.8875,80,"0.3436,0.3710,0.5466"
31278,home,0.9875,80,64933,65012,0.8168,2942.7625,62,"0.3704,0.4139,0.5555"
31332,away,1.0,80,65023,65102,0.7336,1761.3,80,"0.4192,0.3869,0.3694"
3347,home,1.0,79,6504,6582,0.77,1640.6835,79,"0.4199,0.4395,0.5942"
6885,home,1.0,79,12515,12593,0.802,2018.3418,79,"0.3788,0.4374,0.5775"
8369,away,0.9747,79,15931,16009,0.7761,1771.0633,79,"0.4089,0.3670,0.4118"
8517,away,1.0,79,16185,16263,0.7692,1237.7848,65,"0.4776,0.5379,0.4184"
10955,home,0.9873,79,21143,21221,0.8018,1456.519,79,"0.3592,0.4014,0.5513"
12604,home,0.9873,79,23571,23649,0.7975,1659.5316,79,"0.4172,0.4758,0.5506"
16366,away,0.962,79,30516,30594,0.7768,2641.0253,79,"0.4926,0.4927,0.4612"
17440,away,1.0,79,32439,32517,0.8239,3677.6835,70,"0.4547,0.3733,0.3644"
20346,away,0.9873,79,38325,38403,0.7821,2168.1392,79,"0.3965,0.3772,0.3237"
20813,home,1.0,79,39275,39355,0.7643,1731.038,79,"0.3373,0.3541,0.5421"
20843,home,0.9367,79,39375,39453,0.8089,1921.9747,79,"0.3024,0.3452,0.5201"
22164,home,1.0,79,42536,42614,0.8348,2880.6329,79,"0.3849,0.4300,0.6315"
22422,away,1.0,79,42831,42909,0.751,1974.3544,79,"0.4414,0.4133,0.3922"
28120,away,0.7342,79,57673,57754,0.7517,2773.0633,79,"0.4440,0.4006,0.4424"
28441,away,0.9873,79,58608,58694,0.8039,3665.1392,58,"0.3979,0.3477,0.3190"
28483,home,1.0,79,58699,58777,0.8532,7049.481,78,"0.2294,0.2541,0.4586"
29151,home,0.8421,79,60657,60735,0.7277,947.8861,69,"0.4432,0.4456,0.5252"
29900,away,1.0,79,62340,62418,0.8177,2460.2152,79,"0.4428,0.3799,0.3774"
30229,home,1.0,79,63043,63122,0.7449,1980.038,10,"0.2877,0.3464,0.5582"
30801,away,0.6582,79,63862,63943,0.5985,1109.8608,79,"0.3872,0.3557,0.4295"
1939,away,0.7564,78,4635,4744,0.7416,3143.5,78,"0.4163,0.3826,0.4131"
2624,away,1.0,78,5050,5129,0.6846,2904.7051,78,"0.4907,0.4331,0.4158"
9409,away,0.6795,78,17985,18065,0.7677,2522.7436,78,"0.4577,0.4756,0.4830"
22435,away,1.0,78,42832,42909,0.8248,5294.641,78,"0.4297,0.3730,0.3390"
25129,away,0.8205,78,49686,49763,0.8011,322299.0897,78,"0.4268,0.3647,0.3984"
25421,away,1.0,78,50740,50836,0.6554,2453.7949,78,"0.2697,0.2276,0.2948"
28482,away,1.0,78,58696,58777,0.8135,6052.0,78,"0.4502,0.3826,0.3560"
30354,away,1.0,78,63384,63461,0.7054,882.7308,78,"0.3822,0.3462,0.3934"
31069,home,1.0,78,64412,64489,0.8239,2313.4487,78,"0.4229,0.4765,0.6613"
31333,away,1.0,78,65025,65102,0.7892,2346.7436,78,"0.6707,0.3643,0.3469"
1966,home,0.7273,77,4690,4767,0.7618,2444.7273,50,"0.4010,0.4326,0.5741"
2780,away,1.0,77,5393,5469,0.811,2626.0649,77,"0.4540,0.4621,0.4066"
3899,home,1.0,77,7395,7471,0.7944,1833.4675,77,"0.4119,0.4597,0.6088"
4484,home,1.0,77,7983,8059,0.7903,1693.013,27,"0.3822,0.4177,0.5339"
8201,away,0.8028,77,15622,15698,0.8056,2367.7403,77,"0.4778,0.4746,0.4853"
12845,home,0.9351,77,24238,24324,0.6489,874.5714,77,"0.4369,0.4455,0.5409"
16249,away,0.961,77,30450,30527,0.777,2808.4416,77,"0.4226,0.4017,0.3928"
18043,home,0.987,77,33979,34055,0.8256,2943.1818,77,"0.3609,0.3848,0.5300"
22810,home,0.974,77,43755,43831,0.8113,2585.5584,77,"0.3533,0.3651,0.4935"
23386,home,0.7922,77,45060,45136,0.8194,31514.026,69,"0.3654,0.4171,0.4812"
23964,home,0.987,77,46901,46977,0.7616,1968.026,77,"0.3304,0.3602,0.5101"
24934,home,0.8961,77,49191,49272,0.7368,364370.3506,77,"0.4221,0.3975,0.5305"
25637,away,1.0,77,51181,51257,0.7951,1911.6753,77,"0.5140,0.4833,0.4245"
26500,home,0.7922,77,53053,53154,0.7487,1157.0909,51,"0.4175,0.4498,0.5509"
27763,home,0.961,77,56319,56395,0.8359,78588.3377,69,"0.3667,0.3880,0.5502"
28110,away,1.0,77,57655,57731,0.8426,3110.2468,77,"0.4770,0.3865,0.3840"
30414,home,1.0,77,63495,63571,0.8065,121986.026,77,"0.2627,0.3140,0.5615"
30517,home,0.6944,77,63644,63730,0.7008,1261.9351,77,"0.3540,0.3476,0.4744"
3733,away,0.9643,76,7302,7378,0.6642,1181.6974,76,"0.4240,0.4547,0.3911"
6206,away,1.0,76,11514,11589,0.5851,478364.6974,0,"0.4633,0.3753,0.3857"
7973,home,1.0,76,14888,14969,0.5997,1431.75,76,"0.4497,0.4731,0.6488"
9193,away,1.0,76,17342,17417,0.6958,1750.0263,76,"0.4270,0.3518,0.3830"
10411,away,0.9737,76,20174,20249,0.8033,1366.0132,70,"0.4421,0.4784,0.4098"
15819,away,1.0,76,29609,29684,0.794,2031.3158,56,"0.5306,0.5511,0.4639"
18657,home,0.9342,76,35069,35148,0.8402,88947.3026,32,"0.3935,0.3982,0.5374"
25397,home,0.6711,76,50663,50742,0.7219,2266.8289,53,"0.3968,0.3705,0.5113"
26423,away,1.0,76,52784,52859,0.799,2002.7237,76,"0.7312,0.3418,0.3496"
26508,away,1.0,76,53084,53159,0.7827,1393.4474,50,"0.5046,0.4766,0.4203"
798,away,1.0,75,1338,1412,0.8268,5024.2667,53,"0.4605,0.3806,0.3569"
3164,home,0.9467,75,5997,6071,0.819,2823.2533,75,"0.3891,0.4058,0.5405"
5746,away,1.0,75,10231,10305,0.6993,605.2667,0,"0.4320,0.4615,0.4120"
7998,home,0.9189,75,15076,15152,0.702,1992.6133,75,"0.4232,0.4491,0.5739"
8496,home,1.0,75,16120,16202,0.7049,1557.9067,72,"0.4117,0.4439,0.5678"
10947,away,1.0,75,21143,21217,0.8435,5874.2933,75,"0.4532,0.3763,0.3763"
11877,away,1.0,75,22330,22404,0.7842,1706.6133,75,"0.4031,0.3362,0.3636"
